Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
fantasy anime,spacetwinks,god its so funny that lunar got this treatment though when it is perhaps the platonic ideal of generic fantasy anime jrpg the details of it just slide off the brain,en,2022-04-18,,[],positive,6.0,0.0,0.3833333333333333
fantasy anime,SHIJlN,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,JOG,"['KISS', 'KISSisEverywhere']",neutral,0.0,516.0,0.0
fantasy anime,GoDAnime14,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,548.0,0.0
fantasy anime,Javier0248,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,Yoshi's Island,"['KISS', 'KISSisEverywhere']",neutral,0.0,910.0,0.0
fantasy anime,reallytiredme,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,Law pocket ,"['KISS', 'KISSisEverywhere']",neutral,0.0,472.0,0.0
fantasy anime,Jeitsuki,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,Vati Beach,"['KISS', 'KISSisEverywhere']",neutral,0.0,403.0,0.0
fantasy anime,mikusplanet,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,she/her | 18,"['KISS', 'KISSisEverywhere']",neutral,0.0,857.0,0.0
fantasy anime,AJM94x,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,"Buffalo, NY","['KISS', 'KISSisEverywhere']",neutral,0.0,824.0,0.0
fantasy anime,newsintheshell,The Unwanted Undead Adventurer anime in cantiere per la fantasy novel di Yu Okano anime serietv TheUnwantedUndeadAdventurer lightnovel manga,en,2022-04-18,Italia,"['anime', 'serietv', 'TheUnwantedUndeadAdventurer', 'lightnovel', 'manga']",neutral,0.0,1.0,0.0
fantasy anime,Jocyj4,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,482.0,0.0
fantasy anime,Cr7goat3,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,wano,"['KISS', 'KISSisEverywhere']",neutral,0.0,479.0,0.0
fantasy anime,RapStrk,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,486.0,0.0
fantasy anime,lxzubatch,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,221B | He/Him (20) | Wano ,"['KISS', 'KISSisEverywhere']",neutral,0.0,534.0,0.0
fantasy anime,Blast108,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,🌈Lucy Island,"['KISS', 'KISSisEverywhere']",neutral,0.0,491.0,0.0
fantasy anime,rufitale,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,wano kuni,"['KISS', 'KISSisEverywhere']",neutral,0.0,509.0,0.0
fantasy anime,pastaudonn,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,824.0,0.0
fantasy anime,Alexander222111,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,"Oklahoma, USA","['KISS', 'KISSisEverywhere']",neutral,0.0,472.0,0.0
fantasy anime,iam_fxbx_,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,Earth,"['KISS', 'KISSisEverywhere']",neutral,0.0,403.0,0.0
fantasy anime,chackz0,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,"London, England","['KISS', 'KISSisEverywhere']",neutral,0.0,482.0,0.0
fantasy anime,Vizor277,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,"Dubai, United Arab Emirates","['KISS', 'KISSisEverywhere']",neutral,0.0,450.0,0.0
fantasy anime,VariedGeek,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,"Paterson, NJ","['KISS', 'KISSisEverywhere']",neutral,0.0,500.0,0.0
fantasy anime,magiksoulsword,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,Krakoa,"['KISS', 'KISSisEverywhere']",neutral,0.0,482.0,0.0
fantasy anime,somebrownname,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,472.0,0.0
fantasy anime,AWeebInProgress,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,472.0,0.0
fantasy anime,liladrianx,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,491.0,0.0
fantasy anime,yoshidacult,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,482.0,0.0
fantasy anime,Cr7goat3,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,wano,"['KISS', 'KISSisEverywhere']",neutral,0.0,482.0,0.0
fantasy anime,mommydekrek,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,Multifandom ,"['KISS', 'KISSisEverywhere']",neutral,0.0,500.0,0.0
fantasy anime,doncheezzzzy,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,G.D. St.,"['KISS', 'KISSisEverywhere']",neutral,0.0,383.0,0.0
fantasy anime,SirDeimosofMars,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,857.0,0.0
fantasy anime,rifkyfuselier,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,526.0,0.0
fantasy anime,Jeitsuki,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,Vati Beach,"['KISS', 'KISSisEverywhere']",neutral,0.0,384.0,0.0
fantasy anime,JMB_70056,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,New Orleans,"['KISS', 'KISSisEverywhere']",neutral,0.0,824.0,0.0
fantasy anime,bunnyjoonie,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,This is the way,"['KISS', 'KISSisEverywhere']",neutral,0.0,824.0,0.0
fantasy anime,moritzghost067,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,#1 Startend Fan,"['KISS', 'KISSisEverywhere']",neutral,0.0,871.0,0.0
fantasy anime,Jyseu_Tolhra,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,871.0,0.0
fantasy anime,revolistoria,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,871.0,0.0
fantasy anime,RisadinhaMaster,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,"Sao Paulo, Brazil","['KISS', 'KISSisEverywhere']",neutral,0.0,871.0,0.0
fantasy anime,AryneJames96,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,"Miri,Soviet Borneo Sarawak","['KISS', 'KISSisEverywhere']",neutral,0.0,450.0,0.0
fantasy anime,bloodgulchrobo,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,he/him // 17,"['KISS', 'KISSisEverywhere']",neutral,0.0,871.0,0.0
fantasy anime,a3medeiros,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,Brazil,"['KISS', 'KISSisEverywhere']",neutral,0.0,824.0,0.0
fantasy anime,MHR492,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,534.0,0.0
fantasy anime,AWeebInProgress,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,458.0,0.0
fantasy anime,sauceboss5000,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,403.0,0.0
fantasy anime,mamamialemmego,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,472.0,0.0
fantasy anime,AWeebInProgress,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,486.0,0.0
fantasy anime,Cr7goat3,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,wano,"['KISS', 'KISSisEverywhere']",neutral,0.0,495.0,0.0
fantasy anime,steelobang,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,"Fort Worth, TX","['KISS', 'KISSisEverywhere']",neutral,0.0,479.0,0.0
fantasy anime,jackle715,RT myanimelist News Kuro no Shoukanshi The Berserker Rises to Greatness reveals key visual for a July 2022 airing Yoshimasa Hiraike,en,2022-04-18,,[],neutral,0.0,24.0,0.0
fantasy anime,Springtrap211th,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,871.0,0.0
fantasy anime,rvrchrstn,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,"Nasugbu, Batangas","['KISS', 'KISSisEverywhere']",neutral,0.0,548.0,0.0
fantasy anime,AxalJ15,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,He/him || 23 || Intp ,"['KISS', 'KISSisEverywhere']",neutral,0.0,479.0,0.0
fantasy anime,rkswrr,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,"Majalengka, Indonesia","['KISS', 'KISSisEverywhere']",neutral,0.0,403.0,0.0
fantasy anime,KharismaSukarno,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,Indonesia,"['KISS', 'KISSisEverywhere']",neutral,0.0,472.0,0.0
fantasy anime,Ricardoalx,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,Brasilia ,"['KISS', 'KISSisEverywhere']",neutral,0.0,910.0,0.0
fantasy anime,OPwiki,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,Germany,"['KISS', 'KISSisEverywhere']",neutral,0.0,479.0,0.0
fantasy anime,notulic,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,786.0,0.0
fantasy anime,Sigma_Santos,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,"Natal, Brasil","['KISS', 'KISSisEverywhere']",neutral,0.0,824.0,0.0
fantasy anime,MugiwaraK3nshi,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,500.0,0.0
fantasy anime,PokeyDragonair,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18, California USA,"['KISS', 'KISSisEverywhere']",neutral,0.0,509.0,0.0
fantasy anime,silverhellion,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,20yo,"['KISS', 'KISSisEverywhere']",neutral,0.0,871.0,0.0
fantasy anime,AnitaSouzaMach1,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,509.0,0.0
fantasy anime,santfromdeep,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,"Virginia Beach, VA","['KISS', 'KISSisEverywhere']",neutral,0.0,871.0,0.0
fantasy anime,DaisukeDan14,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,871.0,0.0
fantasy anime,hobiweeed,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,910.0,0.0
fantasy anime,gabrielprasetyo,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,vinland,"['KISS', 'KISSisEverywhere']",neutral,0.0,495.0,0.0
fantasy anime,MonkeyDSofi,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,Ella/she,"['KISS', 'KISSisEverywhere']",neutral,0.0,450.0,0.0
fantasy anime,CallyxTheArcane,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,hilda ware's bedside table,"['KISS', 'KISSisEverywhere']",neutral,0.0,824.0,0.0
fantasy anime,Sxntos_off,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,472.0,0.0
fantasy anime,RamnGVP,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,Pontevedra ESPAÑA,"['KISS', 'KISSisEverywhere']",neutral,0.0,526.0,0.0
fantasy anime,begbegboo,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,She/Her,"['KISS', 'KISSisEverywhere']",neutral,0.0,383.0,0.0
fantasy anime,yoshidacult,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,500.0,0.0
fantasy anime,MateoTheBull23,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,"Morioh, 杜王町","['KISS', 'KISSisEverywhere']",neutral,0.0,383.0,0.0
fantasy anime,javierlocutor13,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,548.0,0.0
fantasy anime,finotti_arthur,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,"Dublin City, Ireland","['KISS', 'KISSisEverywhere']",neutral,0.0,824.0,0.0
fantasy anime,foleokun,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,nuevo mundo,"['KISS', 'KISSisEverywhere']",neutral,0.0,824.0,0.0
fantasy anime,jochematheus,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,na minha casa,"['KISS', 'KISSisEverywhere']",neutral,0.0,824.0,0.0
fantasy anime,AJM94x,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,"Buffalo, NY","['KISS', 'KISSisEverywhere']",neutral,0.0,846.0,0.0
fantasy anime,foleokun,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,nuevo mundo,"['KISS', 'KISSisEverywhere']",neutral,0.0,871.0,0.0
fantasy anime,Jakesoul_05,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,Bikini Bottom,"['KISS', 'KISSisEverywhere']",neutral,0.0,871.0,0.0
fantasy anime,BuccStan,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,871.0,0.0
fantasy anime,BuccStan,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,824.0,0.0
fantasy anime,piece_live,Its a week long event where Netflix premiere trailers teasers previews and interviews of upcoming Netflix shows Last year the genres they did for the week were film comic books fantasy animeanimation and gaming,en,2022-04-18,,[],positive,36.0,3.0,0.0666666666666666
fantasy anime,missaIlsunday,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,she/her,"['KISS', 'KISSisEverywhere']",neutral,0.0,910.0,0.0
fantasy anime,kowalski_agiota,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,910.0,0.0
fantasy anime,drii__drii,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,910.0,0.0
fantasy anime,Gold__Joker,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,Sabaody,"['KISS', 'KISSisEverywhere']",neutral,0.0,910.0,0.0
fantasy anime,Soul_H0wl,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,910.0,0.0
fantasy anime,addityo1,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,Bogor - Bekasi,"['KISS', 'KISSisEverywhere']",neutral,0.0,910.0,0.0
fantasy anime,_Mikaro_,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,Wano Kuni,"['KISS', 'KISSisEverywhere']",neutral,0.0,910.0,0.0
fantasy anime,kaosmoon_circle,The Egyptian god Osiris an enigmatic animated card from Kaos MoonAtomichub Kaos Moon NFTs on the Nefty Market nft collectible game nftartist anime cryptogame game comicbooks Fantasy occult shaman demon seeress,en,2022-04-18,"Altai Mountains, Siberia","['nft', 'collectible', 'game', 'nftartist', 'anime', 'cryptogame', 'game', 'comicbooks', 'Fantasy', 'occult', 'shaman', 'demon', 'seeress']",negative,5.0,2.0,-0.3
fantasy anime,CryptoWolfstar,RT kaosmooncircle The Egyptian god Osiris an enigmatic animated card from Kaos MoonAtomichub Kaos Moon NFTs,en,2022-04-18,Metaverse,[],positive,0.0,2.0,0.1
fantasy anime,_Glenda_HP_,RT kiss KISS Sighting movie poster for upcoming Japanese anime fantasy actionadventure film One Piece Film Red KISSisEverywhere,en,2022-04-18,,"['KISS', 'KISSisEverywhere']",neutral,0.0,482.0,0.0
