Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shounen,RowsdowerZapp,kameyatsu LickFlatChests Those shounen dweebs dont even care about OG Dragon Ball its only DBZ for them,en,2022-04-27,,[],neutral,1.0,0.0,0.0
shounen,RowsdowerZapp,LickFlatChests Can you imagine a world where these people stop watching shounen for 3 seconds and watch other series out of curiosity,en,2022-04-27,,[],negative,1.0,0.0,-0.125
shounen,desmume88,RT MangaMoguraRE InSpectre Kyokou suiri manga by Kyo Shirodaira Chashiba Katase is on cover of the upcoming Monthly Shounen Magazin,en,2022-04-27,,[],neutral,0.0,16.0,0.0
shounen,zz_haru,RT cloverblossoms NTV announced to postpone the 2nd episode of drama Kindaichi Shounen no Jikenbo starring MichiedaShunsuke due to ma,en,2022-04-27,Thailand,['MichiedaShunsuke'],negative,0.0,34.0,-0.0625
shounen,GasmaskApe,RT CthuhluRisen Always bully shounentards until they return to their caves,en,2022-04-27,Australia,[],neutral,0.0,41.0,0.0
shounen,FujimaruEnjoyer,Why do shounen fans get pressed over the simplest Slice of Life animes,en,2022-04-27,,[],neutral,1.0,0.0,0.0
shounen,smilee_miss,RT sakuzakacentral MagazineSeki Yumiko and Fujiyoshi Karin will be featured in the next issue of Weekly Shounen Sunday no 24 The p,en,2022-04-27,always keyaki 🌳sakura 💮💚👶,[],negative,0.0,22.0,-0.375
shounen,AnimeBallsDeep,One Piece has the most 1010 moments in Shounen Manga History its simply the bestJust finished Sabaody Archipelago and I am stunned the world building the characters story EVERYTHING is peakPlease watch ONEPIECE,en,2022-04-27,"London, England",['ONEPIECE'],positive,72.0,11.0,0.5
shounen,MartianKoi,You know Shounen aint the only genre right,en,2022-04-27,He/Him I make headers,[],positive,2.0,0.0,0.1428571428571428
shounen,42taichan,Tell me you never watched Anime outside of Shounen wo telling me you never watched Anime outside of Shounen,en,2022-04-27,🔞,[],neutral,2.0,0.0,0.0
shounen,nessio15,RT NFTSHOUNEN SHOUNEN FINAL WL GIVEAWAY 5 x SHOUNEN WL Spots1 Follow NFTSHOUNEN2 Like RT3 Tag 2 friends unlimitedWi,en,2022-04-27,,[],neutral,0.0,817.0,0.0
shounen,Shounen_AIAI,RT Thamboon คุณตาไม่ได้อาบน้ำมาจะเดือนละผื่นขึ้นเต็มเลย เราให้เงินคุณตาไปบาท ตอนแรกเค้าบอกไม่เอาเราบอกเอาไปเถอะเค้าบอกจะใช้อย่างดี,th,2022-04-27,"พระนคร, กรุงเทพมหานคร",[],positive,0.0,6627.0,75.0
shounen,zempire100,RT DonquixoteD7 KenpachiJay BlackClovertwt 2sideAnime Literally the best twist in modern shounen no new gen has a moment even remote,en,2022-04-27,in my friend circle ,[],positive,0.0,5.0,0.3772727272727272
shounen,XpZayed,RT TiredIrene I miss the days where people were allowed to have different taste in different media without a shounen stoner always saying,en,2022-04-27,Anteiku ,[],neutral,0.0,1.0,0.0
shounen,RotofBots,OPisGOATperiod LastNameReVoo DragonGoAT Learn what shounen is Its a demographic based on what magazine the manga is published inNot some arbitrary definition that youve ascribed to it,en,2022-04-27,,[],negative,0.0,0.0,-0.1
shounen,Thedemonking100,RT AnimeBallsDeep One Piece has the most 1010 moments in Shounen Manga History its simply the bestJust finished Sabaody Archipelago,en,2022-04-27,,[],positive,0.0,12.0,0.5
shounen,Goldspell,RT AnimeBallsDeep One Piece has the most 1010 moments in Shounen Manga History its simply the bestJust finished Sabaody Archipelago,en,2022-04-27,,[],positive,0.0,12.0,0.5
shounen,Kwhale333,RT AnimeBallsDeep One Piece has the most 1010 moments in Shounen Manga History its simply the bestJust finished Sabaody Archipelago,en,2022-04-27,"Pennsylvania, USA",[],positive,0.0,12.0,0.5
shounen,mohamme17299074,RT AnimeBallsDeep One Piece has the most 1010 moments in Shounen Manga History its simply the bestJust finished Sabaody Archipelago,en,2022-04-27,,[],positive,0.0,12.0,0.5
