Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
animation,hurri_kairmel,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,książkara,[],neutral,0.0,25238.0,0.0
animation,Bentibox,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,"Pico Rivera, CA",[],neutral,0.0,18191.0,0.0
animation,kiranbabupk,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,"Kannur,Kerala,India",[],neutral,0.0,16837.0,0.0
animation,aesthdeadic,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,,[],neutral,0.0,17535.0,0.0
animation,Joanne_Smite507,RT Delzay Spawn animationanimation GirlsFrontline,en,2022-04-11,,"['animation', '少女前線', 'GirlsFrontline', 'ドルフロ']",neutral,0.0,541.0,0.0
animation,Bald_Bass_Man,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,"England, United Kingdom",[],neutral,0.0,19097.0,0.0
animation,bloosopal,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,she/her,[],neutral,0.0,17537.0,0.0
animation,Not4HumansGames,RT AzouraArt LuckyStar fan animation,en,2022-04-11,A forest ,[],neutral,0.0,7979.0,0.0
animation,GranMago_,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,Aliste ,[],neutral,0.0,19097.0,0.0
animation,smparenthese,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,Itomori 🎏,[],neutral,0.0,19094.0,0.0
animation,AhnanAnatias,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,,[],neutral,0.0,25832.0,0.0
animation,PHLOWGUS,peepnft nfts NFTCommunity NFTCommmunity NFTCommumity animation,en,2022-04-11,PHLOWVILLE,"['nft', 'nfts', 'NFTCommunity', 'NFTCommmunity', 'NFTCommumity', 'animation']",neutral,7.0,0.0,0.0
animation,ne_risse,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,,[],neutral,0.0,19672.0,0.0
animation,aopkhesx,RT TeiaArt A massive thx to gornajurjarjar Hey there Im dylan aka ruralidyll I draw with ink digital exploring themes of lan,en,2022-04-11,w🌐rld,[],neutral,0.0,8.0,0.0
animation,RcrNicolas,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,"Daejeon, Republic of Korea",[],neutral,0.0,17537.0,0.0
animation,Dreamnight_TWR,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,ความทรงจำของใครคนใดคนหนึ่ง,[],neutral,0.0,17174.0,0.0
animation,SAKDGame,If the breath weapon wasnt bad enough the Ice Drake will freeze an opponent and then launch into a deadly dive attack to shatter the frozen victim Better wiggle free before impactSteam gamedesign gamedev animation ps5 drake animated 2d,en,2022-04-11,Canada,"['Steam', 'gamedesign', 'gamedev', 'animation', 'ps5', 'drake', 'animated', '2d']",negative,0.0,0.0,-0.0156249999999999
animation,ACriticalHuman,RT ACriticalHuman Apparently the new RescueRangers movie has Sonics original movie design featured in itI guarantee its during th,en,2022-04-11,Antarctica,['RescueRangers'],positive,0.0,1.0,0.1871212121212121
animation,DevsFrontend,RT essentialwa Just added to our collection Social share buttonsocial media button with cool hover animat,en,2022-04-11,,[],positive,0.0,2.0,0.1916666666666666
animation,AlexationOG_osu,To the Creators of Danganronpa 3 The End of Hopes Peak High School I would like an animation of Danganronpa Zero I feel like it is a great yet necessary addition to the franchise and would receive a lot of love,en,2022-04-11,,[],positive,1.0,1.0,0.365
animation,HoshiArino_,Forecast from the futurecartoon animation short film future life YouTube,en,2022-04-11,"Los Angeles, CA",[],neutral,0.0,0.0,0.0
animation,queenkdb23,Theres so many things I want to change about this But lets just start with the animation,en,2022-04-11,Pimpin out yo bitch,[],positive,0.0,0.0,0.5
animation,dild0sNcupcakes,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,atl,[],neutral,0.0,25238.0,0.0
animation,emuhwee_,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,"California, USA",[],neutral,0.0,25238.0,0.0
animation,batpup420,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,c$shapp: $gossamerbby,[],neutral,0.0,25238.0,0.0
animation,AirDropHunterss,RT thetrip PsychoKitties x The TRIP GiveawayWe have teamed up with Ugonzoart ElRealGenius and the PsychoKittiesOG to giveaway Psych,en,2022-04-11,,[],neutral,0.0,837.0,0.0
animation,98Chiz,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,,[],neutral,0.0,25238.0,0.0
animation,koommyun_cotton,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,"เลือดอาการ์ทา,ละติจูดAgharta",[],neutral,0.0,16248.0,0.0
animation,serenagate3,I absolutely LOVE the upside down buildings Enjoy my animation of this breathtaking NFT galaxyeggs NFTs 3Danimation animation nftanimation NFTcollection NFTCommunity WomeninNFT OpenSeaNFT eggheads GalaxyWarriors,en,2022-04-11,,"['NFT', 'NFTs', '3Danimation', 'animation', 'nftanimation', 'NFTcollection', 'NFTCommunity', 'WomeninNFT', 'OpenSeaNFT', 'eggheads', 'GalaxyWarriors']",positive,2.0,0.0,0.4263888888888889
animation,lycheesipper,RT PasteMagazine As FernGully and RockaDoodle celebrate 30th anniversaries rockmarooned looks at their animated last stand against Di,en,2022-04-11,Canada,[],neutral,0.0,5.0,0.0
animation,Dragonshield7,RT Delzay Spawn animationanimation GirlsFrontline,en,2022-04-11,Berlin,"['animation', '少女前線', 'GirlsFrontline', 'ドルフロ']",neutral,0.0,562.0,0.0
animation,kuromiana,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,,[],neutral,0.0,25832.0,0.0
animation,habibur73233718,TJJDesign Need a Business Logo animation video i will help you create your Business Logo animation videosamplegtgt,en,2022-04-11,usa,[],neutral,0.0,0.0,0.0
animation,ring18442579,RT LumakenStudio Dracodon is a walking radioactive dracorex skeleton Yeah transformers stopmotion animation,en,2022-04-11,,"['transformers', 'stopmotion', 'animation']",neutral,0.0,17.0,0.0
animation,serenecloudy,The plot of Return Of The Lady Vengeance is like a roller coaster of emotion Its riveting and full of surprises SPYxFamily drawing MoonKnight animation,en,2022-04-11,,"['SPYxFamily', 'drawing', 'MoonKnight', 'animation']",positive,0.0,1.0,0.46875
animation,HaopengWu,Maya was a great baker and this 3D software can give you a brief review of how 3D modeling works with video and animation Maya 3D modeling and it animation,en,2022-04-11,,[],positive,0.0,0.0,0.4
animation,cryptoKlownsNFT,Just a lil somethingKeyGLOCK audiophoto art credit Animation added to a couple of still shot frames and music videos just became much cheaper easier faster to produce NFT the music already Snm hiphop 2danimation NFTartist MONEY VIDEOS,en,2022-04-11,United States,"['NFT', 'music', 'hiphop', '2danimation', 'NFTartist', 'MONEY', 'VIDEOS']",positive,0.0,0.0,0.25
animation,Umisaurio,RT ochuuhi I made a short animation,en,2022-04-11,From chile mis niños 👍,[],neutral,0.0,534.0,0.0
animation,Hadrien_Morris,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,"Paris, France",[],neutral,0.0,18191.0,0.0
animation,AcidBun48302839,Emperorinlaw is an absolutely perfect comic Its living rent free in my head manhua animation bilibilicomics Marvel,en,2022-04-11,,"['manhua', 'animation', 'bilibilicomics', 'Marvel']",positive,0.0,0.0,0.6041666666666666
animation,top_wrxsti,RT CoyoteKEMOV Awooo Ill be doing an animation stream today April 11th600am PST2200 JSTIll upload the link and thumbnail,en,2022-04-11,Rally Japari Park,[],neutral,0.0,6.0,0.0
animation,nyetoo,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,Shambhala,[],neutral,0.0,18191.0,0.0
animation,NerdsCutie,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,"Las Vegas, NV",[],neutral,0.0,15956.0,0.0
animation,ayeonzai,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,,[],neutral,0.0,17174.0,0.0
animation,pechon_cosnfa,RT museacgth ประกาศฉายจากโพสคำใบ้ไปแล้วเมื่อวาน แอดขอประกาศว่าทางเราจะทำการฉายอนิเมะเรื่อง ยอดกุ๊กแดนมังกร เริ่มฉายบนแชแนล MuseTha,th,2022-04-11,,"['ยอดก', 'MuseTha']",,0.0,179.0,0.0
animation,TWBheadoverheel,RT EtheringtonBros Our feature artisttutorial today is this great page of hand studies by TURCIN SOYLU on tumblr Loads of great approac,en,2022-04-11,,[],positive,0.0,53.0,0.9
animation,RealEnigmatic,RT comicbookanime Dragon Ball Super Super Hero will continue to delay its release according to new Toei Animation update,en,2022-04-11,I'll tell you later,[],positive,0.0,1.0,0.2676767676767677
animation,cierpiecatusze,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,,[],neutral,0.0,25832.0,0.0
animation,essentialwa,Just added to our collection Social share buttonsocial media button with cool hover animation html csssocial media share buttons css css css3 html FrontEnd CodeNewbies csstips animation javascript UI codepen essentialwa,en,2022-04-11,,"['css', 'css3', 'html', 'FrontEnd', 'CodeNewbies', 'csstips', 'animation', 'javascript', 'UI', 'codepen']",positive,0.0,2.0,0.1916666666666666
animation,Davemybelovedxd,cosmacwav I love this animation so much,en,2022-04-11,,[],positive,0.0,0.0,0.35
animation,LynnNeedsABreak,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,Southern California,[],neutral,0.0,18191.0,0.0
animation,yolymendozacal,RT ayoosuga tanieemoon Everytime I see such video Im reminded of We are Bulletproof Eternal and the animation of Make it Right We,en,2022-04-11,,[],positive,0.0,4.0,0.1428571428571428
animation,sadlilgay1,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,,[],neutral,0.0,18810.0,0.0
animation,0__sno__0,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,"Woodbury, MN",[],neutral,0.0,25238.0,0.0
animation,thepixeldevs,RT EtheringtonBros Our feature artisttutorial today is this great page of hand studies by TURCIN SOYLU on tumblr Loads of great approac,en,2022-04-11,Raspberry Pi,[],positive,0.0,53.0,0.9
animation,ScottyArtz,This is especially interesting to me because I always wanted to pitch my comic to an animation company some day and Id hope theyd still be trendy by then,en,2022-04-11,"Chicago, IL",[],positive,0.0,0.0,0.6166666666666667
animation,superguy20368,RT fleischertoons Max Fleischer historian Ray Pointer joins Stus Show again to discuss all things Fleischer Learn about the lawsuit,en,2022-04-11,,[],neutral,0.0,5.0,0.0
animation,IMAphan_x3,RT JuicyArtz made this short Nova animation for funsies,en,2022-04-11,"ng again soon, but my pc is fu",[],neutral,0.0,351.0,0.0
animation,RascalE10,RT FBARRA6 Cartoon Leroy and StitchAnimation Wang Film TaiwanHakuna Mawhata,en,2022-04-11,United States,[],neutral,0.0,73.0,0.0
animation,count_tyrus,RT crypt0nomic The AzukiOfficial motto is Dope Shit Only Im biased but Id have to say this is one of the dopest azuki animation Iv,en,2022-04-11,"Wien, Österreich",[],negative,0.0,27.0,-0.1
animation,hackermaderas,RT hackermaderas Ghost in the Shell 1994 is the best science fiction anime film of all timeIve watched it so many times amp wondered,en,2022-04-11,The Cosmic Void,[],positive,0.0,4.0,0.75
