Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
attack on titan,Sans_id,RT AoTJewels Anime Attack on Titan,en,2022-04-13,Montreal/France/Guadeloupe/,[],neutral,0.0,2459.0,0.0
attack on titan,Divblv,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-13,,[],neutral,0.0,710.0,0.0
attack on titan,urzzanshine,RT animestweets Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1065.0,0.0
attack on titan,joaoooferreiraa,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1505.0,0.0
attack on titan,marykaype1,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,,[],neutral,0.0,908.0,0.0
attack on titan,AntociDamaris,RT AoTJewels New Attack on Titan official art,en,2022-04-13,Nunya ,[],positive,0.0,206.0,0.1363636363636363
attack on titan,Ollie_Zlo,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,,[],neutral,0.0,1322.0,0.0
attack on titan,Shail_Link,RT AoTJewels Anime Attack on Titan,en,2022-04-13,"Islas Canarias, España",[],neutral,0.0,944.0,0.0
attack on titan,totallybarbarar,RT AoTJewels New Attack on Titan official art,en,2022-04-13,,[],positive,0.0,230.0,0.1363636363636363
attack on titan,cosyluv,RT ShonensPicture Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,23.0,0.0
attack on titan,esse_vil,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1448.0,0.0
attack on titan,jurischdarosca,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-13,Assentamento Alvorada,[],neutral,0.0,675.0,0.0
attack on titan,SyafiqJaafar_,RT animestweets Anime Attack on Titan,en,2022-04-13,New World,[],neutral,0.0,791.0,0.0
attack on titan,CerberusBae,RT Amuiiart 20214 Personal favs Attack on titan art from 2021,en,2022-04-13,,['2021年自分が選ぶ今年の4枚'],neutral,0.0,1105.0,0.0
attack on titan,201Heathen,RT ShonensPicture Anime Attack on Titan,en,2022-04-13,201 // 858,[],neutral,0.0,35.0,0.0
attack on titan,De_Nakamot0,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-13,Córdoba - Argentina,[],neutral,0.0,675.0,0.0
attack on titan,Jhooey_ug,RT AoTJewels Anime Attack on Titan,en,2022-04-13,Uganda,[],neutral,0.0,2369.0,0.0
attack on titan,KaiserWilhelm57,RT animestweets Anime Attack on Titan,en,2022-04-13,Moselle,[],neutral,0.0,826.0,0.0
attack on titan,starlightdeniz,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1264.0,0.0
attack on titan,zaimi94,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,Klang,[],neutral,0.0,1294.0,0.0
attack on titan,Shail_Link,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-13,"Islas Canarias, España",[],neutral,0.0,471.0,0.0
attack on titan,chinatsu_bot,My mom just bought me a attack on titan poster this is awesome,en,2022-04-13,Amusement Club ,[],positive,0.0,0.0,1.0
attack on titan,F4RR4L123,RT AoTJewels Anime Attack on Titan,en,2022-04-13,F4 LIFE 4L,[],neutral,0.0,862.0,0.0
attack on titan,Mohnoor23,KhaledKudo Attack on Titan death note full metal alchemist Hunter x hunter one piece,en,2022-04-13,Qatar,[],positive,0.0,0.0,0.35
attack on titan,ningning_16,RT AoTJewels Anime Attack on Titan,en,2022-04-13,she/her ll FML,[],neutral,0.0,2565.0,0.0
attack on titan,Alexisispasdey1,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1907.0,0.0
attack on titan,honenado,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,frobin•zosan,[],neutral,0.0,908.0,0.0
attack on titan,JessicaCalvello,RT TantonPerforms What I really love about Attack On Titan is how Hange was introduced to us as a comic relief character yet evolves over,en,2022-04-13,all up in your face,[],positive,0.0,1.0,0.375
attack on titan,bosverenbeyin,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1631.0,0.0
attack on titan,Babangoku,RT MangakaSelim attack on titan fans need to stop thinking everything is a foreshadow,en,2022-04-13,Kano/Abuja/Kaduna..,[],neutral,0.0,296.0,0.0
attack on titan,hugoaguiar__,RT animestweets Anime Attack on Titan,en,2022-04-13,mi choso,[],neutral,0.0,1150.0,0.0
attack on titan,AxhelAhoya_72,RT AoTJewels Anime Attack on Titan,en,2022-04-13,"Kumo, Village",[],neutral,0.0,2565.0,0.0
attack on titan,_snake_queen,RT SageofTwinStars arenvious I saw this gem of a reply that you got earlier This person is actually trying to use Mikasas static chara,en,2022-04-13,,[],positive,0.0,2.0,0.1666666666666666
attack on titan,blqnk69_,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-13,16,[],neutral,0.0,736.0,0.0
attack on titan,GENIUSL48,RT AoTJewels New Attack on Titan official art,en,2022-04-13,"Currently and constantly zoning out.
Keeping myself away from reality.",[],positive,0.0,360.0,0.1363636363636363
attack on titan,parknano7,RT animestweets Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,971.0,0.0
attack on titan,chit_urusena,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,11076.0,0.0
attack on titan,_milkyoongii,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,19 • She/her • dazai kinnie,[],neutral,0.0,908.0,0.0
attack on titan,OddJobsDan,RT priscy95 hi im new to twitter and im looking for mutuals lt3 i like marvel dc on,en,2022-04-13,19,[],positive,0.0,8.0,0.1363636363636363
attack on titan,sabjustsab,RT AoTJewels Anime Attack on Titan,en,2022-04-13,Spacing Guild,[],neutral,0.0,1223.0,0.0
attack on titan,SofiaYeolito,RT animestweets Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,764.0,0.0
attack on titan,ImperialZilla,RT GutsnPuck Hello kinda new to anitwt RT and like for moots Berserk Girls Und Panzer Garupan Attack On Titan Dont Toy W,en,2022-04-13,19 he/him,['anitwt'],positive,0.0,5.0,0.1704545454545454
attack on titan,hellswolfie,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1152.0,0.0
attack on titan,AnimeCharacterJ,Mikasa Ackermann The Progressive TitanThe Making of Mikasa Ackerman Figure Attack on Titan Clay,en,2022-04-13,,[],neutral,0.0,0.0,0.0
attack on titan,meeha222,RT AoTJewels Anime Attack on Titan,en,2022-04-13,The Ocean,[],neutral,0.0,944.0,0.0
attack on titan,atsuiyeol,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-13,ᥫ loey.♡ ,[],neutral,0.0,414.0,0.0
attack on titan,Hachi70517252,likehey whats ur fave anime me whos been a diehard drrr fan since 2012 attack on titan i guess,en,2022-04-13,,[],neutral,1.0,0.0,0.0
attack on titan,jafetorlando,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,2459.0,0.0
attack on titan,neptunezwave_,RT AoTJewels Anime Attack on Titan,en,2022-04-13,"Atlanta, GA",[],neutral,0.0,2459.0,0.0
attack on titan,theciejay,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,"Bangu, Rio de Janeiro",[],neutral,0.0,1349.0,0.0
attack on titan,_Galfo,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,,[],neutral,0.0,1349.0,0.0
attack on titan,ChrisIamjust,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1550.0,0.0
attack on titan,KfwdPpw,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1550.0,0.0
attack on titan,ahetaliabot,It was too much of a hassle to make my own costume so I just bought a premade one from Japan holds up Attack on Titan jacket,en,2022-04-13,All Around The World,[],positive,2.0,0.0,0.4
attack on titan,NNear_38,RT animestweets Anime Attack on Titan,en,2022-04-13,"Grenoble, France",[],neutral,0.0,1139.0,0.0
attack on titan,sarazeus_,RT animestweets Anime Attack on Titan,en,2022-04-13,"Alexandria, Egypt",[],neutral,0.0,1139.0,0.0
attack on titan,meleonhrt,RT cookiekurimu Updated Attack on Titan Fanart by cookiekurimu,en,2022-04-13,winner warriors slander dni,[],neutral,0.0,2.0,0.0
attack on titan,Tigerhoodmann,RT JANWTHE2ND Hi Im JJ Im not new to CBM Twitter or anything but im looking for more mutuals I likeMCUDCEUDCStar WarsInvinci,en,2022-04-13,"Amsterdam, The Netherlands",[],positive,0.0,4.0,0.2159090909090909
attack on titan,Desse_Zarate,RT AoTJewels Anime Attack on Titan,en,2022-04-13,"San Antonio, TX",[],neutral,0.0,1631.0,0.0
attack on titan,adelekan_,RT AoTJewels Anime Attack on Titan,en,2022-04-13,"Coventry, England",[],neutral,0.0,2255.0,0.0
attack on titan,hakakashi042,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1570.0,0.0
attack on titan,blqnk69_,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,16,[],neutral,0.0,820.0,0.0
attack on titan,rmglhnv,RT AoTJewels Anime Attack on Titan,en,2022-04-13,Caloocan City,[],neutral,0.0,2369.0,0.0
attack on titan,blueis_wendy,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-13,Planet Earth,[],neutral,0.0,736.0,0.0
attack on titan,roz0fk,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-13,space,[],neutral,0.0,382.0,0.0
attack on titan,OneAutumnLyf,RT animecornerac Yuki Kaji is crowned our Male Seiyuu of the Season Winter 2022 He voiced Nishikata from Teasing Master Takagisan 3,en,2022-04-13,Hueco Mundo,[],neutral,0.0,10.0,0.0
attack on titan,UCHIA___,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-13,Earth,[],neutral,0.0,631.0,0.0
attack on titan,K2Compaq,the mass genocide of the Jews but they actually fight back with supersized Jews Its basically an alternate reality of what could have happened but in the format of Attack on Titan Giants used to exist when you really think about it Who put the giant stones on,en,2022-04-13,,[],positive,0.0,0.0,0.04
attack on titan,not_azra,RT AoTJewels Anime Attack on Titan,en,2022-04-13,a spring without you ,[],neutral,0.0,1487.0,0.0
attack on titan,abdulaziz_tur,RT WaifuCulture Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,251.0,0.0
attack on titan,pvtxxg,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-13,,[],neutral,0.0,736.0,0.0
attack on titan,tuckedinthehead,Why is he training for Attack on Titan,en,2022-04-13,"Dallas, TX",[],neutral,0.0,0.0,0.0
attack on titan,christ_bmk,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,2565.0,0.0
attack on titan,yellowcarbitch,wrydhoe Attack on Titan for sure also,en,2022-04-13,issa joke chill out! Maryland,[],positive,0.0,0.0,0.5
attack on titan,CxfZYNxWH6QONxA,RT ffpwthmm เปิดพรี Attack on Titan Online Lottery Break of Dawnสุ่มละ มัดจำ ชำระที่เหลือภายในเดือน มิยปิดสุ่ม,th,2022-04-13,,[],,0.0,15.0,0.0
attack on titan,_snake_queen,RT arenvious Attack on Titan fans need to stop using symbolism as a deflection for bad writing,en,2022-04-13,,[],negative,0.0,14.0,-0.6999999999999998
attack on titan,foeue,yusmaneh dexterbetter call soulmaniacattack on titanawake,en,2022-04-13,,[],positive,1.0,0.0,0.5
attack on titan,JoJo207_7,RT WaifuCulture Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,251.0,0.0
attack on titan,Ob_Guedez,RT AoTJewels Anime Attack on Titan,en,2022-04-13,Venezuela,[],neutral,0.0,1362.0,0.0
attack on titan,king_ricky10,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-13,"Manhattan, NY",[],neutral,0.0,414.0,0.0
attack on titan,Aatronixx,mfs will watch attack on titan and then pretend no other animes exist,en,2022-04-13,Super Mario Galaxy,[],positive,0.0,0.0,0.0625
attack on titan,MiliRblg,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-13,behind u 🌚,[],neutral,0.0,736.0,0.0
attack on titan,bramsdxt,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,"Schaerbeek, Belgique",[],neutral,0.0,3619.0,0.0
attack on titan,Jedi_Hearts,AoTWiki Happy Birthday to the best female character in Attack on Titan,en,2022-04-13,"Pleasantville, NJ",[],positive,1.0,0.0,0.6
attack on titan,woniesmainthing,RT animestweets Anime Attack on Titan,en,2022-04-13,he/him,[],neutral,0.0,971.0,0.0
attack on titan,Jesssica_30,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1446.0,0.0
attack on titan,pxxishappy,RT AoTJewels Anime Attack on Titan,en,2022-04-13,"เกียมไปบิวเยม, โซล, เกาหลีใต้",[],neutral,0.0,944.0,0.0
attack on titan,sasssyd1,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1631.0,0.0
attack on titan,akavetra,A little nervous for this oneMy Top 101 Attack on Titan2 Naruto3 Rising of a Shield Hero4 Konosuba5 Silent Voice6 ReZero7 Log Horizon8 Demon Slayer9 Danmachi 10 Date a Live,en,2022-04-13,Depression,[],positive,0.0,1.0,0.112215909090909
attack on titan,megaruuquinn,RT MangakaSelim attack on titan fans need to stop thinking everything is a foreshadow,en,2022-04-13,corn field,[],neutral,0.0,271.0,0.0
attack on titan,talpiot75,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,,[],neutral,0.0,1267.0,0.0
attack on titan,maxii_ccc,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,,[],neutral,0.0,1312.0,0.0
attack on titan,beidoumalam,RT AoTJewels Anime Attack on Titan,en,2022-04-13,bed;,[],neutral,0.0,1353.0,0.0
attack on titan,AllAnimeVibe,RT AoTJewels New Attack on Titan official art,en,2022-04-13,Somewhere watching anime,[],positive,0.0,201.0,0.1363636363636363
attack on titan,Alisarkodiie,RT animestweets Anime Attack on Titan,en,2022-04-13,active la cloche🔔,[],neutral,0.0,764.0,0.0
attack on titan,TweetyBONJ,RT AoTJewels Anime Attack on Titan,en,2022-04-13,"Roxas, Cagayan Valley",[],neutral,0.0,1264.0,0.0
attack on titan,pengs0o,RT AoTJewels Anime Attack on Titan,en,2022-04-13,read my pretty carrd pls,[],neutral,0.0,812.0,0.0
attack on titan,braanndonlee,RT AoTJewels Anime Attack on Titan,en,2022-04-13,Kami's Lookout,[],neutral,0.0,944.0,0.0
attack on titan,rojascereza788,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-13,,[],neutral,0.0,414.0,0.0
attack on titan,P2Tlou,shaldyowen longbeachgriffy No its not better that attack on Titan,en,2022-04-13,Eeeee,[],negative,0.0,0.0,-0.25
attack on titan,judeauo,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-13,,[],neutral,0.0,367.0,0.0
attack on titan,BrunaPontes001,CrunchyrollPT Tokyo ghoul Attack on TitanBlack Clover,en,2022-04-13,,[],negative,0.0,0.0,-0.1666666666666666
attack on titan,itssaurabhpatil,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,भारत,[],neutral,0.0,1312.0,0.0
attack on titan,Cacing215,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,,[],neutral,0.0,1312.0,0.0
attack on titan,kamerykofficial,RT animestweets Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,764.0,0.0
attack on titan,myloveMarkLee,RT AoTJewels Anime Attack on Titan,en,2022-04-13,민형의 마음 속,[],neutral,0.0,2290.0,0.0
attack on titan,ANIME2YT,KCharlesChamp Shogekko Thats a spoiler in Attack on Titan,en,2022-04-13,,[],neutral,0.0,0.0,0.0
attack on titan,sunoosolist,RT animestweets Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,779.0,0.0
attack on titan,jOhnw00kie,RT JANWTHE2ND Hi Im JJ Im not new to CBM Twitter or anything but im looking for more mutuals I likeMCUDCEUDCStar WarsInvinci,en,2022-04-13,,[],positive,0.0,4.0,0.2159090909090909
attack on titan,mademysunshine,RT AoTJewels Anime Attack on Titan,en,2022-04-13,𝗆𝗅 𝗃𝗆 𝗌𝖼 ꪔ̤̮ 𝖺𝗅𝗅𝗋𝗃,[],neutral,0.0,797.0,0.0
attack on titan,syaesthetera,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1264.0,0.0
attack on titan,alvesv__,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1944.0,0.0
attack on titan,arariviera,i hope everyone who knows knew me still thinks of me instantly when they come across anything to do w attack on titan,en,2022-04-13,,[],neutral,0.0,0.0,0.0
attack on titan,Ponyboy_Alex,RT AoTJewels Anime Attack on Titan,en,2022-04-13,"Farmers Branch, TX",[],neutral,0.0,1362.0,0.0
attack on titan,thelexluga,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,In The Land Of The Realest,[],neutral,0.0,1106.0,0.0
attack on titan,Artoriastt,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,2290.0,0.0
attack on titan,MOHAMME40206179,KhaledKudo 1Detective conan2Hunter x hunter 20113Fullmeatl alchemist brotherhood 20094Attack on titan5Death note,en,2022-04-13,"مكة المكرمة, المملكة العربية ا",[],neutral,0.0,0.0,0.0
attack on titan,Saturn_Infinity,Im gonna rewatch Evangelion and reread attack on titan only because theyre my major inspiration for my story mostly for the main characterhe kinda resembles both Shinji and Eren,en,2022-04-13,Reaching Infinity,[],positive,0.0,0.0,0.1822916666666666
attack on titan,cynicalnina1,animeAttack on Titan episode 83 S04E24 full and uncut are available now on patreon,en,2022-04-13,Jamaica,[],positive,0.0,0.0,0.1166666666666666
attack on titan,anothersimpmf,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-13,"Torino, Piemonte",[],neutral,0.0,382.0,0.0
attack on titan,FunnyBunny1026,Watching Attack On Titan Final Season is like watching a perpetual April Fools joke on me I keep thinking its the end and nope theres more And when I think ok its finally gonna end this season nuh uh theres more,en,2022-04-13,,[],positive,0.0,0.0,0.325
attack on titan,brandon__pate,RT AoTJewels Anime Attack on Titan,en,2022-04-13,East Peoria,[],neutral,0.0,2459.0,0.0
attack on titan,kimyewsn,berxtholdt bo bertholdt anime attack on titan zonauang zonajajan zonaba,en,2022-04-13,"Hermosillo, Sonora","['zonauang', 'zonajajan', 'zonaba']",neutral,0.0,0.0,0.0
attack on titan,E_ogabira,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,"puta que pariu, Las Vegas",[],neutral,0.0,854.0,0.0
attack on titan,MimiSun11858113,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1448.0,0.0
attack on titan,KaitoWanderer,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,,[],neutral,0.0,805.0,0.0
attack on titan,_Teresiilla_,RT AoTJewels New Attack on Titan official art,en,2022-04-13,R'lyeh,[],positive,0.0,346.0,0.1363636363636363
attack on titan,B_bymon,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1570.0,0.0
attack on titan,AmmeliaDipu,RT AoTJewels Anime Attack on Titan,en,2022-04-13,Planet Her,[],neutral,0.0,1264.0,0.0
attack on titan,YORUYS_,RT NejireeKun Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,511.0,0.0
attack on titan,y6agercore,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-13,♥︎,[],neutral,0.0,618.0,0.0
attack on titan,ByaHollowPurple,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1479.0,0.0
attack on titan,mvicious_,RT AoTJewels Anime Attack on Titan,en,2022-04-13,rian,[],neutral,0.0,778.0,0.0
attack on titan,LevLuke1,ZMan175 TheMickeyDee backendoc Attack on titan is for kids alright im out,en,2022-04-13,,[],neutral,0.0,0.0,0.0
attack on titan,LishaRenne,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1353.0,0.0
attack on titan,PhchrWs,RT animestweets Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,971.0,0.0
attack on titan,FutaLover2111,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1152.0,0.0
attack on titan,d535e003458143d,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,888.0,0.0
attack on titan,3jxkmq_,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,830.0,0.0
attack on titan,zulaikhastudies,RT lilymagicals attack on titan fanfictioncompanions are sought and these boys will provide their best service as a re,en,2022-04-13,#studytwt ,[],positive,0.0,421.0,1.0
attack on titan,pinticamarrone,RT AoTJewels Anime Attack on Titan,en,2022-04-13,The Burrow ,[],neutral,0.0,2369.0,0.0
attack on titan,Cristianobelmin,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-13,,[],neutral,0.0,441.0,0.0
attack on titan,whipdepression,feetjpegs mikasa at the end of attack on titan,en,2022-04-13,,[],neutral,0.0,0.0,0.0
attack on titan,MidnaCerezaKage,RT AoTJewels Anime Attack on Titan,en,2022-04-13,,[],neutral,0.0,1313.0,0.0
attack on titan,Zia_buen,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-13,,[],neutral,0.0,643.0,0.0
attack on titan,Awq45103311,RT aotcountdown 361 days until Attack on Titan The Final Season Final Part,en,2022-04-13,,[],neutral,0.0,5.0,0.0
attack on titan,casualhaert,RT aotcountdown 361 days until Attack on Titan The Final Season Final Part,en,2022-04-13,,[],neutral,0.0,5.0,0.0
attack on titan,bighitexclusive,RT MangakaSelim attack on titan fans need to stop thinking everything is a foreshadow,en,2022-04-13,"Winston-Salem, NC",[],neutral,0.0,234.0,0.0
attack on titan,angelrororror,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,"41°18'13""N 81°54'06""W",[],neutral,0.0,1312.0,0.0
attack on titan,macryrage,treasuremembers It feels the attack on titan in a jersey Levi,en,2022-04-13,In Ur 💜 .. 2 da stars & bck,[],neutral,0.0,0.0,0.0
attack on titan,x_deenniissee,RT animestweets Anime Attack on Titan,en,2022-04-13,"Corpus Christi, TX",[],neutral,0.0,764.0,0.0
attack on titan,chachajes,RT AoTJewels Anime Attack on Titan,en,2022-04-13,EXO - L OT9,[],neutral,0.0,888.0,0.0
attack on titan,drsoap8,RT JANWTHE2ND Hi Im JJ Im not new to CBM Twitter or anything but im looking for more mutuals I likeMCUDCEUDCStar WarsInvinci,en,2022-04-13,,[],positive,0.0,4.0,0.2159090909090909
attack on titan,Rodas_23,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,Guatemala,[],neutral,0.0,875.0,0.0
attack on titan,Amazing_Kidd,RT AoTJewels Anime Attack on Titan,en,2022-04-13,ISIS,[],neutral,0.0,1448.0,0.0
attack on titan,chocolatethv,RT animestweets Anime Attack on Titan,en,2022-04-13,🍫,[],neutral,0.0,1093.0,0.0
attack on titan,twob777,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-13,Niterói/Rj ,[],neutral,0.0,1106.0,0.0
attack on titan,KimetsuDaily,RT animestweets Follow me if you want more Attack on Titan content,en,2022-04-13,Dm for promotions 📨,[],positive,0.0,2.0,0.625
attack on titan,taylorsalivere1,RT MotherAllPotato Anyone who says animation is just for kids is obligated to make their kids watch the first season of attack on titan,en,2022-04-13,he/they,[],positive,0.0,1.0,0.25
attack on titan,Nishinouyq,RT AoTJewels Anime Attack on Titan,en,2022-04-13,she/her,[],neutral,0.0,1362.0,0.0
