Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
attack on titan,LY7erenc1mm,RT KOK13399127 Out of context Attack on Titan Suriya,en,2022-04-21,,['Suriya'],neutral,0.0,100.0,0.0
attack on titan,ErSgy_,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,ᴇʟ ᴄᴏʀᴀᴢᴏ́ɴ ᴅᴇ ᴅᴀsᴛʏ ♡,[],neutral,0.0,3191.0,0.0
attack on titan,asdfghjames_,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3533.0,0.0
attack on titan,erwinsmithhh147,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3299.0,0.0
attack on titan,berIibur,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3450.0,0.0
attack on titan,BertolucciKiara,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,Tierra del Fuego Antártida e I,[],neutral,0.0,2883.0,0.0
attack on titan,JohnStunner265,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,Global Citizen,[],neutral,0.0,4405.0,0.0
attack on titan,ObviouslyItsOwe,iFireMonkey Rumbl could still be attack on Titan,en,2022-04-21,number 1 victory royale,[],neutral,0.0,0.0,0.0
attack on titan,mwhit71133942,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3783.0,0.0
attack on titan,amameuun,RT prxttxycvvnt hello Im misaIve been on Anitwt for a while but Im looking for more moots Lets interact more if you like,en,2022-04-21,"she , intj
multi fandom",['Anitwt'],positive,0.0,5.0,0.5416666666666666
attack on titan,DZ_du_213,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"Saint-Léonard, Montréal",[],neutral,0.0,3191.0,0.0
attack on titan,NSkkeciyimben,RT KOK13399127 Out of context Attack on Titan Suriya,en,2022-04-21,,['Suriya'],neutral,0.0,100.0,0.0
attack on titan,Kenny_Win702,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"Las Vegas, NV",[],neutral,0.0,3110.0,0.0
attack on titan,Drugsxo_,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3450.0,0.0
attack on titan,AllVibeAnime,RT aesthetxcsPics Anime Attack on Titan,en,2022-04-21,Fan Account,[],neutral,0.0,54.0,0.0
attack on titan,arnokabir,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3495.0,0.0
attack on titan,morstgx,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"Paris, France🇨🇵",[],neutral,0.0,3110.0,0.0
attack on titan,NuclearsGirl,RT aesthetxcsPics Anime Attack on Titan,en,2022-04-21,"Rotterdam, The Netherlands",[],neutral,0.0,54.0,0.0
attack on titan,AnimeNewsApp,Here Are 2022s Most Popular Anime Series So Far,en,2022-04-21,,['Anime'],positive,1.0,1.0,0.4000000000000001
attack on titan,tomiegyomaki,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"Lisbon, Portugal",[],neutral,0.0,3405.0,0.0
attack on titan,Zorginta,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"Misiones, Argentina",[],neutral,0.0,3495.0,0.0
attack on titan,Junvyll,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"Kodaira-shi, Tokyo",[],neutral,0.0,3783.0,0.0
attack on titan,fonedohirotaka,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,4405.0,0.0
attack on titan,dreamhxpe,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,4405.0,0.0
attack on titan,Sharkmanlloydz,RT AoTshots Anime Attack on Titan,en,2022-04-21,,[],neutral,0.0,142.0,0.0
attack on titan,erwinslilkitty,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,Shiganshina District,[],neutral,0.0,3152.0,0.0
attack on titan,legacy_corps,RT TheNormies April 29 at 10 am on Twitch Marketa dishes out and discusses the final volume of Attack on Titan See you there ht,en,2022-04-21,,[],neutral,0.0,4.0,0.0
attack on titan,1NWBdA4oN1unPZg,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,千葉 船橋市,[],neutral,0.0,4466.0,0.0
attack on titan,animetdk,RT shingekisnk Anime Attack On Titan,en,2022-04-21,,[],neutral,0.0,2.0,0.0
attack on titan,DecepticonCobra,Attack on Titan fans okay,en,2022-04-21,,[],positive,1.0,0.0,0.5
attack on titan,Adi0x0,RT Astra798 I dont know why people say Only Ymir knows as a way to mock Isayama Is everything in the manga needed to be spoonfedThe,en,2022-04-21,,[],neutral,0.0,32.0,0.0
attack on titan,_gelydump,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"Padre Burgos, Calabarzon",[],neutral,0.0,3533.0,0.0
attack on titan,LadyBelleelmore,Attack on Titan was never about good vs evil or rather who was goodbad from whose perspective This fact was made clear from the start,en,2022-04-21,She/ her ,[],negative,11.0,1.0,-0.0666666666666666
attack on titan,GaggedSasuke,RT AoTshots Anime Attack on Titan,en,2022-04-21,,[],neutral,0.0,142.0,0.0
attack on titan,HADJIRA94834054,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3747.0,0.0
attack on titan,Kgfsweep,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,4405.0,0.0
attack on titan,EBBrooksFiction,I finally got the chance to start BranwenOSheas The Calling and Im loving it About 10 in now and its got strong Attack on Titan x Avatar vibes plus some astral travel If you like my Emissary Quintet youll love this book,en,2022-04-21,Out There,[],positive,0.0,0.0,0.4520833333333333
attack on titan,ElviinB9,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,Parc des princes ,[],neutral,0.0,3533.0,0.0
attack on titan,carlephoto,Reklooz osakihachi1 JoseM0418 kylefilmedit adlknows meccalib axchual PhatKatSista GCue23 logiKaljesS Aneerinyourear Attack on Titan is the greatest mystery anime,en,2022-04-21,Jersey,[],positive,0.0,0.0,1.0
attack on titan,k2m_r,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"الفيوم, مصر",[],neutral,0.0,4405.0,0.0
attack on titan,VishalSid_1,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"Chennai, India",[],neutral,0.0,4405.0,0.0
attack on titan,rimaleerzahs,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,4405.0,0.0
attack on titan,mbbmtx,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"𝗖uritiba, 𝗕rasil; ",[],neutral,0.0,3450.0,0.0
attack on titan,mixus9702,RT nopalitoss Attack on titan Im hungry too,en,2022-04-21,,[],neutral,0.0,5440.0,0.0
attack on titan,KatsukiL0L,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3676.0,0.0
attack on titan,elrone11,RT lortomo1 One has to go Hunter x Hunter JoJos Bizarre Adventure Bleach or Attack on Titan,en,2022-04-21,"Santa Barbara, CA",[],positive,0.0,134.0,0.4
attack on titan,RRGeada,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,Loulé,[],neutral,0.0,3495.0,0.0
attack on titan,animeannie_,i just watched the first episode of Attack on Titan andomg,en,2022-04-21,,[],positive,0.0,0.0,0.25
attack on titan,AkiKumM0e,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3405.0,0.0
attack on titan,ermioney,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"Bangkok, Thailand",[],neutral,0.0,3495.0,0.0
attack on titan,Lelix15942610,RT AllVibesAnime Attack on Titan anime in one picture,en,2022-04-21,,[],neutral,0.0,3732.0,0.0
attack on titan,AlessandraXxX_,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3495.0,0.0
attack on titan,__Random_Guy__,1 Breaking Bad2 The Expanse3 Better Call Saul4 Avatar The Last Airbender5 Ozark6 The Walking Dead7 Attack on Titan8 Invincible9 Cobra Kai10 Game of ThronesI still have some TV classics to watch after which my list will probably change a bit,en,2022-04-21,"Atlanta, GA",[],negative,0.0,0.0,-0.1599999999999999
attack on titan,nia_aston,RT AlexOfAqua Spy x Family surpassed Attack on Titan on MAL and it still has 22 episodes left,en,2022-04-21,"Sandakan, Sabah",[],neutral,0.0,1827.0,0.0
