Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
attack on titan,blackcathwa,starfess ATEEZ Dreamers keinget adegan di Attack on Titan,en,2022-04-12, ,[],neutral,0.0,0.0,0.0
attack on titan,reflection_shi,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,⤾˚ ༘🎡🎠₊˚🎨          ,[],neutral,0.0,10607.0,0.0
attack on titan,BunnyTells,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,🌈🌷🦕,[],neutral,0.0,10652.0,0.0
attack on titan,kaylesandoval,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,2441.0,0.0
attack on titan,wowyves,attack on titan annie is SO hot in the season 4 art style,en,2022-04-12,19 • aus • any pronouns!,[],positive,0.0,0.0,0.25
attack on titan,ayebare47,The Writers of Attack on Titan need a special place in Heaven cause damn No one could ever imagine that this is where it will end up,en,2022-04-12,Uganda,[],positive,0.0,0.0,0.8719308035714286
attack on titan,Nightmaresxt,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,mameowx_ ♡ / เจ๊เมี๊ยว 888,[],neutral,0.0,10452.0,0.0
attack on titan,RRicardoDiazz,RT Pochitadoll A Tokyo Ghoul remake by Mappa or Ufotable would rival Attack on Titan,en,2022-04-12,,[],neutral,0.0,2988.0,0.0
attack on titan,litflecwren,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10215.0,0.0
attack on titan,asyrfmsa,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,Cyberjaya,[],neutral,0.0,10607.0,0.0
attack on titan,itsyellowtulip,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,2572.0,0.0
attack on titan,timcastillooo,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,11009.0,0.0
attack on titan,TheNightLizard,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,Italy,[],neutral,0.0,10866.0,0.0
attack on titan,Kayde_Nuen,every time someone says lose it all in any context I start singing the attack on titan opening someone help me,en,2022-04-12,Kyoto,[],neutral,0.0,0.0,0.0
attack on titan,nnqwx,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10966.0,0.0
attack on titan,JazzButi,RT shonensources Anime Attack on Titan,en,2022-04-12,Barcelona,[],neutral,0.0,2796.0,0.0
attack on titan,Dennyspuncakes,newpfp Art commission for my Attack on Titan cover from harexheather Thank you so much,en,2022-04-12,she/her,['newpfp'],positive,0.0,0.0,0.25
attack on titan,malchemist15,C3sarG94 AniTrendz Im not talking about Spring 2022 Im talking about Winter 2022 Im dispelling your notion that MDUD didnt have any competition in Winter 2022 when IN FACT it has big competition Attack on Titan and Demon Slayer and MDUD prevailed OVER THEMDont change the topic,en,2022-04-12,Philippines,[],neutral,0.0,0.0,0.0
attack on titan,boonojl,RUMBLING Attack on Titan x Genshin Impact Anime Opening OP Parody YouTube,en,2022-04-12,無言F×18↓×,[],neutral,0.0,0.0,0.0
attack on titan,WPft1,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,2730.0,0.0
attack on titan,Blaxx012,ZeleifH Gabi aus attack on titan,en,2022-04-12,,[],neutral,0.0,0.0,0.0
attack on titan,mhinbeauty,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,EXO NCT JT DT TT WT NR JR,[],neutral,0.0,11626.0,0.0
attack on titan,FiveHigh203,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,11792.0,0.0
attack on titan,Bellpoq,RT shonensources Anime Attack on Titan,en,2022-04-12,อยู่นี่แหละ,[],neutral,0.0,3224.0,0.0
attack on titan,dbswltjd_,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,11626.0,0.0
attack on titan,Pi_khe,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10917.0,0.0
attack on titan,cilliardy,ive just watched S01 E20 of Attack on Titan and now my watch has ended tvtime,en,2022-04-12,twin peaks,['tvtime'],neutral,0.0,0.0,0.0
attack on titan,aboyhasnohoes,WTF Attack on Titan No new episodes until 2023 This pissed me off,en,2022-04-12,HTX,[],negative,0.0,0.0,-0.284090909090909
attack on titan,zaybaybayeh,RT acker8404 Its not enough to have a whole twitter account dedicated to him I need to rewrite the entirety of attack on titan to give,en,2022-04-12,she/none 🇵🇸 indigenous asian,[],positive,0.0,36.0,0.1
attack on titan,genusgypsophila,RT shonensources Anime Attack on Titan,en,2022-04-12,she/her ,[],neutral,0.0,2498.0,0.0
attack on titan,dumpshow17,RT AoTWiki Attack on Titan Anime Season 1 The Final Season,en,2022-04-12,,[],neutral,0.0,938.0,0.0
attack on titan,KiernanNot,Hapanation888 araqueenbae Fucking you while watching attack on titan,en,2022-04-12,,[],negative,0.0,0.0,-0.6
attack on titan,jaojom2349,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10567.0,0.0
attack on titan,iberbblu,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10215.0,0.0
attack on titan,hatdoghatdogbur,RT shonensources Anime Attack on Titan,en,2022-04-12,140 days,[],neutral,0.0,2441.0,0.0
attack on titan,Likeanothers,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,11626.0,0.0
attack on titan,VonFiyah,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,Guam,[],neutral,0.0,10215.0,0.0
attack on titan,AnaraMombekova,RT AoTWiki Attack on Titan Anime Season 1 The Final Season,en,2022-04-12,,[],neutral,0.0,906.0,0.0
attack on titan,pschyc28,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,(she/her) 18^,[],neutral,0.0,10153.0,0.0
attack on titan,freckledlesbian,RT shonensources Anime Attack on Titan,en,2022-04-12,"Aragon, Spain",[],neutral,0.0,4019.0,0.0
attack on titan,nellopleangnao,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,ประเทศไทย,[],neutral,0.0,11009.0,0.0
attack on titan,ChibiTyri,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,Teyvat,[],neutral,0.0,10966.0,0.0
attack on titan,CDJapan,RT CDJapan Newly Arrived Attack on Titan Leather Pen Case Preorder Started ShingekiNoKyojin AttackOnTita,en,2022-04-12,"Tokyo, Japan","['ShingekiNoKyojin', 'AttackOnTita']",positive,0.0,3.0,0.1704545454545454
attack on titan,rained__12,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,XII,[],neutral,0.0,11626.0,0.0
attack on titan,JorinPablo,RT shonensources Anime Attack on Titan,en,2022-04-12,Liyue,[],neutral,0.0,2653.0,0.0
attack on titan,TeamEliG,RT WhoWouldWin13 BeastBoy VS BeastTitanZekeDC VS Attack on Titan,en,2022-04-12,"Earth, Lanikea Supercluster.","['BeastBoy', 'BeastTitan']",neutral,0.0,3.0,0.0
attack on titan,adilucido,Youre the worst kind of person if you spoil shows for people especially if its attack on titan,en,2022-04-12,,[],negative,0.0,0.0,-0.1333333333333333
attack on titan,dedicateurbongs,RT sithlordedits erwin smith edit attack on titan aot,en,2022-04-12,,[],neutral,0.0,2.0,0.0
attack on titan,Feexy3,RT AoTWiki New Attack on Titan illustration,en,2022-04-12,Sweden,[],positive,0.0,555.0,0.1363636363636363
attack on titan,AnimeUn99561372,triggphyzicz 4 A good Original Soundtrack helps too Animes with this 4 features Naruto Attack on Titan Code Geass,en,2022-04-12,,[],positive,0.0,0.0,0.5375
attack on titan,langjhan_,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10866.0,0.0
attack on titan,cecilxing,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,11626.0,0.0
attack on titan,EvelynnEvve,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,2653.0,0.0
attack on titan,H3NG4Z,RT AoTWiki Attack on Titan Omnibus 4 Vol 1012 is now available for purchaseLink,en,2022-04-12,,[],positive,0.0,37.0,0.4
attack on titan,itschris9696,RT shonensources Anime Attack on Titan,en,2022-04-12,Texas,[],neutral,0.0,2535.0,0.0
attack on titan,Blacking_Track,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,TREASURE NCT BLACKPINK SOMSOMI,[],neutral,0.0,10215.0,0.0
attack on titan,jewrichter,RT shonensources Anime Attack on Titan,en,2022-04-12,she/they — anitwt.,[],neutral,0.0,2442.0,0.0
attack on titan,f4170_,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10215.0,0.0
attack on titan,riseunghyun,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,2696.0,0.0
attack on titan,keananertz,RT AoTWiki Attack on Titan Anime Season 1 The Final Season,en,2022-04-12,"Bacoor, Calabarzon",[],neutral,0.0,916.0,0.0
attack on titan,V92f1qPXkhAuZkd,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,2572.0,0.0
attack on titan,rabbitmommy04,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,หม่าม้าเลี้ยงแมว&กระตุ่ย🐱🐰🌸,[],neutral,0.0,10866.0,0.0
attack on titan,meringuees,RT shonensources Anime Attack on Titan,en,2022-04-12,non-binary,[],neutral,0.0,3224.0,0.0
attack on titan,loselinlikeme,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,any pronouns ✧nonbinary,[],neutral,0.0,11626.0,0.0
attack on titan,luisgui_,RT shonensources Anime Attack on Titan,en,2022-04-12,"Brasília, Brasil",[],neutral,0.0,3224.0,0.0
attack on titan,El_Taco_Sensei,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,3224.0,0.0
attack on titan,jcoleswhore,RT shonensources Anime Attack on Titan,en,2022-04-12,kakest country,[],neutral,0.0,2992.0,0.0
attack on titan,_Aiman_Muhaimin,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,"Kuala Kangsar, Perak",[],neutral,0.0,11626.0,0.0
attack on titan,wkxomi,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,2535.0,0.0
attack on titan,dalalandan,Attack on Titan has Most of the Best OSTs out there right now from start to finish Im glad I was there since day 1 when the anime came out I can still remember myself sitting infront of a rented computer watching the first episode at 5am It holds a special place in my heart,en,2022-04-12,"Dubai, United Arab Emirates",[],positive,0.0,0.0,0.4821428571428571
attack on titan,319_309,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,Galaxy M83,[],neutral,0.0,10652.0,0.0
attack on titan,ZoloAGhost,A lil angy Eren from Attack on Titan I finished up,en,2022-04-12,Some Place In between ,[],neutral,1.0,0.0,0.0
attack on titan,SYtalalalalal,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,จะเรียนจบไหม,[],neutral,0.0,10652.0,0.0
attack on titan,emuemocionat,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,3017.0,0.0
attack on titan,Sazumi_Iyahaha,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,●Dream☆HOPE☆Keep Going●,[],neutral,0.0,10527.0,0.0
attack on titan,nnqwx,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,3017.0,0.0
attack on titan,ExCaliblBurr,triggphyzicz And attack on Titan,en,2022-04-12,,[],neutral,0.0,0.0,0.0
attack on titan,TheWolffKing666,RT AoTWiki Attack on Titan Anime Season 1 The Final Season,en,2022-04-12,"Clarksville, TN",[],neutral,0.0,947.0,0.0
attack on titan,nerz_jp,What happens to Hitch in the final episode of Attack on Titan Thorough explanation of the relationship with Marlo and Ani,en,2022-04-12,"Tokyo-to, Japan",[],neutral,0.0,1.0,0.0
attack on titan,waponais,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,Salle de l'esprit et du temps,[],neutral,0.0,11626.0,0.0
attack on titan,Sonic_Robin,RT Nickoloffoff GameboyJones regularly releases music themed around his favorite shows including YuYu Hakusho My Hero Academia,en,2022-04-12,Subcon Forest,[],positive,0.0,32.0,0.25
attack on titan,claritalovemaki,RT shonensources Anime Attack on Titan,en,2022-04-12,⊹ any pronouns;@dosbestsrs,[],neutral,0.0,3300.0,0.0
attack on titan,saddleguse,weirdrealitymp4 attack on titan lore,en,2022-04-12,,[],neutral,0.0,0.0,0.0
attack on titan,Donut_Ramirez,RT shonensources Anime Attack on Titan,en,2022-04-12,probably w/ crystal ,[],neutral,0.0,2873.0,0.0
attack on titan,graciareads,RT aciacarts wts lfb please help rt aciasells attack on titan necklace 250 php wings of freedom from tala by kyla neve,en,2022-04-12,"18 ☾
bl | danmei | anime",['aciasells'],neutral,0.0,2.0,0.0
attack on titan,mojito_007,RT akasss the more MAPPA extending Attack on Titan the more im getting bored of the anime shit just end it already aot anime,en,2022-04-12,Batman's Dick,"['aot', 'anime']",positive,0.0,2.0,0.075
attack on titan,DarkAngelMT,RT NargaLifestream My Annie Leonhart cosplay What is your most favorite OP and ED from Attack on TitanShingekiNoKyojin AttackOnT,en,2022-04-12,Chile,"['ShingekiNoKyojin', 'AttackOnT']",positive,0.0,79.0,0.5
attack on titan,Choucho05084695,RT AoTshots Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,1580.0,0.0
attack on titan,kim08089770,RT joybwitt Lets stay in and watch Attack on Titan,en,2022-04-12,,[],neutral,0.0,709.0,0.0
attack on titan,Mk93022,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,11792.0,0.0
attack on titan,artvvackerman,RT AoTJewels Attack on Titan fans remembering theres no more Attack on Titan Sundays,en,2022-04-12,Italia,[],negative,0.0,1089.0,-0.25
attack on titan,brulexg,RT aotcountdown 364 days until Attack on Titan The Final Season Final Part,en,2022-04-12,Paraguay,[],neutral,0.0,1566.0,0.0
attack on titan,Enrique23f,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,3300.0,0.0
attack on titan,MrKoldyn,RT NargaLifestream My Annie Leonhart cosplay What is your most favorite OP and ED from Attack on TitanShingekiNoKyojin AttackOnT,en,2022-04-12,Киев,"['ShingekiNoKyojin', 'AttackOnT']",positive,0.0,79.0,0.5
attack on titan,pdotnut_,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,"Bangkok, Thailand",[],neutral,0.0,11792.0,0.0
attack on titan,Sk8terConnu,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,11792.0,0.0
attack on titan,Tusger1,RT AoTWiki Attack on Titan Omnibus 4 Vol 1012 is now available for purchaseLink,en,2022-04-12,,[],positive,0.0,41.0,0.4
attack on titan,chiiha_ruu,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,3300.0,0.0
attack on titan,hateyoubnst,RT ShonensPicture Anime Attack on Titan,en,2022-04-12, ,[],neutral,0.0,11792.0,0.0
attack on titan,purplewithpeace,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,@ohohelee's,[],neutral,0.0,10702.0,0.0
attack on titan,Fevthing_fu,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10452.0,0.0
attack on titan,rain005357,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10565.0,0.0
attack on titan,greenbeansprout,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10215.0,0.0
attack on titan,sIashersIut,if I had a time machine I would warn past jd to ignore ANYONE who told me to watch attack on titan,en,2022-04-12,he/him | 18 | Ⓐ,[],negative,0.0,0.0,-0.25
attack on titan,Springtrap132,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,2441.0,0.0
attack on titan,Retiredzzzz,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10702.0,0.0
attack on titan,tanrte,Want to sell usn mulchar anime wwo akun negozonauang zonaba t Aot attack on titan eren yaeger levi mutualan anitwit,en,2022-04-12,all e-wallet & qris ,"['zonauang', 'zonaba']",neutral,0.0,0.0,0.0
attack on titan,erJUMP,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10527.0,0.0
attack on titan,qua4ff,RT shonensources Anime Attack on Titan,en,2022-04-12,"𓈒 ᖭི༏✧⃘̶̥̇ 𓈒
 ⠀ 𓈒 treat me like ur soulmate 𓈒
 ⠀ ⠀⠀   𓈒 ride for me or die for me? 𓈒
⠀⠀                           𓈒 @̶𝖐-𝖆𝖑𝖊𓈒
⠀
",[],neutral,0.0,2653.0,0.0
attack on titan,TatoZ_cs,RT aotcountdown 365 days until Attack on Titan The Final Season Final Part,en,2022-04-12,hell,[],neutral,0.0,2788.0,0.0
attack on titan,daintyredshoes,RT Pochitadoll A Tokyo Ghoul remake by Mappa or Ufotable would rival Attack on Titan,en,2022-04-12,369 wap avenue,[],neutral,0.0,2984.0,0.0
attack on titan,Munaeldi,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10607.0,0.0
attack on titan,amanda_ying94,RT heartingdongs That background really be giving me major Attack on Titan vibes Looks so cool,en,2022-04-12,Hong Kong,[],positive,0.0,4.0,0.3153645833333333
attack on titan,Zorn_Nicha,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10489.0,0.0
attack on titan,carelessalaysia,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,2759.0,0.0
attack on titan,WoodyTarik,ForneverWorld Above Attack on Titan My Dress Up Darling Ranking of Kings Come on man that mediocre season of Demon Slayer got nothing on these 3 And im sure there are plenty more,en,2022-04-12,,[],positive,0.0,0.0,0.125
attack on titan,yikesarin,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,emerald peak,[],neutral,0.0,10489.0,0.0
attack on titan,YunYuniroiro,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,แท็กกิจแท็กแอค5534เท่านั้นจ้า,[],neutral,0.0,10702.0,0.0
attack on titan,Wolf0875586,triggphyzicz One Piece Attack on Titan Yona of the Dawn,en,2022-04-12,,[],neutral,0.0,0.0,0.0
attack on titan,pinchejade10_,RT shonensources Anime Attack on Titan,en,2022-04-12,w/ ryuk and light ,[],neutral,0.0,2730.0,0.0
attack on titan,Luxurious_beaud,RT AoTWiki Attack on Titan Anime Season 1 The Final Season,en,2022-04-12,,[],neutral,0.0,871.0,0.0
attack on titan,miss_shell08,RT dreamjiucatcher DREAMCATCHER IS MY AVENGERS MY JUSTICE LEAGUE MY DRAGON BALL Z MY ATTACK ON TITAN MY NATURO MY SUICIDE SQUAD MY,en,2022-04-12,,[],neutral,0.0,2.0,0.0
attack on titan,LupoMayen,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,México,[],neutral,0.0,11009.0,0.0
attack on titan,Jxlzsy,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-12,Nut house,[],neutral,0.0,3598.0,0.0
attack on titan,aiko_todoroki,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,2796.0,0.0
attack on titan,saiiffann,RT shonensources Anime Attack on Titan,en,2022-04-12,🇯🇵🇦🇪,[],neutral,0.0,2953.0,0.0
attack on titan,VFromTheValley,RT shonensources Anime Attack on Titan,en,2022-04-12,Sengoku jidai,[],neutral,0.0,2974.0,0.0
attack on titan,eryelle_dzyre,Rewatching attack on titans and If they knew about titans like they did now in s4 The female titan arc would have went alot different But I give it to Annie tho she the coldest titan shifter,en,2022-04-12,"Youngsville, LA",[],neutral,0.0,0.0,0.0
attack on titan,mariamey55,RT shonensources Anime Attack on Titan,en,2022-04-12,Rapture,[],neutral,0.0,2535.0,0.0
attack on titan,ismemppomu,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,twice.txt.stayc.nmixx,[],neutral,0.0,11009.0,0.0
attack on titan,FatFingers_IXI,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,11009.0,0.0
attack on titan,Kondeemak1,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10567.0,0.0
attack on titan,Noah_WY,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10702.0,0.0
attack on titan,ZafSomObama,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,Prifddinas,[],neutral,0.0,10866.0,0.0
attack on titan,rein_fc,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,2873.0,0.0
attack on titan,SoShi_UnNA,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,Thai,[],neutral,0.0,11626.0,0.0
attack on titan,sxftra1n__,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,hatimu? ,[],neutral,0.0,10815.0,0.0
attack on titan,nxcctd,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10451.0,0.0
attack on titan,jay_nuh,RT shonensources Anime Attack on Titan,en,2022-04-12,cloud9 baybiieee,[],neutral,0.0,2653.0,0.0
attack on titan,shootingstartok,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,2900.0,0.0
attack on titan,imarmymoo,PreOrder คูมพระจันทร์jp กาชา นั่ง Attack on Titan Machibouke ไททั่น ตัวละ ฟลว อาร์มิน ฮันจิ ค่าส่งรอบเรือส่งจากญี่ปุ่น ถึงไทยประมาณ ตลาดนัดไททั่น ตลาดนัดaot ตลาดนัดอนิเมะ,th,2022-04-12,ประเทศไทย,"['ค', 'ตลาดน', 'ตลาดน', 'ตลาดน']",,0.0,0.0,0.0
attack on titan,rivaillehan,RT ItsShailaM In honor of NationalSiblingsDay I present to you the best ones from Attack on Titan,en,2022-04-12,SaFtprntNgTitanNaPumisatKyHnge,['NationalSiblingsDay'],positive,0.0,81.0,0.5
attack on titan,Zaheer0072,RT shonensources Anime Attack on Titan,en,2022-04-12,Republic of Mauritius,[],neutral,0.0,2851.0,0.0
attack on titan,1609mn_,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10567.0,0.0
attack on titan,_jawony,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,11009.0,0.0
attack on titan,Puskasz7,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,"El Lugar, Españita",[],neutral,0.0,10917.0,0.0
attack on titan,briankobby4,RT MikemillYRN Avatar the last Airbender or Attack on Titan,en,2022-04-12,,[],neutral,0.0,218.0,0.0
attack on titan,mistermujuu,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,🐈‍⬛,[],neutral,0.0,10215.0,0.0
attack on titan,rm_eq_,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,"Marche, Italia 🇮🇹",[],neutral,0.0,10264.0,0.0
attack on titan,siyeonasm,RT inyour7dreams If Attack on Titan and Naruto Shippuden were one anime,en,2022-04-12,,[],neutral,0.0,153.0,0.0
attack on titan,Carlosmeeguel,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10652.0,0.0
attack on titan,AngelHerb23,RT MikemillYRN Avatar the last Airbender or Attack on Titan,en,2022-04-12,"Kumasi, Ghana",[],neutral,0.0,219.0,0.0
attack on titan,casagrandegugu,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,11626.0,0.0
attack on titan,SmithYqq,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10567.0,0.0
attack on titan,Raj4ty,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,3225.0,0.0
attack on titan,tomioka_97,RT shonensources Anime Attack on Titan,en,2022-04-12,Argentina,[],neutral,0.0,2441.0,0.0
attack on titan,prxttxycvvnt,RT priscy95 hi im new to twitter and im looking for mootslike and rt if you like marvel dc attack on titan bleach juj,en,2022-04-12,sʜᴇ ╱ xᴇᴍ. - ♌︎ -  ɪɴᴛᴊ - sfb.,[],positive,0.0,7.0,0.1704545454545454
attack on titan,azrieakhyar,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,"Selangor, Malaysia",[],neutral,0.0,11009.0,0.0
attack on titan,queenwolf_13,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,10215.0,0.0
attack on titan,todyiscoze,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,He/Him - Pansexual - 2002 ,[],neutral,0.0,10606.0,0.0
attack on titan,ChildishAbelino,VIZMedia The final chapters of Attack on Titan,en,2022-04-12,"San Luis Río Colorado, Sonora",[],neutral,5.0,0.0,0.0
attack on titan,Diiavolo_,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,2696.0,0.0
attack on titan,Sazumi_Iyahaha,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,●Dream☆HOPE☆Keep Going●,[],neutral,0.0,10489.0,0.0
attack on titan,AoTWiki,Attack on Titan Omnibus 4 Vol 1012 is now available for purchaseLink,en,2022-04-12,Within the Walls,[],positive,64.0,10.0,0.4
attack on titan,Viteriy,RT ShonensPicture Anime Attack on Titan,en,2022-04-12,a Coruña,[],neutral,0.0,10917.0,0.0
attack on titan,marylandaussie,RT shonensources Anime Attack on Titan,en,2022-04-12,"Maryland, USA",[],neutral,0.0,2974.0,0.0
attack on titan,mummybekind,RT shonensources Anime Attack on Titan,en,2022-04-12,,[],neutral,0.0,2974.0,0.0
attack on titan,hfizddn,RT shonensources Anime Attack on Titan,en,2022-04-12,"Petaling Jaya, Selangor",[],neutral,0.0,2572.0,0.0
