Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
attack on titan,alexiastini,RT AoTWiki Attack on Titan Statue by Prime 1 Studio Coming Soon,en,2022-04-24, Greece ,[],neutral,0.0,182.0,0.0
attack on titan,Jay03R15,RT AoTJewels Which moment in Attack on Titan had you like this,en,2022-04-24,,[],neutral,0.0,684.0,0.0
attack on titan,PARI49729472,RT AoTJewels Which moment in Attack on Titan had you like this,en,2022-04-24,,[],neutral,0.0,699.0,0.0
attack on titan,NBBottomText,RT videopug2020 OST The Rumbling ft MichibertoAttack on Titan The Final Season Part 2 2022,en,2022-04-24,"Bremerton, WA",[],negative,0.0,94.0,-0.375
attack on titan,EmmaTheWeeb_,RT AoTWiki Attack on Titan Statue by Prime 1 Studio Coming Soon,en,2022-04-24,United States,[],neutral,0.0,209.0,0.0
attack on titan,ChryxelliQ,RT AnimexVizuals Anime Attack on Titan,en,2022-04-24,Dɪsᴄᴏʀᴅ,[],neutral,0.0,212.0,0.0
attack on titan,JoshFortnite8,RT Creeperbrine102 iFireMonkey GMatrixGames Attack on Titan trials les goooo,en,2022-04-24,🇨🇦Twitch: WaterishTiger41,[],neutral,0.0,1.0,0.0
attack on titan,EnderWolder_,RT AllVibesAnime Anime Attack on Titan,en,2022-04-24,"Chez moi, en France ",[],neutral,0.0,2744.0,0.0
attack on titan,ChloetranT,RT AoTJewels Which moment in Attack on Titan had you like this,en,2022-04-24,,[],neutral,0.0,679.0,0.0
attack on titan,e_lahe007,RT JOMprada AOT Axie Origin TitanStarring Axie25057 Axie5223 amp Axie85283Hello Axie44 Heres my entry for ArticOrigi,en,2022-04-24,Republic of the Philippines,['ArticOrigi'],neutral,0.0,6.0,0.0
attack on titan,Iryse_rc,RT AoTWiki Studio Kusanagi shares one piece from the 3D work that they put a lot of effort into was the 3D model of the city of Shiganshi,en,2022-04-24,"Nuevo León, México",[],neutral,0.0,183.0,0.0
attack on titan,leystears,RT AoTWiki Studio Kusanagi shares one piece from the 3D work that they put a lot of effort into was the 3D model of the city of Shiganshi,en,2022-04-24,Honeymoon ãve.,[],neutral,0.0,188.0,0.0
attack on titan,RakanAndRiku,RT AoTWiki Attack on Titan Statue by Prime 1 Studio Coming Soon,en,2022-04-24,,[],neutral,0.0,56.0,0.0
attack on titan,FoxImpulse,RT thegamersjoint Attack on Titan has nothing on Kingdom Hearts,en,2022-04-24,Australia,[],neutral,0.0,372.0,0.0
attack on titan,ShoryukenF,RT Sketch1984 What do you think will replace Shenmue and Attack on Titan after next Saturday,en,2022-04-24,"Newport News, VA",[],neutral,0.0,6.0,0.0
attack on titan,flaresupremacy,What is the best anime and why is it attack on titan,en,2022-04-24,,[],positive,3.0,0.0,1.0
attack on titan,Chy_deraah,TheJessy2 LiesssssSee attack on Titan please,en,2022-04-24,Nigeria,[],neutral,0.0,0.0,0.0
attack on titan,yahoo201027,RT swimpedia What is Eren actually thinking Tune into Toonami next Saturday at 1230 AM to watch the finale of Attack on Titan The Fina,en,2022-04-24,,['Toonami'],neutral,0.0,6.0,0.0
attack on titan,Shail_Link,RT AoTWiki Attack on Titan Statue by Prime 1 Studio Coming Soon,en,2022-04-24,"Islas Canarias, España",[],neutral,0.0,56.0,0.0
attack on titan,zkninidlin,RT leviacontent I love attack on titan plot,en,2022-04-24,EXO; BP; TWICE; TAYLOR SWIFT,[],positive,0.0,255.0,0.5
attack on titan,kinrahmann,RT AllVibesAnime Anime Attack on Titan,en,2022-04-24,sabah.,[],neutral,0.0,2739.0,0.0
attack on titan,hearts4hisu,RT AoTWiki New Attack on Titan illustration,en,2022-04-24,she/her ♥︎ anitwt + showtwt ♥︎,[],positive,0.0,1233.0,0.1363636363636363
attack on titan,OfficialJTva,RT RenlyVoices Happy to say that I finally have a trailer to share for the first role I was ever cast for Im giving a take on Jean Kirs,en,2022-04-24,"New York, USA",[],positive,0.0,2.0,0.35
attack on titan,Kvngatlast,RT AoTJewels Which moment in Attack on Titan had you like this,en,2022-04-24,,[],neutral,0.0,764.0,0.0
attack on titan,_assckerman,RT leviacontent I love attack on titan plot,en,2022-04-24,𝚊𝚝𝚡,[],positive,0.0,197.0,0.5
attack on titan,JustAlex2020,RT AllVibesAnime Anime Attack on Titan,en,2022-04-24,,[],neutral,0.0,2757.0,0.0
attack on titan,NT0nrnllesma,RT a6394436057 Which moment in Attack on Titan had you like this RCBvSRH,en,2022-04-24,นครปฐม,['RCBvSRH'],neutral,0.0,50.0,0.0
attack on titan,ardewkp,RT AoTWiki Attack on Titan Statue by Prime 1 Studio Coming Soon,en,2022-04-24,Dirumahajamaingame,[],neutral,0.0,332.0,0.0
attack on titan,inferubim,RT AoTWiki Studio Kusanagi shares one piece from the 3D work that they put a lot of effort into was the 3D model of the city of Shiganshi,en,2022-04-24,Floating face down in a river,[],neutral,0.0,221.0,0.0
attack on titan,razonydelirio,RT AoTJewels Anime Attack on Titan,en,2022-04-24,,[],neutral,0.0,120.0,0.0
attack on titan,porporroraor,RT AllVibesAnime Anime Attack on Titan,en,2022-04-24,"⠀⠀⠀⠀⠀ ⠀☆

          they/them
   personal account

           ◉ toxic

               💀͛

 𓈒 feel free to mute 𓈒

⠀⠀⠀     ☆★☆",[],neutral,0.0,2757.0,0.0
attack on titan,gnapkung,RT AoTWiki Attack on Titan Statue by Prime 1 Studio Coming Soon,en,2022-04-24,"ᅠᅠ      rivaere supremacy ❦

cw ; rude , toxic
◎ ff to dm mt blocked

ᅠᅠ      18 ♐︎ multifandom , read pin first☟︎",[],neutral,0.0,182.0,0.0
attack on titan,Kelyv_,RT AoTJewels Which moment in Attack on Titan had you like this,en,2022-04-24,Martinique,[],neutral,0.0,764.0,0.0
attack on titan,anna_bluue,RT AoTJewels Anime Attack on Titan,en,2022-04-24,,[],neutral,0.0,120.0,0.0
attack on titan,1HCjjamesbong,RT a6394436057 Which moment in Attack on Titan had you like this RCBvSRH,en,2022-04-24,,['RCBvSRH'],neutral,0.0,50.0,0.0
attack on titan,AliAlam71597941,RT AoTJewels Anime Attack on Titan,en,2022-04-24,,[],neutral,0.0,120.0,0.0
attack on titan,srxzyy,RT WeebAhmard Anime Attack On Titan,en,2022-04-24,,[],neutral,0.0,869.0,0.0
attack on titan,hikhmh,RT AoTJewels Anime Attack on Titan,en,2022-04-24,"Selangor, Malaysia",[],neutral,0.0,120.0,0.0
attack on titan,arminearlrt,RT AoTJewels Anime Attack on Titan,en,2022-04-24,shiganshina wall,[],neutral,0.0,66.0,0.0
attack on titan,itskeon__,RT AnimexVizuals Anime Attack on Titan,en,2022-04-24,,[],neutral,0.0,190.0,0.0
attack on titan,BagekarShreyash,RT AoTWiki Studio Kusanagi shares one piece from the 3D work that they put a lot of effort into was the 3D model of the city of Shiganshi,en,2022-04-24,,[],neutral,0.0,198.0,0.0
attack on titan,BagekarShreyash,RT AoTWiki Studio Kusanagi shares one piece from the 3D work that they put a lot of effort into was the 3D model of the city of Shiganshi,en,2022-04-24,,[],neutral,0.0,197.0,0.0
attack on titan,dhruveaniae,RT thegamersjoint Attack on Titan has nothing on Kingdom Hearts,en,2022-04-24,15 he him,[],neutral,0.0,382.0,0.0
attack on titan,Jeffherrera11,RT swimpedia What is Eren actually thinking Tune into Toonami next Saturday at 1230 AM to watch the finale of Attack on Titan The Fina,en,2022-04-24,"Brooklyn, NY",['Toonami'],neutral,0.0,8.0,0.0
attack on titan,gojobimbo,RT leviacontent I love attack on titan plot,en,2022-04-24,,[],positive,0.0,204.0,0.5
attack on titan,oh_isaiha,RT leviacontent I love attack on titan plot,en,2022-04-24,Bye.,[],positive,0.0,197.0,0.5
attack on titan,lazyasssara,RT AoTWiki Attack on Titan Statue by Prime 1 Studio Coming Soon,en,2022-04-24,Switzerland Cabin,[],neutral,0.0,131.0,0.0
attack on titan,iamnewgraha,RT AoTJewels Anime Attack on Titan,en,2022-04-24,,[],neutral,0.0,120.0,0.0
attack on titan,KanchanKewarin,RT a6394436057 Which moment in Attack on Titan had you like this RCBvSRH,en,2022-04-24,"สมุทรปราการ, ประเทศไทย",['RCBvSRH'],neutral,0.0,50.0,0.0
attack on titan,ratboystan_,I did it yall 7 episodes into Attack on Titan with my sister I have successfully ruined her life thugnificent0,en,2022-04-24,,[],positive,0.0,0.0,0.75
attack on titan,luxhord,RT thegamersjoint Attack on Titan has nothing on Kingdom Hearts,en,2022-04-24,France,[],neutral,0.0,412.0,0.0
attack on titan,lamesalmaghrabi,RT AoTWiki Attack on Titan Statue by Prime 1 Studio Coming Soon,en,2022-04-24,,[],neutral,0.0,332.0,0.0
attack on titan,3a9liaRif,RT AnimexVizuals Anime Attack on Titan,en,2022-04-24,"Imzouren, Royaume du Maroc",[],neutral,0.0,213.0,0.0
attack on titan,P0PTARRTT,RT leviacontent I love attack on titan plot,en,2022-04-24,18 yr old,[],positive,0.0,248.0,0.5
attack on titan,HuntikFan1017,RT Sketch1984 What do you think will replace Shenmue and Attack on Titan after next Saturday,en,2022-04-24,"Columbus, OH",[],neutral,0.0,5.0,0.0
attack on titan,cnkbtsmlp,Ive just watched episode S02 E04 of Attack on Titan AttackOnTitan tvtime,en,2022-04-24,"ES, Brasil","['AttackOnTitan', 'tvtime']",neutral,0.0,0.0,0.0
attack on titan,legendaryalpha9,RT AoTWiki Studio Kusanagi shares one piece from the 3D work that they put a lot of effort into was the 3D model of the city of Shiganshi,en,2022-04-24,Living in Atsushi’s Arms 🐯💖,[],neutral,0.0,192.0,0.0
attack on titan,Xylina_x000,RT AoTWiki Attack on Titan Statue by Prime 1 Studio Coming Soon,en,2022-04-24,,[],neutral,0.0,143.0,0.0
attack on titan,FinalGrantasy,lortomo1 Anime Fairy GoneCharacter thats coming with me Falco Grice Attack On Titan,en,2022-04-24,,[],neutral,0.0,0.0,0.0
attack on titan,mydilucs,RT AoTWiki Attack on Titan Statue by Prime 1 Studio Coming Soon,en,2022-04-24, levi's,[],neutral,0.0,56.0,0.0
attack on titan,chaeyuzuoff,RT AoTWiki Attack on Titan Statue by Prime 1 Studio Coming Soon,en,2022-04-24,any pronouns-he/him preferred,[],neutral,0.0,217.0,0.0
attack on titan,MiraculousLevi,RT leviacontent I love attack on titan plot,en,2022-04-24,,[],positive,0.0,189.0,0.5
attack on titan,Fay_Sa,RT thegamersjoint Attack on Titan has nothing on Kingdom Hearts,en,2022-04-24,"Florida, USA",[],neutral,0.0,333.0,0.0
attack on titan,user00803200600,RT leviacontent I love attack on titan plot,en,2022-04-24,🇵🇭,[],positive,0.0,189.0,0.5
attack on titan,LNXFenty,RT XpZayed Fuck you Gabi I fuckin hate you mofo Cjsmkdmx Why are you giving me depression attack on titan JskdkZ,en,2022-04-24,Sleeping💤,['Z'],negative,0.0,2.0,-0.8125
attack on titan,itsmemussa,RT AliasArtworks Megumi Ishitani One Piece clears All of Demon Slayer Attack On Titan and JJK Sorry but its true,en,2022-04-24,Backyard like Garden of Eden,[],negative,0.0,29.0,-0.075
attack on titan,Zi__ster,RT AlexandraALT03 Convinced some people watched a different Attack on Titan cause they cant seriously think this,en,2022-04-24,,[],negative,0.0,317.0,-0.1666666666666666
attack on titan,eaglelionanmin,RT AoTWiki Attack on Titan Statue by Prime 1 Studio Coming Soon,en,2022-04-24,,[],neutral,0.0,96.0,0.0
attack on titan,gownojedenzero,RT AoTJewels Anime Attack on Titan,en,2022-04-24,she/her,[],neutral,0.0,120.0,0.0
attack on titan,youaidnt,RT AoTWiki Attack on Titan Statue by Prime 1 Studio Coming Soon,en,2022-04-24,,[],neutral,0.0,350.0,0.0
attack on titan,botila69,i love attack on Titan,en,2022-04-24,Behind You,[],positive,0.0,0.0,0.5
attack on titan,Vitrtest,RT AoTJewels Anime Attack on Titan,en,2022-04-24,Metaverse 2.0,[],neutral,0.0,120.0,0.0
attack on titan,WavezOnSwim_,RT AoTJewels Which moment in Attack on Titan had you like this,en,2022-04-24,"Shawmut, AL ✈ NY, NY",[],neutral,0.0,684.0,0.0
attack on titan,CollectorMel1,RT JOMprada AOT Axie Origin TitanStarring Axie25057 Axie5223 amp Axie85283Hello Axie44 Heres my entry for ArticOrigi,en,2022-04-24,,['ArticOrigi'],neutral,0.0,7.0,0.0
attack on titan,REALLiSAMARiE,RT 123LSM123 REALLiSAMARiE heres a better quality picture of us with our homage to Attack on Titan Thank you for the salute,en,2022-04-24,"San Diego, CA",[],positive,0.0,1.0,0.625
attack on titan,flakiiszz,RT AoTJewels Anime Attack on Titan,en,2022-04-24,Class 1A,[],neutral,0.0,642.0,0.0
attack on titan,myanimewaifu,Attack on Titan fan who sees something with hatch lines MAPPA mustve drawn this,en,2022-04-24,"Glendale, CA",[],neutral,0.0,0.0,0.0
attack on titan,Carlos_Robbie,RT AoTJewels Which moment in Attack on Titan had you like this,en,2022-04-24,"Texas, USA",[],neutral,0.0,640.0,0.0
attack on titan,_rinrinkyle,RT AoTJewels Anime Attack on Titan,en,2022-04-24,kim hye jun's,[],neutral,0.0,243.0,0.0
attack on titan,HollowfoxAlt,Ive just watched episode S04 E27 of Attack on Titan tvtime,en,2022-04-24,"Union City, NJ",['tvtime'],neutral,0.0,0.0,0.0
attack on titan,YSonchak,RT thegamersjoint Attack on Titan has nothing on Kingdom Hearts,en,2022-04-24,,[],neutral,0.0,328.0,0.0
attack on titan,Zakariy27304844,RT AoTJewels Which moment in Attack on Titan had you like this,en,2022-04-24,,[],neutral,0.0,640.0,0.0
attack on titan,xcubeslol,RT FBRFeed Fortnite x Attack On Titan When,en,2022-04-24,,[],neutral,0.0,514.0,0.0
attack on titan,idkaboi,RT leviacontent I love attack on titan plot,en,2022-04-24,,[],positive,0.0,240.0,0.5
attack on titan,L1qukk,RT terxme Attack on Titan fans when their history teacher mentions genocide,en,2022-04-24,Forest,[],neutral,0.0,1762.0,0.0
