Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shoujo,shoujo_kyousou,RT tacuo7886 7 feet HazbinHotel Alastor,en,2022-04-07,"Utah, USA","['HazbinHotel', 'Alastor']",neutral,0.0,37.0,0.0
shoujo,SatoshixSerena,RT SatoshixSerena poketenshii Really love your drawings of Serena her dreams mahou shoujo romantic AmourShipping SatoSere,en,2022-04-07,,[],positive,0.0,1.0,0.25
shoujo,Diadinho,RT yuiyuiarchive will be playing her first heroine role in a serial drama outside AKB with Koi ni Mudaguchi a school love comed,en,2022-04-07,UAE,['小栗有以'],positive,0.0,74.0,0.25
shoujo,tsuyoshiloml,RT violetheart08 86 is better than a lot of anime out there and its not hard carried by the direction it just has a really good story p,en,2022-04-07,she/her · 20↑,[],positive,0.0,3.0,0.448611111111111
shoujo,CylusCylaco,I need to be carefulI just started singing that one song that goes Sawarasenai kimi wa shoujo na no i forgot how bad that song isLuckily my mom knows smack sht about JapaneseSorry to cuss it just explains the situation good lol,en,2022-04-07,Minor • He/Him • Trans,[],positive,0.0,0.0,0.0761904761904762
shoujo,ADashingRadio,shoujokyousou You definitely dont annoy me thats for sure,en,2022-04-07,,[],positive,0.0,0.0,0.25
shoujo,ADashingRadio,shoujokyousou THIS TOO,en,2022-04-07,,[],neutral,1.0,0.0,0.0
shoujo,pomooo26,techno could also be from a mahou shoujo tommy could either be from the same anime as wilbur or a slice of life foolish is fantasy but slice of life the vibes,en,2022-04-07,minor 🇮🇩🇨🇳,[],neutral,36.0,0.0,0.0
shoujo,OshinuM,RT hamzayussif Magia Record Final Season,en,2022-04-07,KSA,[],neutral,0.0,18.0,0.0
shoujo,milkjoys,2019 was the golden year for shoujo romance manga bc we got so many good titles,en,2022-04-07,she/her ; autistic ; XIUMIN SOLO STAN ; shoujosei,[],positive,0.0,0.0,0.5
shoujo,Dante_SY_,RT hamzayussif Magia Record Final Season,en,2022-04-07,Syria,[],neutral,0.0,20.0,0.0
shoujo,BabyInDryer,you can tell everybody who still remembers shoujo kakumei utena is of quality because ive been fully committed to Online since the late 1990s amp almost as long at least partially committed to Weeb and heres p the first Utena meme ive seen in 1520 years and its this good,en,2022-04-07,in dryer,[],positive,0.0,0.0,0.0333333333333333
shoujo,Denpakei_Shoujo,RT pemprika predestined chaos,en,2022-04-07,Guangdong,[],neutral,0.0,2848.0,0.0
shoujo,OshinuM,RT hamzayussif Magia Record Final Season,en,2022-04-07,KSA,[],neutral,0.0,20.0,0.0
shoujo,Denpakei_Shoujo,RT tvchany mirror tune,en,2022-04-07,Guangdong,[],neutral,0.0,1169.0,0.0
shoujo,benjanun_s,Last season we got Fantasy Bishoujo to redeem the genre this season we get Shokei Shoujo no Virgin Road so its not ALL bad but,en,2022-04-07,"Lesbienne, tres bien",[],negative,4.0,0.0,-0.3499999999999999
shoujo,lizdoral,RT IZKTLUVR femzuku they getting them shoujo tropes,en,2022-04-07,she/her,[],neutral,0.0,1.0,0.0
shoujo,EpicestGamer,RT cilorine jill amp gillian from va11halla in retro shoujo inspired style commissioned by sharlynf on IG,en,2022-04-07,Equestria,['va11halla'],neutral,0.0,11.0,0.0
shoujo,serepuff,RT chrissyplysdrsp I hated madoka magica bc TO ME it felt like it reveled in the girls suffering Plenty of other magical girl anime add,en,2022-04-07,"Buford, GA",[],negative,0.0,3.0,-0.1749999999999999
shoujo,benjanun_s,It is actually good that these days relative to the 8090s theres more anime adapted from work by women or nonmen at any rate I dont know Gotoges gender that is NOT shoujo,en,2022-04-07,"Lesbienne, tres bien",[],positive,10.0,0.0,0.3999999999999999
shoujo,Cry0Frost1,RT violetheart08 86 is better than a lot of anime out there and its not hard carried by the direction it just has a really good story p,en,2022-04-07,Behind you,[],positive,0.0,4.0,0.448611111111111
shoujo,wigsonwalmart,rejihimself wish we could live in shoujo manga,en,2022-04-07,sheㅤ╱ㅤher.,[],positive,0.0,0.0,0.1363636363636363
shoujo,aaapicah,RT mikayteas what am i to you shoujo vereremika shingeki,en,2022-04-07,,"['eremika', 'エレミカ', 'shingeki', '進撃の巨人']",neutral,0.0,1297.0,0.0
shoujo,KayFromCali,RT NotoriousRios Black Clover really could have been a 910 series if the dialogue wasnt bootyshoujogtseinengtshounenany 1 of the sai,en,2022-04-07,,[],positive,0.0,1.0,0.0166666666666666
shoujo,azakyos,josei gt shoujo gt seinen gtgtgtgtgtgtgtgtgtgtgtgtgtshounendragon ball stans are the worst anime fans only thing they do is powers calling and being homophobic Hinata Hyuga fucking suck ass,en,2022-04-07,"Fio-Sugmanole, Ghana",[],negative,1.0,0.0,-0.5333333333333333
