Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
disney animation,Magpiestars,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,,[],positive,0.0,123.0,0.6
disney animation,calzonegurl14,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,secret,[],positive,0.0,123.0,0.6
disney animation,lovelyshadowy,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,in bed,[],positive,0.0,123.0,0.6
disney animation,TonyTwoTries,RT ItsPongu Then I bet you werent expecting THISAh HAEdas seductive shankI dont know whybut Im glad I did didnt know,en,2022-04-16,,[],positive,0.0,4423.0,0.5
disney animation,DeviDoTweet2,RT ForkFrenzy PSA Often media DISTRIBUTORS like Disney Cartoon Network and Netflix have their own STUDIOS like disney animation studi,en,2022-04-16,,[],positive,0.0,329.0,0.6
disney animation,pkcarnegie,RT ItsPongu Then I bet you werent expecting THISAh HAEdas seductive shankI dont know whybut Im glad I did didnt know,en,2022-04-16,"Englewood, CO",[],positive,0.0,4423.0,0.5
disney animation,cencoeur_art,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,"Ile-de-France, France",[],positive,0.0,43.0,0.6
disney animation,blitzfritz01,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,"she/her + they/them, 18, white",[],positive,0.0,43.0,0.6
disney animation,Darkpis,RT ItsPongu Then I bet you werent expecting THISAh HAEdas seductive shankI dont know whybut Im glad I did didnt know,en,2022-04-16,con tu vieja en 4 jsjsjs ,[],positive,0.0,4423.0,0.5
disney animation,mercurialhigh_,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,,[],positive,0.0,41.0,0.6
