Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
disney animation,TeriE,Look what I found on eBay via eBay disneypins disney disneyana animation santamickey mickeymouse disneyparks disneyland wdw disneypintrading vintagedisneypins disneypintrading disneypinsforsale,en,2022-04-10,Minnesota,"['disneypins', 'disney', 'disneyana', 'animation', 'santamickey', 'mickeymouse', 'disneyparks', 'disneyland', 'wdw', 'disneypintrading', 'vintagedisneypins', 'disneypintrading', 'disneypinsforsale']",neutral,1.0,1.0,0.0
disney animation,phantomrvsh,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,dying in dun scaith,[],negative,0.0,25.0,-0.09375
disney animation,Akira_Hearts,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,Deutschland,[],negative,0.0,25.0,-0.09375
disney animation,Goldfis52848055,RT hajnarus Ahh imagine if disney would make animation like this they did back then mixing cartoonish style with a bit of scarydark st,en,2022-04-10,,[],neutral,0.0,65.0,0.0
disney animation,StephTheBlogger,niais I love that hes been in every Disney animation film since Wreck It Ralph even in small roles playing a bird,en,2022-04-10,"Boston, MA",[],positive,0.0,0.0,0.09375
disney animation,Optimusbl,RT OutOfContextTRB Aladdin 1992 TSWalt Disney Feature Animation Buena Vista PicturesCredit to Ryan the Anime Fan,en,2022-04-10,"Exeter, Pennsylvania",[],neutral,0.0,42.0,0.0
disney animation,ReAnimetron,RT RAEMARKLEE Who farted nobodyEncanto Fan Animation Encanto Mirabel Bruno kamballee raemarklee animation Abuela disney disneyp,en,2022-04-10,Animeland,"['Encanto', 'Mirabel', 'Bruno', 'kamballee', 'raemarklee', 'animation', 'Abuela', 'disney', 'disneyp']",neutral,0.0,19.0,0.0
disney animation,DinoRider5,RT mrevaporation This animation just be hella smooth man like regardless of how shit the movie is Disney did really well on Sonic,en,2022-04-10,,[],positive,0.0,5.0,0.1333333333333333
disney animation,markjbyrom,RT DLPReport Visiting WallaceMuseum Inspiring Walt Disney The Animation of French Decorative Arts The exhibit draws parallels btw 18,en,2022-04-10,Down South,[],positive,0.0,11.0,0.25
disney animation,mochi_Dragoniac,RT hajnarus Ahh imagine if disney would make animation like this they did back then mixing cartoonish style with a bit of scarydark st,en,2022-04-10,,[],neutral,0.0,65.0,0.0
disney animation,verotile_,RT hajnarus Ahh imagine if disney would make animation like this they did back then mixing cartoonish style with a bit of scarydark st,en,2022-04-10,,[],neutral,0.0,65.0,0.0
disney animation,agoobagoo,RT hajnarus Ahh imagine if disney would make animation like this they did back then mixing cartoonish style with a bit of scarydark st,en,2022-04-10,,[],neutral,0.0,65.0,0.0
disney animation,Consu_Se,RT hajnarus Ahh imagine if disney would make animation like this they did back then mixing cartoonish style with a bit of scarydark st,en,2022-04-10,Hyrule,[],neutral,0.0,60.0,0.0
disney animation,LARideShareGuy,RT TeriE Look what I found on eBay via eBay disneypins disney disneyana animation santamickey mickeymous,en,2022-04-10,"Los Angeles, CA","['disneypins', 'disney', 'disneyana', 'animation', 'santamickey', 'mickeymous']",neutral,0.0,1.0,0.0
disney animation,IzHeDeranged,RT dailysimpsons scullymike DaveMirkin AlJean and MikeReissWriter pitched the idea for the episode after watching the 1961 Disney fi,en,2022-04-10,,[],neutral,0.0,11.0,0.0
disney animation,gamer_ghost14,RT FBARRA6 15Cartoon Lets Serengeti Out of Here Timon and Pumbaa S1EP22AAnimation studio Walt Disney Animation AustraliaFREEZ,en,2022-04-10,Your local arcade,[],negative,0.0,5.0,-0.75
disney animation,Zackzilland,3 DAYS AGO A Goofy Movie was released into theaters It recieved positive reviews for its animation music and its faithfulness to the showCongrats to GoofyMovieDir and his animation team in France for the movie you have bring to the worldAGoofyMovie Disney KevinLima,en,2022-04-10,,"['AGoofyMovie', 'Disney', 'KevinLima']",positive,0.0,0.0,0.3636363636363636
disney animation,baconplasm,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,,[],negative,0.0,25.0,-0.09375
disney animation,dawnbrigayde,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,altus plateau • EN/한/DE OK!,[],negative,0.0,25.0,-0.09375
disney animation,softemonerd,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,@ home,[],negative,0.0,25.0,-0.09375
disney animation,PatheticSponge,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,Texas,[],negative,0.0,25.0,-0.09375
disney animation,faemothra,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,proshippers get out!!,[],negative,0.0,25.0,-0.09375
disney animation,YaBoiSors,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,itsa here,[],negative,0.0,25.0,-0.09375
disney animation,Chevy_fiend,I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing some expressive Disney like animation to show that its not changing TOO much,en,2022-04-10,,[],positive,72.0,25.0,0.203125
disney animation,Titan_Trainer,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,Behind you... (Made you look),[],negative,0.0,25.0,-0.09375
disney animation,princessxemnas,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,,[],negative,0.0,25.0,-0.09375
disney animation,dataspacs,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,black lesbian • they/he • 18 •PROSHIPPERS DNI ,[],negative,0.0,25.0,-0.09375
disney animation,megaxard,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,,[],negative,0.0,25.0,-0.09375
disney animation,nctriku,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,ph *:･ﾟ20 h/th (not a man),[],negative,0.0,25.0,-0.09375
disney animation,captainbobbin,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,"Lincoln, England",[],negative,0.0,25.0,-0.09375
disney animation,bunfaeprincess,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,,[],negative,0.0,25.0,-0.09375
disney animation,lenasabrewing,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,Atakapa-Ishak/Karankawa Land,[],negative,0.0,25.0,-0.09375
disney animation,rwinger24,RT lydiazim JuddLegum Disney Pixar Will NEVER EVER go to any Disney park movie cruise EVER again nor will I ever purchase mercha,en,2022-04-10,"Orlando, FL",[],neutral,0.0,12.0,0.0
disney animation,thisnyxfaeri,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,wouldnt you like to know kiddo,[],negative,0.0,28.0,-0.09375
disney animation,AnimatorsPal,RT TheGhostSleepi1 schraderism Feelsdesperate Probably the last decent film Disney made before they transitioned from the classic 2D an,en,2022-04-10,Berlin,[],positive,0.0,1.0,0.1111111111111111
disney animation,TheGhostSleepi1,schraderism Feelsdesperate Probably the last decent film Disney made before they transitioned from the classic 2D animation style to soulless live action remakes seeking to cynically cash in on adults nostalgia,en,2022-04-10,de moon,[],positive,2.0,1.0,0.0099567099567099
disney animation,Eustass824,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,He/Him • 23,[],negative,0.0,28.0,-0.09375
disney animation,EvenKidsCanDraw,How to draw Stitch from Disney movie Stitch Disney netflix stitch kids cartoons Netflix YouTube youtubechannel homeschool kidsart animation drawing trending TrendingNow artteacher kidsyoutube via YouTube,en,2022-04-10,USA,"['Disney', 'netflix', 'stitch', 'kids', 'cartoons', 'Netflix', 'YouTube', 'youtubechannel', 'homeschool', 'kidsart', 'animation', 'drawing', 'trending', 'TrendingNow', 'artteacher', 'kidsyoutube']",neutral,1.0,0.0,0.0
disney animation,CallieRooney262,RT mmorsepfd If I were running Disney I would focus on animation and fun and stay out of politics,en,2022-04-10,,[],positive,0.0,1.0,0.3
disney animation,mmorsepfd,If I were running Disney I would focus on animation and fun and stay out of politics,en,2022-04-10,Providence,[],positive,4.0,1.0,0.3
disney animation,tankbuncle,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,,[],negative,0.0,28.0,-0.09375
disney animation,Zaki1879,RT goodbyellow The Ghost and Molly Mcgee disney bumper animationTheGhostAndMollyMcGee,en,2022-04-10,Wherever you want me to be,['TheGhostAndMollyMcGee'],neutral,0.0,56.0,0.0
disney animation,faemothra,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,proshippers get out!!,[],negative,0.0,28.0,-0.09375
disney animation,EyaRanita,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,"TX, USA",[],negative,0.0,28.0,-0.09375
disney animation,_Ronce,RT colouredbraids Hi everyone Im looking for full time or freelance animation work at the end of April can do sooner if need beIm,en,2022-04-10,France,[],positive,0.0,510.0,0.4375
disney animation,YaBoiSors,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,itsa here,[],negative,0.0,28.0,-0.09375
disney animation,Akira_Hearts,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,Deutschland,[],negative,0.0,28.0,-0.09375
disney animation,phantomrvsh,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,dying in dun scaith,[],negative,0.0,28.0,-0.09375
disney animation,baconplasm,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,,[],negative,0.0,28.0,-0.09375
disney animation,dawnbrigayde,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,altus plateau • EN/한/DE OK!,[],negative,0.0,28.0,-0.09375
disney animation,softemonerd,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,@ home,[],negative,0.0,28.0,-0.09375
disney animation,PatheticSponge,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,Texas,[],negative,0.0,28.0,-0.09375
disney animation,lenasabrewing,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,Atakapa-Ishak/Karankawa Land,[],negative,0.0,28.0,-0.09375
disney animation,bunfaeprincess,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,,[],negative,0.0,28.0,-0.09375
disney animation,captainbobbin,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,"Lincoln, England",[],negative,0.0,28.0,-0.09375
disney animation,nctriku,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,ph *:･ﾟ20 h/th (not a man),[],negative,0.0,28.0,-0.09375
disney animation,megaxard,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,,[],negative,0.0,28.0,-0.09375
disney animation,dataspacs,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,black lesbian • they/he • 18 •PROSHIPPERS DNI ,[],negative,0.0,28.0,-0.09375
disney animation,princessxemnas,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,,[],negative,0.0,28.0,-0.09375
disney animation,Titan_Trainer,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,Behind you... (Made you look),[],negative,0.0,28.0,-0.09375
disney animation,AnimatorsPal,RT dandeepop Check out Disney Lumiere Beauty And Beast Original Squishmallow Stuffed Plush Kellytoy Disney via,en,2022-04-10,Berlin,['Disney'],positive,0.0,1.0,0.375
disney animation,dandeepop,Check out Disney Belle Beauty And Beast Original Squishmallow Stuffed Plush Kellytoy Disney via eBay disney squishmallow belle princessbelle princess animation beautyandthebeast stuffedanimals kellytoy toys plush dandeepop,en,2022-04-10,Lindenhurst,"['Disney', 'disney', 'squishmallow', 'belle', 'princessbelle', 'princess', 'animation', 'beautyandthebeast', 'stuffedanimals', 'kellytoy', 'toys', 'plush', 'dandeepop']",positive,0.0,0.0,0.375
disney animation,DeiLoki,Far from the Tree 2021What a nice short I really miss 2D Disney animationThese raccoons are too cute qwq,en,2022-04-10,niño pöpli,[],positive,0.0,0.0,0.2799999999999999
disney animation,dumbred0ne,RT goodbyellow The Ghost and Molly Mcgee disney bumper animationTheGhostAndMollyMcGee,en,2022-04-10,Venezuela,['TheGhostAndMollyMcGee'],neutral,0.0,56.0,0.0
disney animation,BrianDahlvig,Todays LC Film Registry Selection 224 Bambi 1942 Not my favorite Disney but there certainly is a lot of beautiful animation and background painting Bambi Disney,en,2022-04-10,"Minneapolis, MN","['224', 'Bambi', 'Disney']",positive,0.0,0.0,0.5214285714285715
disney animation,tsookeys,RT tsookeys objective ranking of alice adaptations3 the weird tim burton cgi one2 the original disney animation1 the ouran high s,en,2022-04-10,,[],positive,0.0,1.0,0.00875
disney animation,Littlepirate_x,RT hajnarus Ahh imagine if disney would make animation like this they did back then mixing cartoonish style with a bit of scarydark st,en,2022-04-10,Chile,[],neutral,0.0,67.0,0.0
disney animation,ddaengbruja,BigSwigOfMilk Omg YES That was my thought exactly Im curious how the Disney worlds are gonna look with this more FF animation style too,en,2022-04-10,they/she,[],positive,1.0,0.0,0.2
disney animation,SuperfanMany,RT FBARRA6 Cartoon Mickeys Airplane Kit Mickey Mouse Works S1EP3BAnimation studio Walt Disney Animation AustraliaAUSSIE MINNIEAU,en,2022-04-10,,[],neutral,0.0,4.0,0.0
disney animation,NooptheScoop,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,Home,[],negative,0.0,28.0,-0.09375
disney animation,wombat_KH,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,she/her,[],negative,0.0,28.0,-0.09375
disney animation,CartridgeGames,It would be cool if the transformation magic was more prevalent to match the art styles more Sora getting a modern Disney animation redesign for cartoony worlds and then the new modern Final Fantasy look for the live action onesSell double the figures,en,2022-04-10,,[],positive,1.0,0.0,0.2384297520661157
disney animation,clevertrixter,Car10s3306 Same for Walt Disney Animation releasing most of their films nowadays during Thanksgiving November like Encanto Frozen Tangled and WreckIt RalphParents can take their kids and families to see a new Disney feature after Black Friday shopping during Thanksgiving break,en,2022-04-10,They/them,[],positive,2.0,0.0,0.1174242424242424
disney animation,CriticDel,Walt Disney Animation Studios please give us highly wanted Encanto prequel THE CORN ORIGIN MOVIE,en,2022-04-10,#AiaiForSmash • ⭐️BLM⭐️🥰Del🥰,[],positive,4.0,0.0,0.2
disney animation,AnimatorsPal,RT dandeepop Check out Disney Abu Monkey Aladdin Original Squishmallow Stuffed Plush Kellytoy Disney via eBay,en,2022-04-10,Berlin,['Disney'],positive,0.0,1.0,0.1625
disney animation,dandeepop,Check out Disney Abu Monkey Aladdin Original Squishmallow Stuffed Plush Kellytoy Disney via eBay disney squishmallow abu monkey animation aladdin stuffedanimals kellytoy toys plush dandeepop,en,2022-04-10,Lindenhurst,"['Disney', 'disney', 'squishmallow', 'abu', 'monkey', 'animation', 'aladdin', 'stuffedanimals', 'kellytoy', 'toys', 'plush', 'dandeepop']",positive,0.0,1.0,0.0916666666666666
disney animation,MuggleSalt,RT lyssaarts Best friends forever I finally finished the TurningRed fanart I have been working ondigitalart illustration fa,en,2022-04-10,อีเจ๊เอลีมึงเลิกเทรซงานด้วยค่ะ,"['TurningRed', 'digitalart', 'illustration', 'fa']",positive,0.0,6.0,0.5
disney animation,AnimatorsPal,RT dandeepop Check out Disney Princess Jasmine Aladdin Original Squishmallow Stuffed Plush Kellytoy Disney via,en,2022-04-10,Berlin,['Disney'],positive,0.0,1.0,0.375
disney animation,dandeepop,Check out Disney Princess Jasmine Aladdin Original Squishmallow Stuffed Plush Kellytoy Disney via eBay disney squishmallow jasmine princessjasmine princess animation aladdin stuffedanimals kellytoy toys plush dandeepop,en,2022-04-10,Lindenhurst,"['Disney', 'disney', 'squishmallow', 'jasmine', 'princessjasmine', 'princess', 'animation', 'aladdin', 'stuffedanimals', 'kellytoy', 'toys', 'plush', 'dandeepop']",positive,0.0,1.0,0.375
disney animation,MAIDENHEAVENNN,ngl im gonna miss the cartoony disney animation,en,2022-04-10,yorknew city,[],neutral,1.0,0.0,0.0
disney animation,acerikus,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,"23, ace, she/her",[],negative,0.0,28.0,-0.09375
disney animation,cjmartinart,My partner got me this lovely mug Its a DisneysBeautyandThdBeast30thAnniversary I have always loved this fairy tale before Disney and I can go hard on the animation for scale issues and other stuff but what they accomplished in 3 months is hands down amazing,en,2022-04-10,"Citrus Heights, CA",['DisneysBeautyandThdBeast30thAnniversary'],positive,4.0,0.0,0.2039682539682539
disney animation,Lyman_Smith,curmudgeonred IrishGirl2117 FBI Disney is just another company Yeah Disneyland is cool and theres nostalgia and they did really great stuff for animation but Im not gonna Stan for Disney but in no world are they the bad guys here These clowns dont realize how much IP Disney actually owns that isnt Disney,en,2022-04-10,Earth,[],positive,1.0,0.0,0.13
disney animation,AnimatorsPal,RT dandeepop Check out Disney Ariel The Little Mermaid Original Squishmallow Stuffed Plush Kellytoy Disney via,en,2022-04-10,Berlin,['Disney'],positive,0.0,2.0,0.09375
disney animation,dandeepop,Check out Disney Ariel The Little Mermaid Original Squishmallow Stuffed Plush Kellytoy Disney via eBay disney squishmallow ariel princessariel princess animation thelittlemermaid stuffedanimals kellytoy toys plush dandeepop,en,2022-04-10,Lindenhurst,"['Disney', 'disney', 'squishmallow', 'ariel', 'princessariel', 'princess', 'animation', 'thelittlemermaid', 'stuffedanimals', 'kellytoy', 'toys', 'plush', 'dandeepop']",positive,2.0,2.0,0.09375
disney animation,VisceraKing,RT Chevyfiend I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing som,en,2022-04-10,http://ko-fi.com/starmurmur,[],negative,0.0,28.0,-0.09375
disney animation,iskandarkarim_,A Kingdom Hearts animation series about young keyblade master apprentices a la Padawans training to become Jedis would do so well at Disney disneyplus KINGDOMHEARTS KingdomHearts20THanniversary DisneyPlus,en,2022-04-10,Brunei,"['KingdomHearts20THanniversary', 'DisneyPlus']",positive,1.0,0.0,0.1
disney animation,Gilbert8531,RT OutOfContextTRB The Emperors New Groove 2000 CAMWalt Disney Pictures Walt Disney Feature AnimationCredit to Woomy submitted b,en,2022-04-10,,[],positive,0.0,3681.0,0.1363636363636363
disney animation,consumeroftoons,DelhiWacky I wouldnt say it did but it did provide a glimmer of hope at a time where most cartoons were less to be desired proving its possible to aim towards both audiences not just kids and it did regenerate Disneys interest in animation,en,2022-04-10,,[],positive,2.0,0.0,0.1111111111111111
disney animation,LowRobino,That would actually get me in theaters for a kids movie Disneys traditional animation was unmatched,en,2022-04-10,"Louisville, KY",[],neutral,1.0,0.0,0.0
disney animation,Chevy_fiend,I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing some expressive Disney like animation to show that its not changing TOO much,en,2022-04-10,,[],positive,82.0,28.0,0.203125
disney animation,LARideShareGuy,RT vfradio NowPlaying Sorcerors Apprentice Disney Animation Building Background Music Disneyland CaliforniaAdventure,en,2022-04-10,"Los Angeles, CA","['NowPlaying', 'Disneyland', 'CaliforniaAdventure']",neutral,0.0,1.0,0.0
disney animation,Chevy_fiend,I feel like thats a big reason why they showed that part of the trailer to just relive some fans a little by showing some expressive Disney like animation to show that its not changing TOO much,en,2022-04-10,,[],positive,69.0,25.0,0.203125
disney animation,FacundoRaggio4,RT Brandon69307626 DreamWorks Superhero Movie Megamind Sony Pictures Animations Superhero Movie Into The SpiderVerse Pixars,en,2022-04-10,"Rosario, Argentina.",[],neutral,0.0,19.0,0.0
disney animation,mollytommie11,RT goodbyellow The Ghost and Molly Mcgee disney bumper animationTheGhostAndMollyMcGee,en,2022-04-10,,['TheGhostAndMollyMcGee'],neutral,0.0,52.0,0.0
disney animation,Raven_v14,RT hajnarus Ahh imagine if disney would make animation like this they did back then mixing cartoonish style with a bit of scarydark st,en,2022-04-10,,[],neutral,0.0,61.0,0.0
disney animation,KyProRen,RT goodbyellow The Ghost and Molly Mcgee disney bumper animationTheGhostAndMollyMcGee,en,2022-04-10,,['TheGhostAndMollyMcGee'],neutral,0.0,52.0,0.0
disney animation,CrazyDiamond994,RT hajnarus Ahh imagine if disney would make animation like this they did back then mixing cartoonish style with a bit of scarydark st,en,2022-04-10,,[],neutral,0.0,60.0,0.0
disney animation,LikaMchan,RT colouredbraids Hi everyone Im looking for full time or freelance animation work at the end of April can do sooner if need beIm,en,2022-04-10,,[],positive,0.0,509.0,0.4375
disney animation,sloaneismad,RT colouredbraids Hi everyone Im looking for full time or freelance animation work at the end of April can do sooner if need beIm,en,2022-04-10,"Cleveland, OH",[],positive,0.0,509.0,0.4375
disney animation,mochi_Dragoniac,RT hajnarus Ahh imagine if disney would make animation like this they did back then mixing cartoonish style with a bit of scarydark st,en,2022-04-10,,[],neutral,0.0,64.0,0.0
disney animation,AnimatorsPal,RT DanGripReviews My review of Turning Red on letterboxd disneyplusTurningRed FilmReview Disney A,en,2022-04-10,Berlin,"['TurningRed', 'FilmReview', 'Disney', 'A']",neutral,0.0,2.0,0.0
