Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
anime,Stay_Carat7,RT SpyxFamilyPS Anime Spy x Family,en,2022-05-01,,[],neutral,0.0,552.0,0.0
anime,HumbleNCGuy,RT jlist I love cooking anime dont youWeve got delicious tanned and dark anime girls in stock for you here,en,2022-05-01,In my skin,[],positive,0.0,52.0,0.4375
anime,heisunom,RT NoriShips Loid and Yor SPYFAMILY loidyor anime LoidForger yorforger,en,2022-05-01,non anitwt dnf | ini omi,"['SPY_FAMILY', 'loidyor', 'anime', 'LoidForger', 'yorforger']",neutral,0.0,1202.0,0.0
anime,CatgirlFerris,RT WaifuAnimeGuy Rukachan Anime Rent a Girlfriend,en,2022-05-01,Dreamworld,[],neutral,0.0,12.0,0.0
anime,whatif_Ihateyou,RT asdfasd4815 God the men you put on this earth to hunt and gather are drawing real billionaires with receding hairlines as coomerbait a,en,2022-05-01,Hozier's brain,[],positive,0.0,799.0,0.2
anime,lysakura_,Hello Im Alyssa and Im new to anitwt animetwt and Im looking for moots to interact withHere are some of my favorite anime SPYXFAMILYBSDHaikyuuLove is WarMy Dress Up DarlingBanana FishYour NameWeathering With YouYour Lie in AprilBlue Exorcist,en,2022-05-01,,"['anitwt', 'animetwt']",positive,0.0,0.0,0.3551136363636363
anime,r3tr_0_,RT BRlTTANYA rate my anime body 110,en,2022-05-01,,[],neutral,0.0,800.0,0.0
anime,spacey_ada,animevirus 0xJoss HDergler dektonNFT andy8052 Cardanos here guys,en,2022-05-01,,[],neutral,0.0,0.0,0.0
anime,Shar_mis_tha_L,RT SpyFamilyManga Spy X Family Episode 4 Anime Visual,en,2022-05-01,"Lucknow, India",[],neutral,0.0,2935.0,0.0
anime,whatamitoyou321,RT killernan77 He just turned himself to the most hated anime character in history,en,2022-05-01,,[],negative,0.0,1761.0,-0.2
anime,Stale_Martyr,RT DannyDogged My favourite couples in anime,en,2022-05-01,Republic of the Philippines ,[],neutral,0.0,117.0,0.0
anime,honestly__man,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,Always close by,[],neutral,0.0,10555.0,0.0
anime,DmmsSkh,RT PokemanZ0N6 Sanji got the cleanest fighting style in anime,en,2022-05-01,"Bordeaux, France",[],neutral,0.0,4559.0,0.0
anime,C330Petrichor,RT hwangride hyunjin jumped straight out of an anime,en,2022-05-01,,[],positive,0.0,6750.0,0.2
anime,Lianwtfu,RT mscarla68 Looking for a boyfriend that likes anime or Pokmon,en,2022-05-01,,[],neutral,0.0,499.0,0.0
anime,h4nssn,RT AniTrendz Here is your TOP 10 ANIME of the WEEK 3 for the Spring 2022 anime seasonKomi Cant Communicate S2 is now available outsi,en,2022-05-01,Wilayah Sabah,['3'],positive,0.0,24.0,0.5125
anime,Jeantori_nft,RT PretxelArt NEW DROP Waifus With Helmet Apple Princess Waifu 037 PARASnft paras NFTs NFTCommunity pfpNFT NFTdrop NFTcolle,en,2022-05-01,,"['037', 'PARASnft', 'paras', 'NFTs', 'NFTCommunity', 'pfpNFT', 'NFTdrop', 'NFTcolle']",positive,0.0,318.0,0.1363636363636363
anime,janikeyyy2002,RT SpyFamilyManga Spy X Family Episode 4 Anime Visual,en,2022-05-01,"Batangas City, Calabarzon",[],neutral,0.0,2935.0,0.0
anime,FamilyDoom,RT JohnnySpittin me if watching anime was a job,en,2022-05-01,lurkin in JV ❤️,[],neutral,0.0,32.0,0.0
anime,fooIism,yall i need me an anime artist,en,2022-05-01,²¹ ic: @hiz_ipy,[],neutral,0.0,0.0,0.0
anime,Anime_Otaku2,ToruYanoFanAcct Im just waiting for this to be recreated now they have tag belts,en,2022-05-01,Scotland,[],neutral,0.0,0.0,0.0
anime,WarriYahTruth,jeonszldyck AbdulS17 You know why what you said is idiotic My hero is basically finished Boruto wont be finished manga wise till2026 around thereWhich Kawakis character was built thru the anime who craps all over Bakugowho only got development until season 5 episode 8,en,2022-05-01,,[],positive,0.0,0.0,0.0111111111111111
anime,XOjiTrending,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,Near Atlanta📍,[],neutral,0.0,6530.0,0.0
anime,bbcunty,RT tirhakahlove two lil anime kids AfroJediii,en,2022-05-01,planet good n*gga ,[],neutral,0.0,2.0,0.0
anime,AeolusVT,theaaronschmit Do it I need new Spy x Family content since Im caught up on the anime and manga,en,2022-05-01,The Library,[],positive,0.0,0.0,0.1704545454545454
anime,danieljlopez99,Chainsaw man possibly Vinland saga mob 100 and bleach will carry 2022 anime,en,2022-05-01,,[],neutral,0.0,0.0,0.0
anime,Daddy111121,RT Scarlxtuwu new to nsfwtwt Redoing pinned cause I had dms locked nineteen sheher switch sub gamer and anime ob,en,2022-05-01,,['nsfwtwt'],positive,0.0,375.0,0.1363636363636363
anime,gogeta207,JamiUwUs Now this character has become one of top 5 worst characters in anime world,en,2022-05-01,,[],negative,0.0,0.0,-0.25
anime,ZEN17286420,RT SpyFamilyManga Spy X Family Episode 4 Anime Visual,en,2022-05-01,,[],neutral,0.0,4677.0,0.0
anime,codelaluna,good evening u i didnt eat my dinner tonight i only had a cup of coffe i was watching for the whole day thats why hahaha i watched an anime series for the whole day i enjoyed well though,en,2022-05-01,"
(63+) — 17+
they/them. entp.
virgo. non-dating.
",[],positive,0.0,0.0,0.3
anime,MakkoEnergy,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,AR55 ┊Taken,[],neutral,0.0,7941.0,0.0
anime,reenhaitani,RT dollchoso saw ppl drawing anime characters at session road baguio city look who i saw there,en,2022-05-01,,[],neutral,0.0,143.0,0.0
anime,AnimeBuffer,Anime To LoveRu Darkness Uncensored Complete,en,2022-05-01,,"['Anime', 'Uncensored', 'Complete']",positive,0.0,0.0,0.1
anime,6eyesgojo,RT NiharikaJetty Biker Toji anime jjk JujutsuKaisen jujutsukaisenfanart TojiFushiguro toji,en,2022-05-01,,"['anime', 'jjk', 'JujutsuKaisen', 'jujutsukaisenfanart', 'TojiFushiguro', 'toji']",neutral,0.0,3118.0,0.0
anime,iam_Imaobong,RT raplineshero me after i started watching anime,en,2022-05-01,End of the World,[],neutral,0.0,7361.0,0.0
anime,Amtorop,BlinkVotingCrew Favorite anime movie Your Name I vote Blackpink for GrupoMusical Snowdrop for SrieAsitica BLACKPINKOFilme for MelhorDoc Jisoo for DestaqueSrieAsitica Money for MsicaInternacionalon SECAwards BLACKPINK,en,2022-05-01,Blackpink comeback is coming ,"['Blackpink', 'GrupoMusical', 'Snowdrop', 'SérieAsiática', 'BLACKPINKOFilme', 'MelhorDoc', 'Jisoo', 'DestaqueSérieAsiática', 'Money', 'MúsicaInternacional', 'SECAwards']",positive,0.0,0.0,0.5
anime,mackramerica,When I heard Dr Halsey promise to make anime real I was sold,en,2022-05-01,Corner of Bedlam & Squalor,[],positive,0.0,0.0,0.2
anime,peytirose,RT hwangride hyunjin jumped straight out of an anime,en,2022-05-01,"Imus, Calabarzon",[],positive,0.0,4473.0,0.2
anime,iBE_ONLYME,RT onepiecexdaily Anime One Piece,en,2022-05-01,"Calhoun City, MS",[],neutral,0.0,169.0,0.0
anime,JokerIchiro,found a real winner in Shikimori Funny post credit scene with Shikimori joining Izumis mom for a cooking class shikimorianime,en,2022-05-01,United States,"['shikimori_anime', '可愛いだけじゃない式守さん']",positive,0.0,0.0,0.25625
anime,2KEWLCactio,Spy x Family is great and I was so excited about the anime adaptation but man I am getting sick of seeing the same 5 screenshots and jokes I forgot how insufferable the anime meme community is,en,2022-05-01,"Copenseethen, Denmark",[],positive,0.0,0.0,0.1151785714285714
anime,Shinmeowmeow,RT jichoihere Would you love to playing game or watch Jujutsu Kaisen Anime with me,en,2022-05-01,Republic of the Philippines,[],positive,0.0,1046.0,0.0499999999999999
anime,Azerius90,RT gymleadergelly CACAW mays theme is birds first giveaway is the vintage zapdos holo winner randomized live on my stream 51 good l,en,2022-05-01,,[],positive,0.0,90.0,0.3829545454545455
anime,astrea_yuki,RT Lupmon2 According to Chris NT anime is 84 complete The anime will have 32 episodes and will cover volumes 16Its probably gonn,en,2022-05-01,Reino de Lugunica,[],positive,0.0,14.0,0.125
anime,alleenB11,RT hwangride hyunjin jumped straight out of an anime,en,2022-05-01,DKI JAKARTA,[],positive,0.0,3836.0,0.2
anime,Jude_Tomo,RT AoTJewels One of the biggest betrayals in anime history,en,2022-05-01,,[],neutral,0.0,827.0,0.0
anime,fallinanaa,RT hwangride hyunjin jumped straight out of an anime,en,2022-05-01,hananaland ,[],positive,0.0,4337.0,0.2
anime,Amalie1412,RT hundredlatte he looks like anime girl like look at him,en,2022-05-01,Norge,[],neutral,0.0,6.0,0.0
anime,FangStrizer,Bleach Manga Anime The 7th And 8th Kenpachi,en,2022-05-01,,"['Bleach', 'Manga', 'Anime']",neutral,0.0,0.0,0.0
anime,lbfzy53,RT asahifiIes hamada asahi is a living anime character ASAHI,en,2022-05-01,Vietnam,['ASAHI'],neutral,0.0,144.0,0.0
anime,skzlovestay97,RT hwangride hyunjin jumped straight out of an anime,en,2022-05-01,,[],positive,0.0,7433.0,0.2
anime,ChthonicPink,RT lortomo1 some of yall never had to watch anime on youtube at 360p with each episode split into 3 parts and it shows,en,2022-05-01,Above The Lethe,[],neutral,0.0,34218.0,0.0
anime,TrashpanX,lumierbith Im anime adjacent,en,2022-05-01,Your Dreams,[],neutral,0.0,0.0,0.0
anime,sam1tron,RT asdfasd4815 God the men you put on this earth to hunt and gather are drawing real billionaires with receding hairlines as coomerbait a,en,2022-05-01,"Virginia, USA",[],positive,0.0,1238.0,0.2
anime,KemonoWaifuus,Fubuki HololivePost anime kemonomimi waifu,en,2022-05-01,,"['anime', 'kemonomimi', 'waifu']",neutral,0.0,0.0,0.0
anime,Big_Diesel_,RT ManaMoonArt Crossover funSPYxFamily SPYFAMILY tribrigade yugioh anime LoidForger YorForger AnyaForger,en,2022-05-01,,"['SPYxFamily', 'SPY_FAMILY', 'tribrigade', 'yugioh', 'anime', 'LoidForger', 'YorForger', 'AnyaForger']",positive,0.0,1645.0,0.375
anime,StencilOST,RT awrhey anime is just furry with the snout scaler at zero,en,2022-05-01,Virgo Supercluster,[],neutral,0.0,3.0,0.0
anime,Bingus_6951,RT AoTJewels One of the biggest betrayals in anime history,en,2022-05-01,,[],neutral,0.0,840.0,0.0
anime,IssyBoyWasTaken,Curious questionWhat opening theme do you think the anime have that can only be found in that specific anime opening I can only think of one,en,2022-05-01,,[],negative,0.0,0.0,-0.025
anime,KatHotohori,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,,[],neutral,0.0,6973.0,0.0
anime,WifeGamers,One Piece Episode 1016 Delay New Release Date amp Time Explained Anime Guides,en,2022-05-01,,"['Anime', 'Guides']",positive,0.0,0.0,0.1363636363636363
anime,hhaejaei,RT QuanntumNFT ELENOIR is a Animeinspired NFT project Generate MANA Buy and inject serum to Elenoir and you will get the Adult ve,en,2022-05-01,,[],positive,0.0,210.0,0.1
anime,kateywumpus,RT asdfasd4815 God the men you put on this earth to hunt and gather are drawing real billionaires with receding hairlines as coomerbait a,en,2022-05-01,"Independence, OR",[],positive,0.0,1442.0,0.2
anime,_azuace,RT st4ngray Personally havent checked out the anime but the mangas such a joy to read SPYxFamily SPYFAMILY,en,2022-05-01,La terreta,"['SPYxFamily', 'SPY_FAMILY']",positive,0.0,1859.0,0.2666666666666666
anime,shazaneiscool,RT AoTJewels Anime Attack on Titan,en,2022-05-01,"London, England",[],neutral,0.0,2318.0,0.0
anime,anommMoon,RT AoTshots Anime Attack on Titan,en,2022-05-01,,[],neutral,0.0,757.0,0.0
anime,MAGNEDETH,RT sfntntntwhstbwt MAGNEDETH Original manga Lupin was indeed a ruthless killer And a full on rapist instead of just a womanizer The Pa,en,2022-05-01,Driving around Pennsylvania,[],negative,0.0,1.0,-0.0916666666666666
anime,LeGrandArif,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,"Meurthe-et-Moselle, Lorraine",[],neutral,0.0,7815.0,0.0
anime,Kirari__bot,I only follow back who is related to UTAUAnimeVocaloid and UTAU bot,en,2022-05-01,,[],neutral,0.0,0.0,0.0
anime,ItsSLIPPS,woytablo777 I mean in anime yeah but Im just talking in general Not just anime,en,2022-05-01,ID: 927-964-248,[],negative,0.0,0.0,-0.1312499999999999
anime,arestovia,anime bg,en,2022-05-01,,[],neutral,0.0,0.0,0.0
anime,phobia_real,aLem0n2 BROOO MAIN CHARACTERI GET ALL THE ANIME GALS,en,2022-05-01,Somewhere,[],positive,1.0,0.0,0.1666666666666666
anime,Ezzeru_G,RT ZinoZeee This is such a great AMV Chills down my spine ONEPIECE anime,en,2022-05-01,Lavender Town,"['ONEPIECE', 'anime']",positive,0.0,952.0,0.1653935185185185
anime,DemonKingUwU,RT st4ngray Personally havent checked out the anime but the mangas such a joy to read SPYxFamily SPYFAMILY,en,2022-05-01,,"['SPYxFamily', 'SPY_FAMILY']",positive,0.0,2028.0,0.2666666666666666
anime,gabyhcs1,RT onepiecevibez Anime One Piece,en,2022-05-01,,[],neutral,0.0,249.0,0.0
anime,SynQNuno,RT killernan77 He just turned himself to the most hated anime character in history,en,2022-05-01,Austin,[],negative,0.0,2216.0,-0.2
anime,luthficantweet,Thats it folks hope you guys doing well after RamadhanSelamat idul fitri minal aidin wal faidzin Mohon maaf ada salah kata dan perbuatan roasting your favorite anime not included thank you,en,2022-05-01,Anywhere I Lay My Head,[],positive,0.0,0.0,0.5
anime,The_Man415,RT kayIee4keeps Lets play games or watch anime and pokmon,en,2022-05-01,,[],neutral,0.0,2212.0,0.0
anime,9kyu9kyu9kyu,marie01980 I agreeI study English watching anime,en,2022-05-01,,[],neutral,0.0,0.0,0.0
anime,TheBigZuber,RT asdfasd4815 God the men you put on this earth to hunt and gather are drawing real billionaires with receding hairlines as coomerbait a,en,2022-05-01,,[],positive,0.0,1502.0,0.2
anime,oyanoyasan,kinciembull anime,en,2022-05-01,anitwt ,[],neutral,0.0,0.0,0.0
anime,inurbfzpantz,RT cryptohyxk Shindo x PhantomsGIVEAWAY 2x WL for project ShindoNFTHow To enterFollow ShindoNFT amp cryptohyxk amp Blivyeon,en,2022-05-01,Brazil,[],neutral,0.0,1232.0,0.0
anime,jinnieyongbok,RT hwangride hyunjin jumped straight out of an anime,en,2022-05-01,México,[],positive,0.0,6640.0,0.2
anime,XnBjseOO5vHh6sz,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,#探鉱、庭師好きと繋がりたい#相方Love #兄弟Love,[],neutral,0.0,6229.0,0.0
anime,pdg_gt,RT indiefoxxy You like marvel or anime girls,en,2022-05-01,,[],neutral,0.0,252.0,0.0
anime,pear_exofans,RT AllAnimeVibe Anime Spy x Family,en,2022-05-01,,[],neutral,0.0,10786.0,0.0
anime,Kawanwin,RT KishinNFT GiveAway Giving Away 5 WhiteList SpotsTo Enter1 Rt Like Follow KishinNFT2 Notification On SHOW PROOF,en,2022-05-01,,[],neutral,0.0,277.0,0.0
anime,Yultron_,RT KatakuriSolos there are two kinds of people in anime,en,2022-05-01,,[],neutral,0.0,1606.0,0.0
anime,KryZenGraphics,RT gyarulala anime con tourneys are so wacky bc of the casual to competitive player ratio my 1st round was this 8 yo who thought it wa,en,2022-05-01,SoCal BABI,[],negative,0.0,36.0,-0.0666666666666667
anime,Anime_Now90,Biden burned Fox News to the ground,en,2022-05-01,Piercing the heavens ,[],neutral,0.0,0.0,0.0
anime,UGHTIVATED,RT asdfasd4815 God the men you put on this earth to hunt and gather are drawing real billionaires with receding hairlines as coomerbait a,en,2022-05-01,,[],positive,0.0,1134.0,0.2
anime,shitaberen,hi lt3Im an artist and I like drawing lil anime boys hehsome of art may be nsfw so be careful btw if you want some special art I can draw almost anything to order,en,2022-05-01,,[],positive,0.0,0.0,0.1285714285714285
anime,TekkadanBloom,RT chellyko Anime maid Peach PrincessPeach retroart art,en,2022-05-01,side 3 bich,"['PrincessPeach', 'retroart', 'art']",neutral,0.0,342.0,0.0
anime,monschakra,RT hwangride hyunjin jumped straight out of an anime,en,2022-05-01,,[],positive,0.0,7239.0,0.2
anime,Anime_INA,I am the bone of my sword Steel is my body and fire is my blood I have created over a thousand blades Archer FateStay Night,en,2022-05-01,Anime World INA,[],neutral,0.0,0.0,0.0
