Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
2d animation,animationjobs,2d Animators and Motion Designers Remote job with Yon amp Yonder Studio Remote US Basedanimation motion animationjobs 2d,en,2022-03-26,Global 🌍,"['animation', 'motion', 'animationjobs', '2d']",negative,1.0,0.0,-0.1
2d animation,handofbrothers,RT handofbrothers Frustrated ManFly an animated sketchdoodle animation illustration insect drawing art 2d entemology explai,en,2022-03-26,"North West, England","['animation', 'illustration', 'insect', 'drawing', 'art', '2d', 'entemology', 'explai']",negative,0.0,10.0,-0.7
2d animation,AnimatorOnline,SnazzyVEVO Uhhh I know it has quite a bit of attention but needlemouse is cool for having 2d animation,en,2022-03-26,Lmao u thought ,[],positive,1.0,0.0,0.35
2d animation,LunarxSol,RT joshsaitogami YOOOOOOOOOOO Late post before I hit the hay Earlier this month I entered the Animation VO Challenge and was ab,en,2022-03-26,Somewhere in the Stars,[],negative,0.0,4.0,-0.15
2d animation,childesbankacct,the only downside to 2D is probably the fight scenes itd be harder to animate i feel like theyre gonna downgrade it quite significantly i think many animes face this problem too lets be real the fight scenes in rwby were spicy af thanks to the 3D animation,en,2022-03-26,"she/her, 19, SEA",[],positive,0.0,0.0,0.1958333333333333
2d animation,imeagalleria,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,Art Universe ,['5'],positive,0.0,157.0,0.1363636363636363
2d animation,305kore,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,,['5'],positive,0.0,162.0,0.1363636363636363
2d animation,jayndart,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,All Links Here 🌐 ➡️,['5'],positive,0.0,163.0,0.1363636363636363
2d animation,InstantClassAni,RT ACriticalHuman Yes a sequel to Who Framed Roger Rabbit has long been rumored and there was also test footage for it released back in,en,2022-03-26,,[],negative,0.0,32.0,-0.025
2d animation,Ruenaan,I am really not ready for those people who didnt wanna watch RWBY because of the animation flocking over to it now that its the traditional 2d anime style Im so ready to block so many peeps,en,2022-03-26,,[],positive,1.0,0.0,0.15
2d animation,AkpomedayeT,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,Nigeria,['5'],positive,0.0,162.0,0.1363636363636363
2d animation,lxnre21,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,"Lagos, Nigeria",['5'],positive,0.0,162.0,0.1363636363636363
2d animation,datchopper,The thing that makes me decide whether to watch a certain manga or movie animation work or notthe first is the art style of that workVietnam animation background designs movies 2d drawing indie filmmaking animation drawing ghibliredraw,en,2022-03-26,,"['Vietnam', 'animation', 'background', 'designs', 'movies', '2d', 'drawing', 'indie', 'filmmaking', 'animation', 'drawing', 'ghibliredraw']",positive,0.0,0.0,0.1726190476190476
2d animation,Taronaru,Hey So huhHere is my first full animation with Live 2d,en,2022-03-26,À la recherche du respect.,[],positive,8.0,5.0,0.2568181818181818
2d animation,TheLastCokeman,DynamoSuperX Still someone would make a Kingdom Hearts cartoon for Disney PlusWith it being half 2D Anime Show half traditional 2D Disney AnimationThat would be sweet as Heaven if so,en,2022-03-26,,[],positive,2.0,1.0,0.0041666666666666
2d animation,DiailyDarudas,gunzu0 How long would something like this to finish with 3d terrain and the 2d animation A lot of fast motion gotta take some time,en,2022-03-26,Alaska,[],positive,0.0,0.0,0.075
2d animation,hoodiesplz,RT solytuu Part 28 for Cheeteh Zs Hawkstorm MAP And yes to the people who have asked this animation is indeed made entirely in 2D,en,2022-03-26,California,[],neutral,0.0,1907.0,0.0
2d animation,baddliar,RT solytuu Part 28 for Cheeteh Zs Hawkstorm MAP And yes to the people who have asked this animation is indeed made entirely in 2D,en,2022-03-26,your local starbucks,[],neutral,0.0,1907.0,0.0
2d animation,lxnre21,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,"Lagos, Nigeria",['5'],positive,0.0,165.0,0.1363636363636363
2d animation,RisingRabbit_,Oh my Godseeing these Volume 1 scenes in full 2D animation is making me feel things,en,2022-03-26,Ventara,[],positive,10.0,0.0,0.35
2d animation,Arycot_vert,RT Taronaru Hey So huhHere is my first full animation with Live 2d,en,2022-03-26,Twitch https://t.co/eRvPrgKohF,[],positive,0.0,6.0,0.2568181818181818
2d animation,Taronaru,Hey So huhHere is my first full animation with Live 2d,en,2022-03-26,À la recherche du respect.,[],positive,3.0,3.0,0.2568181818181818
2d animation,Carniwar4nk,RT TheSnoopAvatars The Doggies will be revealed in a bit over 1h We will share instructions soon but we have some surprises for youO,en,2022-03-26,,[],neutral,0.0,266.0,0.0
2d animation,TheMaryRogers,ZeyrinDevil Hello Im professional Graphic Designer If you need a logo Banner Emotes 2D or 3D introsoutros Overlays or any kind of animation just HMU I will DM you some of my work I am Offering Discounted Rates,en,2022-03-26,United States,[],positive,0.0,0.0,0.2833333333333333
2d animation,imeagalleria,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,Art Universe ,['5'],positive,0.0,162.0,0.1363636363636363
2d animation,cinescussion,RT TheOGVastly QUESTION OF THE WEEKWhat are FIVE of your favorite nonanime 2D animated filmsFive of mine in no particular order,en,2022-03-26,Washington,[],positive,0.0,1.0,0.2083333333333333
2d animation,KYE_X_,Saw that ruby is getting a 2d anime now which yo me is like FINALLY cause I never liked the 3d style and animation so it turned me off from it but now now Ill watch this,en,2022-03-26,,[],negative,0.0,0.0,-0.15
2d animation,fitzdillore22,bobjinx I agreeYa know what would solve thisGoing back to 2D animation This is my completely unprofessional opinion I am so fking sick of seeing ONLY CGI being produced by Disney The new retellings of classic Disney films just absolutely sickens me,en,2022-03-26,"Wisconsin, USA",[],negative,0.0,0.0,-0.0123222016079159
2d animation,squidmamaart,gammashitlord And considering that PatF came out in 2009 it was before Disney got on the China catering trend but in the end who the fuck knows I still like the movie and what it was TRYING to do for 2D animation more than anything else which sadly never came into fruition,en,2022-03-26,SAGGING IMPROVEMENTS,[],positive,7.0,0.0,0.1166666666666666
2d animation,ezi_art_,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,Metaverse,['5'],positive,0.0,163.0,0.1363636363636363
2d animation,ezi_art_,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,Metaverse,['5'],positive,0.0,159.0,0.1363636363636363
2d animation,MaximumKirb,RT DestinysLemon OfficialRWBY RoosterTeeth TeamRWBYPrjen Damn we really bout to watch Pyrrha die again in 2D animation,en,2022-03-26,"Garland, TX",[],positive,0.0,7.0,0.2
2d animation,_KraeOkafor,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,A Block Away From Heaven.,['5'],positive,0.0,162.0,0.1363636363636363
2d animation,animationjobs,Art Supervisor job with M2 Animation based in Bangkok Thailandanimation animationjobs 2d animation2d artist toonboom harmony animator,en,2022-03-26,Global 🌍,"['animation', 'animationjobs', '2d', 'animation2d', 'artist', 'toonboom', 'harmony', 'animator']",neutral,0.0,0.0,0.0
2d animation,Caeli_Viatrix,arurescha This is what I thought of too If not a full 3d animation then 2d it is,en,2022-03-26,,[],negative,0.0,0.0,-0.175
2d animation,Manga_Kamen,RT MangaKamen Gonna be legit here I actually think this looks better than the original RWBY The 2d animatio,en,2022-03-26,The Cafe - NightGriffons,[],positive,0.0,9.0,0.2916666666666667
2d animation,Seiichi_Nishimu,RT sneakypcr Very excited for shine post anime this summerThe character art casting 2d animation and music are really good from what,en,2022-03-26,"Orlando, FL",[],positive,0.0,10.0,0.6546875
2d animation,Coco16558969,RT SeterMD Rengoku Animation I had so much fun making thisArt by Nardack kimetsunoyaiba rengoku fire DemonS,en,2022-03-26,,"['煉獄杏寿郎', '鬼滅の刃', 'kimetsunoyaiba', 'rengoku', 'fire', 'DemonS']",positive,0.0,88.0,0.3
2d animation,jobsviatweet,RT ISLJobs New job Motions Graphics Designer 2D animation Location London Salary 40kpa 50kpa jobs,en,2022-03-26,,"['job', 'jobs']",positive,0.0,1.0,0.1363636363636363
2d animation,ItsMakaruu,Tanookicatoon BurningYara Starjeti I believe Blueys was animated entirely in ToonBoom and not flash Even so rigged 2D animation has advanced a lot since the early flash days and is a lot more complex and requires its own set of specific skills which is far from easy and having it be computer generated,en,2022-03-26,Melbourne,[],positive,1.0,0.0,0.2157407407407407
2d animation,varunpawararts,RT Digvijaypwr I couldnt hold myself from showing you all anymore Doing 2d animation for this specific piece Sorry for the quality r,en,2022-03-26,,[],negative,0.0,4.0,-0.25
2d animation,jivejojo,Hello everyone Ive had a bit of wine and audibly gasped in bed when Netflix showed a brief slideshow ad for green eggs and ham and I love 2D animation so much we need more of it,en,2022-03-26,She/Her,[],positive,3.0,0.0,0.2
2d animation,thehazelru,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,🏳️‍🌈x🇬🇧x NFTs🚀🚀,['5'],positive,0.0,163.0,0.1363636363636363
2d animation,damian_miam,GundamLet Bro I bet ya that a lotta RWBY fans would gatekeep this shit cause majority of people who would watch this 2D RWBY would refuse to watch the original series cause of the uh obvious quality of animation between the 2,en,2022-03-26,,[],positive,5.0,0.0,0.0583333333333333
2d animation,kaycrystall,RT DestinysLemon OfficialRWBY RoosterTeeth TeamRWBYPrjen Damn we really bout to watch Pyrrha die again in 2D animation,en,2022-03-26,,[],positive,0.0,5.0,0.2
2d animation,digdugx,RT nixonanimation How I animate a loop from filming my own awkward reference to completion animation animated wip 2danimation 2d,en,2022-03-26,"Niterói, Brasil","['animation', 'animated', 'wip', '2danimation', '2d']",neutral,0.0,21.0,0.0
2d animation,DestinysLemon,OfficialRWBY RoosterTeeth TeamRWBYPrjen Damn we really bout to watch Pyrrha die again in 2D animation,en,2022-03-26,,[],positive,72.0,5.0,0.2
2d animation,killalox132,RT MarAnimation This new 2D RWBY Anime looks like a REALLY well made fan animation And that is not an insult I am here for it lolI,en,2022-03-26,"Pennsylvania, USA",['RWBY'],positive,0.0,2.0,0.3787878787878788
2d animation,idristhefirst,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,"Lagos, Nigeria",['5'],positive,0.0,166.0,0.1363636363636363
2d animation,Kirbioo,Todays been a good day today C9 win in Valorant Kirby and the forgotten land Won a few ranked matches and got a few clipsGot a house in dfw2D RWBY animation So far so good,en,2022-03-26,,[],positive,3.0,0.0,0.3458333333333334
2d animation,NekomancerVT,RT sieaetyart A bit late but finally finished my first attempt at 2D animationVtuber 2Danimation vtuberfanart RiiIllust PerseArt h,en,2022-03-26,PFP:magancitoDA H:mizuki_asaka,"['Vtuber', '2Danimation', 'vtuberfanart', 'RiiIllust', 'PerseArt']",negative,0.0,2.0,-0.0166666666666666
2d animation,cleannftunion,RT OzanBilaloglu Weird Gods 10 Unicorner Pegasussian is collectible This is the last god of this volume,en,2022-03-26,,['10'],negative,0.0,19.0,-0.25
2d animation,SeunghyeonArt,RT SeunghyeonArt Hi PortfolioDay Im Hyeon a Korean 2D artist who loves to do character design and concept art im currently plannin,en,2022-03-26,South Korea,['PortfolioDay'],neutral,0.0,30.0,0.0
2d animation,imeagalleria,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,Art Universe ,['5'],positive,0.0,159.0,0.1363636363636363
2d animation,BGreann,MDon1213 OfficialRWBY RoosterTeeth TeamRWBYPrjen Actual animationYou mean 2d animation,en,2022-03-26,,[],negative,2.0,0.0,-0.15625
2d animation,FallenTearGame,This screenshotsaturday were trying out 3d spiral stairs movement while keeping true to our 2d animation roots What do you think of this kind of effect metroidvania indiedevmadewithunity,en,2022-03-26,Raoah,"['screenshotsaturday', 'metroidvania', 'indiedev', 'madewithunity']",positive,14.0,3.0,0.51875
2d animation,animationjobs,Layout Supervisor job with M2 Animation based in Bangkok Thailandanimation animationjobs 2d animation2d artist toonboom harmony animator,en,2022-03-26,Global 🌍,"['animation', 'animationjobs', '2d', 'animation2d', 'artist', 'toonboom', 'harmony', 'animator']",neutral,1.0,0.0,0.0
2d animation,jivejojo,Hello everyone Ive had a bit of wine and audibly gasped in bed when Netflix showed a brief slideshow ad for green eggs and ham and I love 2D animation so much we need more of it,en,2022-03-26,She/Her,[],positive,4.0,0.0,0.2
2d animation,calciieum,Lrt Interesting different team sih but instead of making the og series better they opted to reboot the whole series with 2d animation,en,2022-03-26,"try finger, but h-",[],positive,0.0,0.0,0.3
2d animation,305kore,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,,['5'],positive,0.0,165.0,0.1363636363636363
2d animation,razerkaz2,RT DestinysLemon OfficialRWBY RoosterTeeth TeamRWBYPrjen Damn we really bout to watch Pyrrha die again in 2D animation,en,2022-03-26,,[],positive,0.0,8.0,0.2
2d animation,GyansGames,RT joshsaitogami YOOOOOOOOOOO Late post before I hit the hay Earlier this month I entered the Animation VO Challenge and was ab,en,2022-03-26,"Bangalore, India",[],negative,0.0,1.0,-0.15
2d animation,GyansGames,RT joshsaitogami YOOOOOOOOOOO Late post before I hit the hay Earlier this month I entered the Animation VO Challenge and was ab,en,2022-03-26,"Bangalore, India",[],negative,0.0,2.0,-0.15
2d animation,305kore,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,,['5'],positive,0.0,166.0,0.1363636363636363
2d animation,majinnblue,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,"Lagos, Nigeria",['5'],positive,0.0,166.0,0.1363636363636363
2d animation,dptci_18766,RT IIuvatar Kou Yoshinari is one of the best FX animator in the industry his 2D effects are so good that they are often confused,en,2022-03-26,H: 파따(@pattapattamaam)님 커미션,[],positive,0.0,1441.0,0.85
2d animation,rakimjah,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,"Montréal, Québec",['5'],positive,0.0,159.0,0.1363636363636363
2d animation,josh_saitogami,YOOOOOOOOOOO Late post before I hit the hay Earlier this month I entered the Animation VO Challenge and was able to be a finalist AND be one of the few 2D Animation Winners There was a very large turn out for this contest Its an honor to be among this group of 10,en,2022-03-26,The Impossible IS POSSIBLE! 💫,[],positive,29.0,3.0,0.0596428571428571
2d animation,apenftking,First of many Full 2d animation coming soon animation,en,2022-03-26,"Minnesota, USA",['animation'],positive,6.0,1.0,0.43125
2d animation,TVK_Community,I came across the Vampirella comicbooks by DynamiteComics on TerraVirtua and was drawn in by the terrors of her gruesome plague expressed in highdefined 2D animation giving you the exact experience you need for a macabre ExploreTVK NFTs P2E,en,2022-03-26,Terra Dome,"['comicbooks', 'NFTs', 'P2E']",negative,7.0,3.0,-0.34375
2d animation,yuyulakikoo,RT Taronaru Hey So huhHere is my first full animation with Live 2d,en,2022-03-26,dans une poubelle hihi,[],positive,0.0,5.0,0.2568181818181818
2d animation,AnimationVFXJob,3D Tracking amp Layout Artist required at Zoic Studios 3dcgi animation canada maya fulltime 2d freelanceremotecontractworkfromhome nuke lighting,en,2022-03-26,,"['3dcgi', 'animation', 'canada', 'maya', 'fulltime', '2d', 'freelanceremotecontractworkfromhome', 'nuke', 'lighting']",neutral,0.0,1.0,0.0
2d animation,razerkaz2,RT DestinysLemon OfficialRWBY RoosterTeeth TeamRWBYPrjen Damn we really bout to watch Pyrrha die again in 2D animation,en,2022-03-26,,[],positive,0.0,7.0,0.2
2d animation,DemonHunterRick,Also is it really mostly a retelling of season 1 but in 2D anime formThe end of the trailer and promotional pictures online hint that something new might be in it but that could be anythingAnd if Im being completely honest the animation doesnt look impressive at all,en,2022-03-26,"Bronx, NY",[],positive,0.0,0.0,0.5590909090909091
2d animation,josh_saitogami,YOOOOOOOOOOO Late post before I hit the hay Earlier this month I entered the Animation VO Challenge and was able to be a finalist AND be one of the few 2D Animation Winners There was a very large turn out for this contest Its an honor to be among this group of 10,en,2022-03-26,The Impossible IS POSSIBLE! 💫,[],positive,24.0,3.0,0.0596428571428571
2d animation,Taono_p,RT Taronaru Hey So huhHere is my first full animation with Live 2d,en,2022-03-26,,[],positive,0.0,5.0,0.2568181818181818
2d animation,AnimationVFXJob,M2 Animation Studio looking for Storyboard Artist 2d fulltime toonboomharmony photoshop,en,2022-03-26,,"['Animation', '2d', 'fulltime', 'toonboomharmony', 'photoshop']",neutral,0.0,0.0,0.0
2d animation,blessingatas,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,Gummy bears,['5'],positive,0.0,162.0,0.1363636363636363
2d animation,notlazay,RT HeavenlyControl More anime should combine 2D and 3D animation by drawing over the CGI like this,en,2022-03-26,,[],positive,0.0,10.0,0.5
2d animation,thehazelru,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,🏳️‍🌈x🇬🇧x NFTs🚀🚀,['5'],positive,0.0,165.0,0.1363636363636363
2d animation,lalapolpolpol,MintMethodz maggruber impossiblecarl SpicyAlonzo OfficialRWBY RoosterTeeth TeamRWBYPrjen 2 Im not here to discuss the writing quality the point in here is how writers force Rooster to have even less money available from their limited budget to work with3 A point i forgot to make 3D animation costs more than 2D handdrawn animation,en,2022-03-26,Sede do Pudim.com.br - Ucrânia,[],positive,0.0,0.0,0.1654761904761905
2d animation,Lumix_Nation,Oh omg can I give life to a 2d Chilumi animation Ill think about the case,en,2022-03-26,,[],neutral,1.0,0.0,0.0
2d animation,chaaarco,RT bluezoo BIG ANNOUNCEMENT Our latest project at the Zoo has been announced A new CG2D hybrid adventurecomedy series HexVet,en,2022-03-26,🇵🇭,[],positive,0.0,12.0,0.2537878787878788
2d animation,TheRedRandy1,RT MangaKamen Gonna be legit here I actually think this looks better than the original RWBY The 2d animatio,en,2022-03-26,,[],positive,0.0,5.0,0.2916666666666667
2d animation,AdTarcisio,RT OzanBilaloglu Weird Gods 10 Unicorner Pegasussian is collectible This is the last god of this volume,en,2022-03-26,Brazil,['10'],negative,0.0,18.0,-0.25
2d animation,samarthsart,Digvijaypwr Bruh 2d animation is causing lagging to your laptop Which software are you animating you,en,2022-03-26,"New Delhi, India",[],neutral,0.0,0.0,0.0
2d animation,animationjobs,Animation Job 2D Harmony Animator animationjobs artistjobs animation2d animation3d artist,en,2022-03-26,Global 🌍,"['Animator', 'animationjobs', 'artistjobs', 'animation2d', 'animation3d', 'artist']",neutral,0.0,1.0,0.0
2d animation,rakimjah,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,"Montréal, Québec",['5'],positive,0.0,160.0,0.1363636363636363
2d animation,joinedtheconve1,RT solytuu Part 28 for Cheeteh Zs Hawkstorm MAP And yes to the people who have asked this animation is indeed made entirely in 2D,en,2022-03-26,,[],neutral,0.0,1907.0,0.0
2d animation,andreamerart,RT andreamerart trying 2d animation vtuber,en,2022-03-26,comm+ twitch+ yt+ links →,['vtuber'],neutral,0.0,3.0,0.0
2d animation,yuyulakikoo,RT Taronaru Hey So huhHere is my first full animation with Live 2d,en,2022-03-26,dans une poubelle hihi,[],positive,0.0,6.0,0.2568181818181818
2d animation,imeagalleria,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,Art Universe ,['5'],positive,0.0,165.0,0.1363636363636363
2d animation,adaezeokaro,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,,['5'],positive,0.0,165.0,0.1363636363636363
2d animation,JuanrafaelHer20,RT JuanrafaelHer20 Unity has developed this 2D animation package that allows you to rig Sprites as one could create a 3D model for animat,en,2022-03-26,Santa Coloma de Gramanet(BCN),[],positive,0.0,2.0,0.1
2d animation,Charity_AG,RT joshsaitogami YOOOOOOOOOOO Late post before I hit the hay Earlier this month I entered the Animation VO Challenge and was ab,en,2022-03-26,,[],negative,0.0,3.0,-0.15
2d animation,rakimjah,RT kielorji Streetz Skullz 5011 2D Animation Collection is Now Live on opensea Artist Collaboration philheal kodakL,en,2022-03-26,"Montréal, Québec",['5'],positive,0.0,165.0,0.1363636363636363
