Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
ต่างโลก,New_MyLife7,RT candyclover สมาชิก Team Century ในแต่ละแวดวงจะตั้งเป้าหมายเพื่อสร้างอนาคตที่ยั่งยืนและการจัดฟุตบอลโลกที่เป็นกลางทางคาร์บอน Carbon Ne,th,2022-04-21,,[],positive,0.0,277.0,80.0
ต่างโลก,yumeqirlx_,RT imaginationnat คู่เรานี่เขาถามทุกวันว่า นอนหลับสบายไหม วันนี้จะทำไรรู้สึกยังไง งานโอเคไหม กับ ขอให้นอนหลับสบายฝันดี เรามองว่,th,2022-04-21,,[],positive,0.0,27.0,96.0
ต่างโลก,txnqmy,RT mysonshy ตอนผมมาติ่งแรกๆผมน่ะนั่งดูคลิปนี้แล้วตกใจมากว่านี่ผมได้ตกหลุมรักเด็กที่เต้นเก่งที่สุดในโลกเหรอเนี่ย ผมนั่งดูย้อนตั้งแต่มิ,th,2022-04-21,1o0% jen(o+nie),[],positive,0.0,210.0,80.0
ต่างโลก,khkchnk,RT mysonshy ตอนผมมาติ่งแรกๆผมน่ะนั่งดูคลิปนี้แล้วตกใจมากว่านี่ผมได้ตกหลุมรักเด็กที่เต้นเก่งที่สุดในโลกเหรอเนี่ย ผมนั่งดูย้อนตั้งแต่มิ,th,2022-04-21,jaemin & jisung,[],positive,0.0,158.0,80.0
ต่างโลก,lama_cutiecute,RT krutun ที่สุดแล้วกระทรวงยุติธรรมและท่านรัฐมนตรีก็พายเรือวนในอ่าง ทั้งทั้งที่ข้อโต้แย้งประเด็นสมรสเท่าเทียมกับศาสนานั้น ทั่วโลกต่างถกเ,th,2022-04-21,"Bangkok, Thailand",[],positive,0.0,5.0,66.67
ต่างโลก,kumiko_88,RT Sulovebossss โลกทุกวันนี้ การตบมือข้างเดียวและความเย่อหยิ่ง มันใช้ไม่ได้ผลอีกแล้ว เราควรไกล่เกลี่ยความเห็นต่าง และยุติความขัดแย้งด้วย,th,2022-04-21,เมียมโนของพี่จ้าน,[],negative,0.0,7.0,88.89
ต่างโลก,AprilShire,อาจมีspoil อ่านฝ่ากฎรักต่างโลกจบละ ปรากฏว่าเราอินคู่ซ่งซ่งมากกว่าคู่หลัก แบบเออ ทุกสิ่งที่ซ่งจื้อทำลงไปก็เพื่อซ่งหลิ่นจริงๆ ชั้นถูกทำให้สับสนว่าจริงๆแล้วเค้าควรเป็นสถานะพ่อลูกหรือคนรัก ตอนอ่านๆที่ซ่งจื้อคุยกะโม่เย่ก็คือรักแน่นอน รักแบบคนรัก แต่บางที่ก็แบบเอ๊ะ รึเปล่านะ,th,2022-04-21,,[],positive,0.0,0.0,98.63
ต่างโลก,silapata,RT Sulovebossss โลกทุกวันนี้ การตบมือข้างเดียวและความเย่อหยิ่ง มันใช้ไม่ได้ผลอีกแล้ว เราควรไกล่เกลี่ยความเห็นต่าง และยุติความขัดแย้งด้วย,th,2022-04-21,,[],negative,0.0,7.0,88.89
ต่างโลก,TuaLax,RT Sulovebossss โลกทุกวันนี้ การตบมือข้างเดียวและความเย่อหยิ่ง มันใช้ไม่ได้ผลอีกแล้ว เราควรไกล่เกลี่ยความเห็นต่าง และยุติความขัดแย้งด้วย,th,2022-04-21,"Amphoe Ko Samui, Surat Thani Province",[],negative,0.0,7.0,88.89
ต่างโลก,Nanniie02,RT novelzme อยากจะให้ด้อม ซนซน ดังไปต่างดาวเลยอะ ข้ามโลกข้ามประเทศไปเลย,th,2022-04-21,,['ซนซน'],negative,0.0,26.0,80.0
ต่างโลก,Bam_wanee,RT xiaomao ทุกคนบนโลกใบนี้ต่างก็มีเอกลักษณ์เป็นของตัวเอง ไม่มีใครแทนที่ใครได้ ต่างคนต่างก็มีข้อดีและข้อเสียของตัวเองเหรินเจียหลุน,th,2022-04-21,,['เหร'],negative,0.0,22.0,80.0
ต่างโลก,theMissingPete,RT Sulovebossss โลกทุกวันนี้ การตบมือข้างเดียวและความเย่อหยิ่ง มันใช้ไม่ได้ผลอีกแล้ว เราควรไกล่เกลี่ยความเห็นต่าง และยุติความขัดแย้งด้วย,th,2022-04-21,Earth,[],negative,0.0,7.0,88.89
ต่างโลก,Napikul1Napikul,RT novelzme อยากจะให้ด้อม ซนซน ดังไปต่างดาวเลยอะ ข้ามโลกข้ามประเทศไปเลย,th,2022-04-21,,['ซนซน'],negative,0.0,26.0,80.0
ต่างโลก,BTSTHF,RT candyclover สมาชิก Team Century ในแต่ละแวดวงจะตั้งเป้าหมายเพื่อสร้างอนาคตที่ยั่งยืนและการจัดฟุตบอลโลกที่เป็นกลางทางคาร์บอน Carbon Ne,th,2022-04-21,ประเทศไทย,[],positive,0.0,302.0,80.0
ต่างโลก,mutt2438,RT cosmosn ถ้าเทรเชอร์ประสบความสำเร็จ ดังไปทั่วโลก ฉันจะจดจำทึเมทุกคนที่ผ่านทุกข์สุขด้วยกันมาจนถึงวันนั้น ต่างคนต่างรู้ว่ามันต้องเหนื่อย,th,2022-04-21,"กรุงเทพมหานคร, ประเทศไทย",[],positive,0.0,6133.0,66.67
ต่างโลก,pp_vsa,RT nallalisa ลิซ่าเป็นศิลปินที่มีความคิดน่านับถือและเข้าใจเลยว่าการเติบโตมาอย่างดีเป็นไง ทั้งมุมมอง ทัศนคติ การมองโลกและการยอมรับความ,th,2022-04-21,,[],positive,0.0,88.0,96.97
ต่างโลก,Anygoddamn,RT nallalisa ลิซ่าเป็นศิลปินที่มีความคิดน่านับถือและเข้าใจเลยว่าการเติบโตมาอย่างดีเป็นไง ทั้งมุมมอง ทัศนคติ การมองโลกและการยอมรับความ,th,2022-04-21,,[],positive,0.0,64.0,96.97
ต่างโลก,02xwdj,RT mysonshy ตอนผมมาติ่งแรกๆผมน่ะนั่งดูคลิปนี้แล้วตกใจมากว่านี่ผมได้ตกหลุมรักเด็กที่เต้นเก่งที่สุดในโลกเหรอเนี่ย ผมนั่งดูย้อนตั้งแต่มิ,th,2022-04-21,,[],positive,0.0,208.0,80.0
ต่างโลก,987Downs,RT nallalisa ลิซ่าเป็นศิลปินที่มีความคิดน่านับถือและเข้าใจเลยว่าการเติบโตมาอย่างดีเป็นไง ทั้งมุมมอง ทัศนคติ การมองโลกและการยอมรับความ,th,2022-04-21,,[],positive,0.0,103.0,96.97
ต่างโลก,Pae44332252,RT candyclover สมาชิก Team Century ในแต่ละแวดวงจะตั้งเป้าหมายเพื่อสร้างอนาคตที่ยั่งยืนและการจัดฟุตบอลโลกที่เป็นกลางทางคาร์บอน Carbon Ne,th,2022-04-21,"กรุงเทพมหานคร, ประเทศไทย",[],positive,0.0,151.0,80.0
ต่างโลก,_MyPennyLee108,RT candyclover สมาชิก Team Century ในแต่ละแวดวงจะตั้งเป้าหมายเพื่อสร้างอนาคตที่ยั่งยืนและการจัดฟุตบอลโลกที่เป็นกลางทางคาร์บอน Carbon Ne,th,2022-04-21,"SJ13+2,GFOT6,NU'ESTOT5,X1OT11",[],positive,0.0,317.0,80.0
ต่างโลก,risajang_,RT nallalisa ลิซ่าเป็นศิลปินที่มีความคิดน่านับถือและเข้าใจเลยว่าการเติบโตมาอย่างดีเป็นไง ทั้งมุมมอง ทัศนคติ การมองโลกและการยอมรับความ,th,2022-04-21,,[],positive,0.0,88.0,96.97
ต่างโลก,jub_koom_,ขอบคุณโลกใบนี้ที่สร้างไอติมนายน้อยขึ้นมานะคะไม่รับฟังความเห็นต่างค่ะ ปิดหูๆๆๆ,th,2022-04-21,,[],positive,0.0,0.0,60.0
ต่างโลก,mmeeennaaa,RT pondkungZz ตอนนี้ในเว่ยป๋อมีแทค เซียวจ้านนักแสดงที่หล่อที่สุดในโลกปี ขอแสดงความยินดีกับ เซียวจ้าน ที่คว้าตำแหน่งนักแสดงที่หล่,th,2022-04-21,Thailand,['เซ'],positive,0.0,96.0,80.0
