Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
japan animation,mura_kami_G1,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-23,🌊広島県の瀬戸内海の島🌊,[],positive,0.0,741.0,0.125
japan animation,TowaSyuki,RT winwinstaff333 YouTube ReleaseHelloVitaminchanJust like last week Ive got another animation up on youtube this weekThis,en,2022-04-23,,[],neutral,0.0,4.0,0.0
japan animation,YourNerdWonder,jeffsmithsbone It will come One day it will But seriously screw all of dem I wanna say we are in an era where is possible to make more independent works But animation is stressful but it will comeThat or maybe we can show it to japan,en,2022-04-23,I wish it was Gotham,[],positive,2.0,0.0,0.0208333333333333
japan animation,winwin_staff333,YouTube ReleaseHelloVitaminchanJust like last week Ive got another animation up on youtube this weekThis subject is a very famous drama in Japan You have to see itAnimationGrade 3Class B MrWinpachiWINWIN,en,2022-04-23,WINWIN星,['WINWIN投入'],positive,23.0,5.0,0.1611111111111111
japan animation,mahoucherie,RT Kyrg1989 mahoucherie fujisue Japan belongs to Japanese people not any fucking organisation who dont give a shit about rapist i,en,2022-04-23,under your bed,[],negative,0.0,1.0,-0.2666666666666666
japan animation,ArtOfMattJones,In my experience animation artists in France amp Japan are the best on the planet but also get the most royally shafted Unions are important NewDeal4Animation,en,2022-04-23,California,['NewDeal4Animation'],positive,15.0,1.0,0.6333333333333333
japan animation,Kyrg1989,mahoucherie fujisue Japan belongs to Japanese people not any fucking organisation who dont give a shit about rapist in Russia army at east Ukraine but focus all their attention on some animation UN women,en,2022-04-23,,[],negative,3.0,1.0,-0.2666666666666666
japan animation,Japan_Game_Love,RT MarioBrothBlog In Super Mario 64 if Mario falls from the top of Whomps Fortress and touches the ramp just as he reaches zero health,en,2022-04-23,UK,[],positive,0.0,1870.0,0.4166666666666666
japan animation,91uDLCLTWxxJzAz,Today the continuation of Mechamato will be broadcast in JapanIts a very interesting animation,en,2022-04-23,CN City,['Mechamato'],positive,29.0,3.0,0.65
japan animation,kim_Shinigami,RT AIRNews01 ISEKAI QUARTET the Movie Another World main trailerThe movie opens in Japan on June 10 An,en,2022-04-23,🇦🇺🇬🇧,[],positive,0.0,33.0,0.1666666666666666
japan animation,YourNerdWonder,jeffsmithsbone It will come One day it will But seriously screw all of dem I wanna say we are in an era where is possible to make more independent works But animation is stressful but it will comeThat or maybe we can show it to japan,en,2022-04-23,I wish it was Gotham,[],positive,1.0,0.0,0.0208333333333333
japan animation,Japan_Game_Love,RT MarioBrothBlog In Super Mario 64 if Mario falls from the top of Whomps Fortress and touches the ramp just as he reaches zero health,en,2022-04-23,UK,[],positive,0.0,1833.0,0.4166666666666666
japan animation,bteo_personal,Ive also written about how the trend of anime industry in Japan will be monopolized by greedy big studios Indeed the quality of their animation and graphics has proven to be more interstellar but it can damage the market too amp also spoil narrative of a good anime anitwt,en,2022-04-23,Indonesia,"['anime', 'anitwt']",positive,2.0,0.0,0.3999999999999999
japan animation,rubenspinozart,RT ArtOfMattJones In my experience animation artists in France amp Japan are the best on the planet but also get the most royally shafted,en,2022-04-23,,[],positive,0.0,1.0,0.75
japan animation,GreenZoomgreen2,RT animatorsupport Japanese animators may be forced to take their talents elsewhere as Japans animation wages fall behind other countrie,en,2022-04-23,,[],negative,0.0,3.0,-0.20625
japan animation,91uDLCLTWxxJzAz,Today the continuation of Mechamato will be broadcast in JapanIts a very interesting animation,en,2022-04-23,CN City,['Mechamato'],positive,20.0,3.0,0.65
japan animation,TerraBlu2003,RT AIRNews01 ISEKAI QUARTET the Movie Another World main trailerThe movie opens in Japan on June 10 An,en,2022-04-23,Everywhere.,[],positive,0.0,34.0,0.1666666666666666
japan animation,KyaLoveee,RT AnyTube21 Preview images were revealed for episode 01 of the anime adaptation of the manga Kakkou no Iinazuke produced by ShinEi A,en,2022-04-23,,[],neutral,0.0,3.0,0.0
japan animation,crypto__fantasy,RT andreatapioca Back with another WCW Meet cryptofantasy Originally from Japan she enjoys traveling for inspo and is now in the,en,2022-04-23,Fantasy Metaverse,['WCW'],positive,0.0,3.0,0.1875
japan animation,AnimatorsPal,RT animatorsupport Japanese animators may be forced to take their talents elsewhere as Japans animation wages fall behind other countrie,en,2022-04-23,Berlin,[],negative,0.0,3.0,-0.20625
