Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
japan animation,AnTrentin,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,Unterfranken Germany,[],positive,0.0,111.0,0.6000000000000001
japan animation,NickThiwerspoon,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,Country Victoria,[],positive,0.0,62.0,0.6000000000000001
japan animation,LChaix,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"Portland, Oregon",[],positive,0.0,73.0,0.6000000000000001
japan animation,BCAgroup,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,Ajax. Ontario Canada,[],positive,0.0,89.0,0.6000000000000001
japan animation,debbieiw,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,Kitchen,[],positive,0.0,89.0,0.6000000000000001
japan animation,Hodl42,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"Las Vegas, NV",[],positive,0.0,89.0,0.6000000000000001
japan animation,_kaixv,lifes short learn japanese in hopes of getting a job in animation in japan,en,2022-04-24,,[],neutral,1.0,0.0,0.0
japan animation,mariantop1,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,48.0,0.6000000000000001
japan animation,airifiani,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,84.0,0.6000000000000001
japan animation,BCAgroup,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,Ajax. Ontario Canada,[],positive,0.0,82.0,0.6000000000000001
japan animation,VikramR48535938,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,89.0,0.6000000000000001
japan animation,VikramR48535938,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,62.0,0.6000000000000001
japan animation,L3on_webdev,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,115.0,0.6000000000000001
japan animation,Dardagirl,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,52.0,0.6000000000000001
japan animation,Dead_P_society,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,愛,[],positive,0.0,55.0,0.6000000000000001
japan animation,yunlkr,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,🇰🇷🇬🇧,[],positive,0.0,59.0,0.6000000000000001
japan animation,nevastopxplorin,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,Bangalore/Bombay,[],positive,0.0,124.0,0.6000000000000001
japan animation,EllenSikking,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"Haarlemmermeer, Noord-Holland,",[],positive,0.0,124.0,0.6000000000000001
japan animation,IngAbreuOrtiz,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,República Dominicana ,[],positive,0.0,79.0,0.6000000000000001
japan animation,Datloluboy,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,On the move,[],positive,0.0,122.0,0.6000000000000001
japan animation,airifiani,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,122.0,0.6000000000000001
japan animation,Bradford_Rogers,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,🇿🇦 🇬🇧 🇵🇹,[],positive,0.0,123.0,0.6000000000000001
japan animation,sukiyaki_1,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,123.0,0.6000000000000001
japan animation,chizu_redveIvet,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,unknown,[],positive,0.0,123.0,0.6000000000000001
japan animation,ambargedon,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,Blitar city,[],positive,0.0,122.0,0.6000000000000001
japan animation,Nicochan33,RT CurieuxExplorer An amazing animation on an LCD display on a building in JapanHT kashthefuturistSonyShi4Tech jblefevre60 F,en,2022-04-24,France,"['animation', 'Japan']",positive,0.0,6.0,0.6000000000000001
japan animation,realessandrello,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,123.0,0.6000000000000001
japan animation,RitikaG69283079,RT CurieuxExplorer An amazing animation on an LCD display on a building in JapanHT kashthefuturistSonyShi4Tech jblefevre60 F,en,2022-04-24,"Surat, India","['animation', 'Japan']",positive,0.0,6.0,0.6000000000000001
japan animation,UYQFT,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,123.0,0.6000000000000001
japan animation,CurieuxExplorer,An amazing animation on an LCD display on a building in JapanHT kashthefuturistSonyShi4Tech jblefevre60 FrRonconi chboursin Nicochan33 Fabriziobustama Ym78200 AlbertoEMachado3Danimation motiongraphics animation 3D 3DCG Digital,en,2022-04-24,"Mumbai, India","['animation', 'Japan', '3Danimation', 'motiongraphics', 'animation', '3D', '3DCG', 'Digital']",positive,8.0,6.0,0.3
japan animation,3drenderbot,RT CurieuxExplorer An amazing animation on an LCD display on a building in JapanHT kashthefuturistSonyShi4Tech jblefevre60 F,en,2022-04-24,The Web,"['animation', 'Japan']",positive,0.0,6.0,0.6000000000000001
japan animation,alsionblfd,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,91.0,0.6000000000000001
japan animation,L3on_webdev,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,118.0,0.6000000000000001
japan animation,IngAbreuOrtiz,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,República Dominicana ,[],positive,0.0,85.0,0.6000000000000001
japan animation,tixthree,One more for the amazing people rebels and artist in Japan that are in this amazing Zokusha Kaido car cultureIf you like my work hit that FOLLOW button animation digitalpaint artdirector illustration contemporaryart artgallery modernart japancultureauto kaidocars NFT,en,2022-04-24,Los Angeles / Rome,"['animation', 'artdirector', 'illustration', 'contemporaryart', 'artgallery', 'modernart', 'japancultureauto', 'kaidocars', 'NFT']",positive,5.0,1.0,0.5666666666666668
japan animation,nevastopxplorin,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,Bangalore/Bombay,[],positive,0.0,118.0,0.6000000000000001
japan animation,KouroshMeshgi,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"Tokyo, Japan",[],positive,0.0,118.0,0.6000000000000001
japan animation,IngAbreuOrtiz,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,República Dominicana ,[],positive,0.0,118.0,0.6000000000000001
japan animation,mary_b_68,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"Monterrey, Nuevo León",[],positive,0.0,123.0,0.6000000000000001
japan animation,jaikishan2900,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,82.0,0.6000000000000001
japan animation,kashthefuturist,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"Brisbane, Queensland",[],positive,0.0,123.0,0.6000000000000001
japan animation,JuroIwai,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,🇨🇴,[],positive,0.0,123.0,0.6000000000000001
japan animation,gedebugenjooy,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,대한민국 경상남도,[],positive,0.0,123.0,0.6000000000000001
japan animation,VISAGVIJAYKUMAR,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,India,[],positive,0.0,123.0,0.6000000000000001
japan animation,r_23,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,blog.r23.de,[],positive,0.0,123.0,0.6000000000000001
japan animation,SocialControl,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,Southern California,[],positive,0.0,123.0,0.6000000000000001
japan animation,3D_anime_online,Anime Wallpaper wallpaper anime fun cartoon animefan download funny cute animewall animation japan art illustration drawing 20220407T015805000Z,en,2022-04-24,,"['wallpaper', 'anime', 'fun', 'cartoon', 'animefan', 'download', 'funny', 'cute', 'animewall', 'animation', 'japan', 'art', 'illustration', 'drawing']",positive,2.0,1.0,0.35
japan animation,FrRonconi,RT CurieuxExplorer An amazing animation on an LCD display on a building in JapanHT kashthefuturistSonyShi4Tech jblefevre60 F,en,2022-04-24,Padova,"['animation', 'Japan']",positive,0.0,6.0,0.6000000000000001
japan animation,Ym78200,RT CurieuxExplorer An amazing animation on an LCD display on a building in JapanHT kashthefuturistSonyShi4Tech jblefevre60 F,en,2022-04-24,Mantes-La-Jolie (France),"['animation', 'Japan']",positive,0.0,6.0,0.6000000000000001
japan animation,Paloma_ACD,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,123.0,0.6000000000000001
japan animation,D0R0R1,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,123.0,0.6000000000000001
japan animation,tixthree,One more for the amazing people rebels and artist in Japan that are in this amazing Zokusha Kaido car cultureIf you like my work hit that FOLLOW button animation digitalpaint artdirector illustration contemporaryart artgallery modernart japancultureauto kaidocars NFT,en,2022-04-24,Los Angeles / Rome,"['animation', 'artdirector', 'illustration', 'contemporaryart', 'artgallery', 'modernart', 'japancultureauto', 'kaidocars', 'NFT']",positive,4.0,1.0,0.5666666666666668
japan animation,yuui1010,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,123.0,0.6000000000000001
japan animation,shuimolan,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,123.0,0.6000000000000001
japan animation,devaang,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"Gujarat, India",[],positive,0.0,122.0,0.6000000000000001
japan animation,cch_harshakumar,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"Padmeshwari Nagar, Bangalore",[],positive,0.0,96.0,0.6000000000000001
japan animation,deimos18770812,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,122.0,0.6000000000000001
japan animation,Jubeimag,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"Toulouse, France",[],positive,0.0,122.0,0.6000000000000001
japan animation,Dardagirl,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,96.0,0.6000000000000001
japan animation,yuui1010,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,122.0,0.6000000000000001
japan animation,Dardagirl,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,48.0,0.6000000000000001
japan animation,shimapom,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"Tokyo,Chuoh-ku",[],positive,0.0,55.0,0.6000000000000001
japan animation,alsionblfd,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,55.0,0.6000000000000001
japan animation,R_Komay,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,115.0,0.6000000000000001
japan animation,Hodl42,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"Las Vegas, NV",[],positive,0.0,91.0,0.6000000000000001
japan animation,pav19892,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,123.0,0.6000000000000001
japan animation,kashthefuturist,An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"Brisbane, Queensland",[],positive,155.0,55.0,0.6000000000000001
japan animation,WoJiangYou,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,Mars,[],positive,0.0,123.0,0.6000000000000001
japan animation,R_Komay,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,122.0,0.6000000000000001
