Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
bl anime,thomalogy,ngl i thought that free was a bl sports anime,en,2022-03-25,"any prns   .   seasian
—  ven is a loser btw
bsd | genshin AR57!!",[],positive,4.0,0.0,0.4
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,48599.0,0.0
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,48322.0,0.0
bl anime,inmarcesible_,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,,[],negative,0.0,89.0,-0.3125
bl anime,Animefa84451896,Most of the women who are crying about dress up darling are the same women who wont even complain about a bl anime or an anime where they sexualized malethe hypocisy coming from majority of women on anitwittertiktok is so insane anime manga anitwt tiktok DressUpDarling,en,2022-03-25,,"['anime', 'manga', 'anitwt', 'tiktok', 'DressUpDarling']",positive,0.0,0.0,0.0999999999999999
bl anime,TheLazyshogun1,RT thetsunderi I also think its good to find your niche within the niche For example you may love making content about anime but maybe,en,2022-03-25,,[],positive,0.0,9.0,0.6
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,49168.0,0.0
bl anime,AHK4TSUK1,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,↝ela/dela↜,[],negative,0.0,89.0,-0.3125
bl anime,erenchoripan,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,"ella , pfp: iinoruu",[],negative,0.0,77.0,-0.3125
bl anime,HolySwiftly,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,right where you left me,[],negative,0.0,87.0,-0.3125
bl anime,scorpionthealp1,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,,[],negative,0.0,85.0,-0.3125
bl anime,hoshi801_,OVERMIND anime announced for July 2022 Our Ura Kazuki BL anime Isagis VA will be voicing the MC Cobalt another lead role for him,en,2022-03-25,block me to not see spoilers.,[],neutral,20.0,1.0,0.0
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,48218.0,0.0
bl anime,animexcheer,RT thetsunderi I also think its good to find your niche within the niche For example you may love making content about anime but maybe,en,2022-03-25,,[],positive,0.0,9.0,0.6
bl anime,gohil_sunjay,RT MoonThapa14 This bitch is just way too good lookinbl payback FYP explorepage manhwa anime comic novel,en,2022-03-25,,"['bl', 'payback', 'FYP', 'explorepage', 'manhwa', 'anime', 'comic', 'novel']",positive,0.0,54.0,0.475
bl anime,inmarcesible_,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,,[],negative,0.0,85.0,-0.3125
bl anime,thewonderofivy,RT thetsunderi I also think its good to find your niche within the niche For example you may love making content about anime but maybe,en,2022-03-25,"Reading, PA",[],positive,0.0,9.0,0.6
bl anime,sasukesluvrrr,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,she/her • 15 • 🇧🇩 • ar44,[],negative,0.0,87.0,-0.3125
bl anime,Risako57935674,Has CLAMP ever i mean EVER followed their yaoi heart n created an official fullblown hardcore BL manga or DJ abt any of their characters Bc i know they made DJs of other manga or anime but hw abt their own manga,en,2022-03-25,,[],positive,3.0,0.0,0.0541666666666666
bl anime,the_bara_king,Any good BL anime recs Just saw Sasaki to Miyano and that was so cute,en,2022-03-25,Spoiler zone,[],positive,54.0,0.0,0.6625
bl anime,sansun_ox,RT thetsunderi I also think its good to find your niche within the niche For example you may love making content about anime but maybe,en,2022-03-25,,[],positive,0.0,9.0,0.6
bl anime,godcomplexarc,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,she/her | blm | acab,[],negative,0.0,88.0,-0.3125
bl anime,Spongehasmoves,Wachlandia Berserk is a pretty good BL anime Im not gonna lie,en,2022-03-25,19,[],positive,1.0,0.0,0.475
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,49127.0,0.0
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,48910.0,0.0
bl anime,HolySwiftly,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,right where you left me,[],negative,0.0,89.0,-0.3125
bl anime,SethDreaALI2,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,"Manila City, National Capital ",[],negative,0.0,85.0,-0.3125
bl anime,Arrow97358512,Drawing for my new comic I am making art yaoi BL anime ComicArt webtoons tapas,en,2022-03-25,,"['art', 'yaoi', 'BL', 'anime', 'ComicArt', 'webtoons', 'tapas']",positive,0.0,0.0,0.1931818181818181
bl anime,the_bara_king,Any good BL anime recs Just saw Sasaki to Miyano and that was so cute,en,2022-03-25,Spoiler zone,[],positive,45.0,0.0,0.6625
bl anime,hetiansgirl,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25, d&w | only,[],negative,0.0,81.0,-0.3125
bl anime,_umehua_,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,,[],negative,0.0,82.0,-0.3125
bl anime,paulo_ivis,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,coração do moreno.,[],negative,0.0,88.0,-0.3125
bl anime,niaws_t,Sasaki to Miyano is such a wholesome BL anime,en,2022-03-25,,[],neutral,11.0,0.0,0.0
bl anime,WillixmSyko,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,Colombia,[],negative,0.0,77.0,-0.3125
bl anime,WillixmSyko,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,Colombia,[],negative,0.0,81.0,-0.3125
bl anime,kiragodcomplex,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,⿴ そ𝗥𝗬𝗢!! の抱擁は私が変装してあなたを愛していた。抱擁はつの心の出会いです★ 𝑫𝑬𝑽𝑰𝑳𝑴𝑨𝑵 𝑪𝑹𝒀 𝑩𝑨𝑩𝒀% ⌗ ... ! ,[],negative,0.0,85.0,-0.3125
bl anime,thomalogy,ngl i thought that free was a bl sports anime,en,2022-03-25,"any prns   .   seasian
—  ven is a loser btw
bsd | genshin AR57!!",[],positive,3.0,0.0,0.4
bl anime,_umehua_,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,,[],negative,0.0,81.0,-0.3125
bl anime,chelluvscontent,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,,[],negative,0.0,89.0,-0.3125
bl anime,the_bara_king,Any good BL anime recs Just saw Sasaki to Miyano and that was so cute,en,2022-03-25,Spoiler zone,[],positive,47.0,0.0,0.6625
bl anime,TlANYAKE,RT 50g4 ugly crying touyakinomoto touya ccs cardcaptorsakura cardcaptor fanart animefanart anime cardcaptorsakurafana,en,2022-03-25,Bai Zhan Peak,"['touyakinomoto', 'touya', 'ccs', 'cardcaptorsakura', 'cardcaptor', 'fanart', 'animefanart', 'anime', 'cardcaptorsakurafana']",negative,0.0,59.0,-0.4499999999999999
bl anime,the_bara_king,Any good BL anime recs Just saw Sasaki to Miyano and that was so cute,en,2022-03-25,Spoiler zone,[],positive,39.0,0.0,0.6625
bl anime,hetiansgirl,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25, d&w | only,[],negative,0.0,82.0,-0.3125
bl anime,PabloAuditori,RT thetsunderi I also think its good to find your niche within the niche For example you may love making content about anime but maybe,en,2022-03-25,In the realm of Chaos,[],positive,0.0,9.0,0.6
bl anime,godcomplexarc,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,she/her | blm | acab,[],negative,0.0,77.0,-0.3125
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,48415.0,0.0
bl anime,Spongehasmoves,itachisxwife KYonZin Wachlandia Dawg how much BL anime do you need,en,2022-03-25,19,[],positive,0.0,0.0,0.2
bl anime,thegyuhao,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,20yrs,[],negative,0.0,88.0,-0.3125
bl anime,ayecyy,i feel like Ive watched every bl anime there is cant find any new to watch,en,2022-03-25,she not her,[],positive,2.0,0.0,0.1363636363636363
bl anime,inmarcesible_,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,,[],negative,0.0,77.0,-0.3125
bl anime,RyuzukiMao,RT FantaReads Hewwo yall Boomer magical librarian vtuber Fanta Reads here If you love BLyaoiotome animemangadoujinsASMR we will,en,2022-03-25,,[],positive,0.0,22.0,0.5
bl anime,jollieejohsai,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,amazon lily,[],negative,0.0,87.0,-0.3125
bl anime,katsuquirks,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,he/they ; 22 ; aus,[],negative,0.0,82.0,-0.3125
bl anime,K_0wens,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,they/them/theirs,[],negative,0.0,88.0,-0.3125
bl anime,aasimary,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,any pronouns | 20 | brasil ,[],negative,0.0,82.0,-0.3125
bl anime,godcomplexarc,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,she/her | blm | acab,[],negative,0.0,82.0,-0.3125
bl anime,EmperorMandu,Chibi sticker designs The mushroom amp the blueberry Which one are you Do Not Repostdrawing cute chibi mushroom blueberry stickers anime art artist LGBTQIA OC oc BL Procreate WEBTOON design GraphicDesign myart,en,2022-03-25,"Fort Lee, NJ","['drawing', 'cute', 'chibi', 'mushroom', 'blueberry', 'stickers', 'anime', 'art', 'artist', 'LGBTQIA', 'OC', 'oc', 'BL', 'Procreate', 'WEBTOON', 'design', 'GraphicDesign', 'myart']",positive,2.0,0.0,0.5
bl anime,SHYningGAY,May I interest you with an art and writing commission payable by any currency through paypal and gcash ranging from 1 to 50 in exchange not only you get HQ content but also you are helping a person in need of funds for collegeanime kpop bl gl yaoiyuri vtubers furry,en,2022-03-25,Japan (she/her),[],neutral,0.0,0.0,0.0
bl anime,katsuquirks,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,he/they ; 22 ; aus,[],negative,0.0,87.0,-0.3125
bl anime,stay_AmyRale,This twt account is like my safe place I can talk about ALL THE THINGS I LOVE At first it was mainly for skz and gaho but now this is just a mess between my life skzgahokpop mgk bad buddy BL anime and just random things hahaha Love this,en,2022-03-25,97',[],positive,0.0,0.0,0.0824074074074074
bl anime,AHK4TSUK1,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,↝ela/dela↜,[],negative,0.0,87.0,-0.3125
bl anime,jollieejohsai,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,amazon lily,[],negative,0.0,82.0,-0.3125
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,49197.0,0.0
bl anime,paulo_ivis,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,coração do moreno.,[],negative,0.0,81.0,-0.3125
bl anime,SethDreaALI2,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,"Manila City, National Capital ",[],negative,0.0,88.0,-0.3125
bl anime,HawksJuice,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,,[],negative,0.0,82.0,-0.3125
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,47847.0,0.0
bl anime,sasukesluvrrr,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,she/her • 15 • 🇧🇩 • ar44,[],negative,0.0,88.0,-0.3125
bl anime,Arrow97358512,New drawing of Main character drawing yaoi BL webtoon BoysLove art anime,en,2022-03-25,,"['drawing', 'yaoi', 'BL', 'webtoon', 'BoysLove', 'art', 'anime']",positive,2.0,0.0,0.1515151515151515
bl anime,HolySwiftly,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,right where you left me,[],negative,0.0,77.0,-0.3125
bl anime,SHYningGAY,May I interest you with an art and writing commission payable by any currency through paypal and gcash ranging from 1 to 50 in exchange not only you get HQ content but also you are helping a person in need of funds for collegeanime kpop bl gl yaoiyuri vtubers furry,en,2022-03-25,Japan (she/her),[],neutral,0.0,0.0,0.0
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,49255.0,0.0
bl anime,_umehua_,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,,[],negative,0.0,89.0,-0.3125
bl anime,HolySwiftly,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,right where you left me,[],negative,0.0,88.0,-0.3125
bl anime,jollieejohsai,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,amazon lily,[],negative,0.0,89.0,-0.3125
bl anime,ltsdf123,RT panpancake hi new to art twt LOOKING FOR MOOTS theythem love watching anime reading mangahwahua i also love bl i d,en,2022-03-25,,[],positive,0.0,25.0,0.3901515151515151
bl anime,haruziz,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,(𝘦𝘭𝘢/𝘥𝘦𝘭𝘢),[],negative,0.0,87.0,-0.3125
bl anime,chelluvscontent,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,,[],negative,0.0,82.0,-0.3125
bl anime,WillixmSyko,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,Colombia,[],negative,0.0,87.0,-0.3125
bl anime,hetiansgirl,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25, d&w | only,[],negative,0.0,85.0,-0.3125
bl anime,K_0wens,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,they/them/theirs,[],negative,0.0,82.0,-0.3125
bl anime,chelluvscontent,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,,[],negative,0.0,81.0,-0.3125
bl anime,hoshi801_,OVERMIND anime announced for July 2022 Our Ura Kazuki BL anime Isagis VA will be voicing the MC Cobalt another lead role for him,en,2022-03-25,block me to not see spoilers.,[],neutral,21.0,1.0,0.0
bl anime,thegyuhao,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,20yrs,[],negative,0.0,82.0,-0.3125
bl anime,paulo_ivis,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,coração do moreno.,[],negative,0.0,87.0,-0.3125
bl anime,immortalitytwi1,I dont mind this look at all sukuna anime bl megumi anitwt,en,2022-03-25,,"['sukuna', 'anime', 'bl', 'megumi', 'anitwt']",neutral,2.0,0.0,0.0
bl anime,katsuquirks,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,he/they ; 22 ; aus,[],negative,0.0,85.0,-0.3125
bl anime,WillixmSyko,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,Colombia,[],negative,0.0,89.0,-0.3125
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,48494.0,0.0
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,49228.0,0.0
bl anime,the_bara_king,Any good BL anime recs Just saw Sasaki to Miyano and that was so cute,en,2022-03-25,Spoiler zone,[],positive,52.0,0.0,0.6625
bl anime,thegyuhao,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,20yrs,[],negative,0.0,89.0,-0.3125
bl anime,erenchoripan,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,"ella , pfp: iinoruu",[],negative,0.0,82.0,-0.3125
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,48283.0,0.0
bl anime,jollieejohsai,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,amazon lily,[],negative,0.0,81.0,-0.3125
bl anime,Spongehasmoves,Wachlandia Berserk is a pretty good BL anime Im not gonna lie,en,2022-03-25,19,[],positive,0.0,0.0,0.475
bl anime,Littlepirate_x,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,Chile,[],negative,0.0,82.0,-0.3125
bl anime,sasukesluvrrr,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,she/her • 15 • 🇧🇩 • ar44,[],negative,0.0,82.0,-0.3125
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,49070.0,0.0
bl anime,Spongehasmoves,itachisxwife KYonZin Wachlandia Dawg how much BL anime do you need,en,2022-03-25,19,[],positive,1.0,0.0,0.2
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,48981.0,0.0
bl anime,Beta_Rayado,LowellSeriA BamBL dajuyoon sdandanime seunghohoe loftycat myahjuicy nimbyi0i saveKartists mellong1610 Sorry to bother you could you warn more people and authors about the user yubukitheboxer This person recommends illegal sites to annoy authors Thanks,en,2022-03-25,,[],negative,3.0,0.0,-0.075
bl anime,thomalogy,ngl i thought that free was a bl sports anime,en,2022-03-25,"any prns   .   seasian
—  ven is a loser btw
bsd | genshin AR57!!",[],positive,5.0,0.0,0.4
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,48957.0,0.0
bl anime,Lyndsey50584505,thebaraking Given and Ubime no EntrangerStranger by the Shore are two of my absolute favorite bl mangas and the anime makes them so much more emotionally invigorating,en,2022-03-25,"Georgia, USA",[],positive,1.0,0.0,0.3
bl anime,drakorha,onlycloti Yes its a VERY popular ship The voice actors have done many BL CDs together too which is another reason Morikawa and Sakurai have also both voiced Griffith Morikawa for 1997 anime and Sakurai for 2012 movies so theyve been found in the same projects A LOT,en,2022-03-25,she/her | infp ,[],positive,0.0,0.0,0.4266666666666667
bl anime,sasukesluvrrr,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,she/her • 15 • 🇧🇩 • ar44,[],negative,0.0,81.0,-0.3125
bl anime,scorpionthealp1,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,,[],negative,0.0,77.0,-0.3125
bl anime,hetiansgirl,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25, d&w | only,[],negative,0.0,89.0,-0.3125
bl anime,Lyndsey50584505,thebaraking Given and Ubime no EntrangerStranger by the Shore are two of my absolute favorite bl mangas and the anime makes them so much more emotionally invigorating,en,2022-03-25,"Georgia, USA",[],positive,4.0,0.0,0.3
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,48567.0,0.0
bl anime,chelluvscontent,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,,[],negative,0.0,85.0,-0.3125
bl anime,kilxh1,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,,[],negative,0.0,87.0,-0.3125
bl anime,hetiansgirl,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25, d&w | only,[],negative,0.0,77.0,-0.3125
bl anime,sasukesluvrrr,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,she/her • 15 • 🇧🇩 • ar44,[],negative,0.0,89.0,-0.3125
bl anime,haruziz,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,(𝘦𝘭𝘢/𝘥𝘦𝘭𝘢),[],negative,0.0,85.0,-0.3125
bl anime,AHK4TSUK1,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,↝ela/dela↜,[],negative,0.0,77.0,-0.3125
bl anime,thegyuhao,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,20yrs,[],negative,0.0,85.0,-0.3125
bl anime,aasimary,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,any pronouns | 20 | brasil ,[],negative,0.0,85.0,-0.3125
bl anime,aasimary,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,any pronouns | 20 | brasil ,[],negative,0.0,87.0,-0.3125
bl anime,K_0wens,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,they/them/theirs,[],negative,0.0,89.0,-0.3125
bl anime,katsuquirks,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,he/they ; 22 ; aus,[],negative,0.0,89.0,-0.3125
bl anime,inmarcesible_,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,,[],negative,0.0,88.0,-0.3125
bl anime,WillixmSyko,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,Colombia,[],negative,0.0,85.0,-0.3125
bl anime,Littlepirate_x,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,Chile,[],negative,0.0,77.0,-0.3125
bl anime,kiragodcomplex,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,⿴ そ𝗥𝗬𝗢!! の抱擁は私が変装してあなたを愛していた。抱擁はつの心の出会いです★ 𝑫𝑬𝑽𝑰𝑳𝑴𝑨𝑵 𝑪𝑹𝒀 𝑩𝑨𝑩𝒀% ⌗ ... ! ,[],negative,0.0,87.0,-0.3125
bl anime,_umehua_,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,,[],negative,0.0,87.0,-0.3125
bl anime,thegyuhao,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,20yrs,[],negative,0.0,77.0,-0.3125
bl anime,erenchoripan,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,"ella , pfp: iinoruu",[],negative,0.0,85.0,-0.3125
bl anime,Wachlandia,Whats the best BL anime,en,2022-03-25,"Portland, OR",[],positive,11.0,0.0,1.0
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,48378.0,0.0
bl anime,hablemos_de_BL,RT hanavbara TurningRed as anime,en,2022-03-25,,['TurningRed'],neutral,0.0,48526.0,0.0
bl anime,K_0wens,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,they/them/theirs,[],negative,0.0,85.0,-0.3125
bl anime,Wachlandia,DeadIns23732266 Its BL I already decided thats the next anime Im watching Im starting it tonight or tomorrow lol,en,2022-03-25,"Portland, OR",[],positive,1.0,0.0,0.2666666666666666
bl anime,HolySwiftly,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-25,right where you left me,[],negative,0.0,82.0,-0.3125
bl anime,Risako57935674,Has CLAMP ever i mean EVER followed their yaoi heart n created an official fullblown hardcore BL manga or DJ abt any of their characters Bc i know they made DJs of other manga or anime but hw abt their own manga,en,2022-03-25,,[],positive,1.0,0.0,0.0541666666666666
