Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
อนิเมะ,iamdreamka,RT oktobenani ถ้าแกตาย ฉันจะฆ่าแก เนี่ย เจอในอนิเมะหลายเรื่องเลยนะ ประโยคบอกรักแบบไม่มีคำว่ารัก,th,2022-04-13,,[],positive,0.0,135.0,90.0
อนิเมะ,i_saeboon,RT ipondtv คืนนี้เวลา น รับชมรอบ Premiere ไปพร้อมกันกับREACTION Soul Land ตำนานจอมยุทธ์ภูตถังซาน อนิเมะ พากย์ไทย EP,th,2022-04-13,"อ.เมืองชลบุรี, จ.ชลบุรี",[],positive,0.0,2.0,66.67
อนิเมะ,93qkinr,Billibi vip วัน ฿ หารกันคนไม่มีโฆษณามากวนใจ ดูเนื้อหาล่าสุดก่อนใคร askampbuy dm onlyหารbilibili bilibilith อนิเมะ หารViu แอพดีบอกต่อ หารnetflix สติ๊กเกอร์ไลน์ หารแอพพรีเมี่ยม,th,2022-04-13,,"['หารbilibili', 'bilibilith', 'อน', 'หารViu', 'แอพด', 'หารnetflix', 'สต', 'หารแอพพร']",neutral,0.0,0.0,0.0
อนิเมะ,prickmupicknuna,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,,[],neutral,0.0,600.0,0.0
อนิเมะ,ibebboow,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13, 𓈒 ᱸ ＊ 𝓁𝒾𝓁𝓎 ☁️ ⁎,[],negative,0.0,77.0,66.67
อนิเมะ,defffs,RT oktobenani ถ้าแกตาย ฉันจะฆ่าแก เนี่ย เจอในอนิเมะหลายเรื่องเลยนะ ประโยคบอกรักแบบไม่มีคำว่ารัก,th,2022-04-13,,[],positive,0.0,135.0,90.0
อนิเมะ,One_ver25,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,ประเทศไทย,[],negative,0.0,736.0,66.67
อนิเมะ,kitiyaphon07,RT ZllSen รีทวิตลดราคางับ Netflix จอไทย จอส่วนตัว วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เ,th,2022-04-13,,[],positive,0.0,108.0,66.67
อนิเมะ,li4nfr_,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,,['MuseThailand'],,0.0,62.0,0.0
อนิเมะ,HINATAonX,เพื่อนๆ ที่ผ่านมาแถวนี้มีใครสนใจเป็นผู้ให้ข้อมูลในวิจัยเกี่ยวกับอนิเมะของเรามั้ยคะ,th,2022-04-13,,[],positive,0.0,0.0,75.0
อนิเมะ,tiibonez,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,AM 4:44,[],negative,0.0,77.0,66.67
อนิเมะ,babybublue,Bilibili premium days ฿ ถูกลิขสิทธิ์ ไม่มีโฆษณาคั่นbilibiliหาร อนิเมะ หารbilibili หารbilibiliราคาถูก หารbilibili bilibili bilibiliราคาถูก,th,2022-04-13,,"['bilibiliหาร', 'อน', 'หารbilibili', 'หารbilibiliราคาถ', 'หารbilibili', 'bilibili', 'bilibiliราคาถ']",neutral,0.0,0.0,0.0
อนิเมะ,kwkawinn2211,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,,['MuseThailand'],neutral,0.0,100.0,0.0
อนิเมะ,season888,RT Ngimngum มีอนิเมะตอนนึง เป็นเรื่องของเด็กผู้หญิงที่วาดรูปเกาะที่เธอไม่เคยรู้จักมาก่อน ที่น่าสนใจคือเด็กคนนั้นวาดสกายเปีย และได้ทำการf,th,2022-04-13, I JUST WANNA LAY IN MY BED,[],positive,0.0,84.0,75.0
อนิเมะ,_PiKaJu_,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,,[],neutral,0.0,600.0,0.0
อนิเมะ,giftswift,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,ศาลเจ้าเซย์เมย์,['MuseThailand'],,0.0,62.0,0.0
อนิเมะ,05chercher,RT TomyamWasabi สุซุเมะ โนะ โทะจิมาริ อนิเมะ เรื่องใหม่ของอมาโคโตะ ชินไคปล่อยโพสต์เตอร์พร้อมวันฉายพฤศจินี้เรื่องราวของประตูที่,th,2022-04-13,,['อน'],neutral,0.0,354.0,0.0
อนิเมะ,In_elements_,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,@WayV_official,[],negative,0.0,611.0,66.67
อนิเมะ,inluvwithmeow,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,,[],neutral,0.0,77.0,0.0
อนิเมะ,Unne_Dayna,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,,['MuseThailand'],,0.0,89.0,0.0
อนิเมะ,YutakuyaK,RT TomyamWasabi เมษาวันนี้ ครบรอบปี เครยอนชินจัง ออกฉายทางTVที่ญี่ปุ่นครั้งแรก ตอนนี้ก็ยังมีฉายอยู่ทุกวันศุกร์ น ช่องTV A,th,2022-04-13,「ワッツ」&「FLOW」乗組員 ☠️ C&C Crew,[],positive,0.0,188.0,66.67
อนิเมะ,masterjjter,RT ZllSen รีทวิตลดราคางับ Netflix จอไทย จอส่วนตัว วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เ,th,2022-04-13,,[],positive,0.0,108.0,66.67
อนิเมะ,2005Charel,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,,[],negative,0.0,611.0,66.67
อนิเมะ,GiftBunjira,RT ZllSen รีทวิตลดราคางับ Netflix จอไทย จอส่วนตัว วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เ,th,2022-04-13,"จ.สงขลา, ประเทศไทย",[],positive,0.0,114.0,66.67
อนิเมะ,giftkey1,RT TomyamWasabi เมษาวันนี้ ครบรอบปี เครยอนชินจัง ออกฉายทางTVที่ญี่ปุ่นครั้งแรก ตอนนี้ก็ยังมีฉายอยู่ทุกวันศุกร์ น ช่องTV A,th,2022-04-13,,[],positive,0.0,224.0,66.67
อนิเมะ,SoulLollipop,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,,['MuseThailand'],,0.0,130.0,0.0
อนิเมะ,Nubbsongnubsam,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,,['MuseThailand'],,0.0,130.0,0.0
อนิเมะ,JMKL45,RT TomyamWasabi เมษาวันนี้ ครบรอบปี เครยอนชินจัง ออกฉายทางTVที่ญี่ปุ่นครั้งแรก ตอนนี้ก็ยังมีฉายอยู่ทุกวันศุกร์ น ช่องTV A,th,2022-04-13,ประเทศไทย,[],positive,0.0,275.0,66.67
อนิเมะ,sohyunnyeoo,RT TomyamWasabi เมษาวันนี้ ครบรอบปี เครยอนชินจัง ออกฉายทางTVที่ญี่ปุ่นครั้งแรก ตอนนี้ก็ยังมีฉายอยู่ทุกวันศุกร์ น ช่องTV A,th,2022-04-13,,[],positive,0.0,275.0,66.67
อนิเมะ,midnightmars_,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,,['MuseThailand'],,0.0,130.0,0.0
อนิเมะ,JSW_LIA,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,,[],negative,0.0,788.0,66.67
อนิเมะ,mynamemaywee,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,เกาหลี,['MuseThailand'],,0.0,130.0,0.0
อนิเมะ,Lolipopuzz,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,Thailand,['MuseThailand'],,0.0,130.0,0.0
อนิเมะ,Zanome_pim,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,,[],negative,0.0,788.0,66.67
อนิเมะ,_n_nightt,RT TomyamWasabi เมษาวันนี้ ครบรอบปี เครยอนชินจัง ออกฉายทางTVที่ญี่ปุ่นครั้งแรก ตอนนี้ก็ยังมีฉายอยู่ทุกวันศุกร์ น ช่องTV A,th,2022-04-13,"Liverpool, England",[],positive,0.0,275.0,66.67
อนิเมะ,onceinbluemoou,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,,[],negative,0.0,753.0,66.67
อนิเมะ,eunjv_,RT TomyamWasabi เมษาวันนี้ ครบรอบปี เครยอนชินจัง ออกฉายทางTVที่ญี่ปุ่นครั้งแรก ตอนนี้ก็ยังมีฉายอยู่ทุกวันศุกร์ น ช่องTV A,th,2022-04-13,こそあどの森,[],neutral,0.0,232.0,0.0
อนิเมะ,nailbycara,เล็บปลอมราคาเดียว ฿ รวมส่งรับทำตามแบบที่ส่งมาด้วยคับเลือกไซซ์ได้ตามขนาดเล็บลูกค้า แถมกาวตะไบเล็บปลอมสําเร็จรูป เล็บปลอม แจกลายเล็บ ส่งต่อ ส่งต่อสกินแคร์ ตลาดนัดบังทัน ตลาดนัดJJK ตลาดนัดnct ตลาดนัดอากาเซ่ ตลาดนัดtreasure ตลาดนัดEXO ตลาดนัดไฮคิว อนิเมะ,th,2022-04-13,สั่งทำรอไม่เกิน 3-6 วัน🖇,"['เล', 'เล', 'แจกลายเล', 'ส', 'ส', 'ตลาดน', 'ตลาดน', 'ตลาดน', 'ตลาดน', 'ตลาดน', 'ตลาดน', 'ตลาดน', 'อน']",negative,0.0,0.0,80.0
อนิเมะ,bsidexw,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,,['MuseThailand'],neutral,0.0,100.0,0.0
อนิเมะ,palowmepsh,RT palowmepsh Pls RT ขอความกรุณาสละเวลาสักครู่ในการตอบแบบสอบถาม ปัจจัยที่ส่งผลต่อการตัดสินใจเลือกซื้อสินค้าแอนิเมชันจากประเทศญี่ปุ่,th,2022-04-13,,[],positive,0.0,51.0,66.67
อนิเมะ,nwww_w_,auizaaLwonki สบายดีค่ะ นี่ก็เร่งเช้าเร่งเย็นอยากให้คัมสักที ดูซี่รีส์บ้าง อนิเมะบ้าง ไถทวิตบ้าง ดูคลิปเรียนเกาหลีบ้าง วนไปค่ะ คนไม่มีงานทำก็แบบนี้,th,2022-04-13,"วัฒนา, กรุงเทพมหานคร",[],positive,0.0,0.0,75.0
อนิเมะ,wenzde_,RT palowmepsh Pls RT ขอความกรุณาสละเวลาสักครู่ในการตอบแบบสอบถาม ปัจจัยที่ส่งผลต่อการตัดสินใจเลือกซื้อสินค้าแอนิเมชันจากประเทศญี่ปุ่,th,2022-04-13,@COLONELOFDEATH ♡ | 20↑,[],positive,0.0,53.0,66.67
อนิเมะ,DiNoELF,RT TomyamWasabi เมษาวันนี้ ครบรอบปี เครยอนชินจัง ออกฉายทางTVที่ญี่ปุ่นครั้งแรก ตอนนี้ก็ยังมีฉายอยู่ทุกวันศุกร์ น ช่องTV A,th,2022-04-13,엘프가하나만못한건 슈주를사랑멈추는것,[],neutral,0.0,188.0,0.0
อนิเมะ,inBlueLand,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,,['MuseThailand'],,0.0,89.0,0.0
อนิเมะ,fuqb0y,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,"⠀⠀⠀⠀⠀⠀⠀𖤐💀♰🪦♰💀𖤐
⠀⠀Go ahead and park after dark  ̩͙
⠀⠀Fallen star, I'm your one call away",[],negative,0.0,611.0,66.67
อนิเมะ,Bibammm3,RT ZllSen รีทวิตลดราคางับ Netflix จอไทย จอส่วนตัว วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เ,th,2022-04-13,,[],positive,0.0,109.0,66.67
อนิเมะ,inBlueLand,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,,['MuseThailand'],,0.0,100.0,0.0
อนิเมะ,parakornnn,RT TomyamWasabi เมษาวันนี้ ครบรอบปี เครยอนชินจัง ออกฉายทางTVที่ญี่ปุ่นครั้งแรก ตอนนี้ก็ยังมีฉายอยู่ทุกวันศุกร์ น ช่องTV A,th,2022-04-13,,[],positive,0.0,224.0,66.67
อนิเมะ,HJJ_1729,RT conaaa ขอแนะนำย่านอากิฮาบาระ หนูต้องได้ไปแน่ๆ แหล่งรวมอนิเมะ ชั้นบนของห้างโยโดแหล่งรวมฟิกเกอร์ ของเล่นจากเมะที่หนูชอบ หรือจะเที่ยวเธีย,th,2022-04-13,,[],neutral,0.0,29.0,0.0
อนิเมะ,JP_089,RT TomyamWasabi เมษาวันนี้ ครบรอบปี เครยอนชินจัง ออกฉายทางTVที่ญี่ปุ่นครั้งแรก ตอนนี้ก็ยังมีฉายอยู่ทุกวันศุกร์ น ช่องTV A,th,2022-04-13,,[],positive,0.0,198.0,66.67
อนิเมะ,mynameismay10,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,รร.เฉพาะทางไสยเวทย์นครโตเกียว,[],negative,0.0,771.0,66.67
อนิเมะ,callmepxn4u,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,,[],negative,0.0,719.0,66.67
อนิเมะ,twotoodec,ดูอนิเมะแระ,th,2022-04-13,,[],,0.0,0.0,0.0
อนิเมะ,nt_j99,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,,[],negative,0.0,704.0,66.67
อนิเมะ,srimaixpb,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,,['MuseThailand'],,0.0,100.0,0.0
อนิเมะ,nacheyl__,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,,[],negative,0.0,600.0,66.67
อนิเมะ,fx0rN_,RT Ngimngum มีอนิเมะตอนนึง เป็นเรื่องของเด็กผู้หญิงที่วาดรูปเกาะที่เธอไม่เคยรู้จักมาก่อน ที่น่าสนใจคือเด็กคนนั้นวาดสกายเปีย และได้ทำการf,th,2022-04-13,; make friends dm24/7,[],positive,0.0,6.0,75.0
อนิเมะ,PapangMustang,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,莲花坞 / 云梦江氏,['MuseThailand'],,0.0,89.0,0.0
อนิเมะ,_longtimenosea,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,,[],negative,0.0,611.0,66.67
อนิเมะ,New_Myung,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,,['MuseThailand'],,0.0,100.0,0.0
อนิเมะ,OikawaTooru001,RT Ryouka น่ารักจังวุ้ยคู่นี้ MoriartyThePatriot Sherlock william drawing anime AnimeArt digitalart illustration อนิเมะ,th,2022-04-13,18↓ ,"['MoriartyThePatriot', 'Sherlock', 'william', 'drawing', 'anime', 'AnimeArt', 'digitalart', 'illustration', 'อน']",positive,0.0,36.0,80.0
อนิเมะ,ApinyaNidnoi,RT TomyamWasabi เมษาวันนี้ ครบรอบปี เครยอนชินจัง ออกฉายทางTVที่ญี่ปุ่นครั้งแรก ตอนนี้ก็ยังมีฉายอยู่ทุกวันศุกร์ น ช่องTV A,th,2022-04-13,"Bangkok, Thailand",[],neutral,0.0,218.0,0.0
อนิเมะ,Everglads,RT TomyamWasabi เมษาวันนี้ ครบรอบปี เครยอนชินจัง ออกฉายทางTVที่ญี่ปุ่นครั้งแรก ตอนนี้ก็ยังมีฉายอยู่ทุกวันศุกร์ น ช่องTV A,th,2022-04-13,Once a CE  Always a CE,[],neutral,0.0,218.0,0.0
อนิเมะ,NutchanGJ,RT TomyamWasabi เมษาวันนี้ ครบรอบปี เครยอนชินจัง ออกฉายทางTVที่ญี่ปุ่นครั้งแรก ตอนนี้ก็ยังมีฉายอยู่ทุกวันศุกร์ น ช่องTV A,th,2022-04-13,Blue Planet of The Milky way,[],positive,0.0,198.0,66.67
อนิเมะ,cakeisaloser,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,อาร์เซนอล&เยอรมัน&สก๊อตแลนด์,['MuseThailand'],,0.0,100.0,0.0
อนิเมะ,apor_pika,RT TomyamWasabi เมษาวันนี้ ครบรอบปี เครยอนชินจัง ออกฉายทางTVที่ญี่ปุ่นครั้งแรก ตอนนี้ก็ยังมีฉายอยู่ทุกวันศุกร์ น ช่องTV A,th,2022-04-13,,[],positive,0.0,224.0,66.67
อนิเมะ,primpy_m,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,Bangkok,['MuseThailand'],,0.0,100.0,0.0
อนิเมะ,JanJiSan96,RT TomyamWasabi เมษาวันนี้ ครบรอบปี เครยอนชินจัง ออกฉายทางTVที่ญี่ปุ่นครั้งแรก ตอนนี้ก็ยังมีฉายอยู่ทุกวันศุกร์ น ช่องTV A,th,2022-04-13,ประเทศกะโหลกกะลาหมากะสัดจังไร,[],positive,0.0,188.0,66.67
อนิเมะ,MPNG07,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,,['MuseThailand'],neutral,0.0,94.0,0.0
อนิเมะ,010496x,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,Thailand,[],neutral,0.0,727.0,0.0
อนิเมะ,mute_milk,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,Mystic falls,[],negative,0.0,736.0,66.67
อนิเมะ,_thirtynov,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,Status Order :,[],neutral,0.0,77.0,0.0
อนิเมะ,real_kmnpx,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,L-1485,[],negative,0.0,611.0,66.67
อนิเมะ,Unne_Dayna,RT museacgth วันหยุดยาวแบบนี้ใครไม่รู้จะดูอนิเมะเรื่องอะไรมาดูอนิเมะแบบมาราธอนที่ MuseThailand กันนะ สุขสันต์วันสงกรานต์นะคะทุกคนน gt,th,2022-04-13,,['MuseThailand'],,0.0,80.0,0.0
อนิเมะ,jaemieiscocoa,RT jamthofficial วันหยุดท้าให้ลองดูอนิเมะ วัน ชั่วโมง เรื่อง ใครดูมาสุดได้กี่เรื่องและจบกี่เรื่องบ้าง มาอวดกันหน่อยยยยย,th,2022-04-13,우아해🤍,[],negative,0.0,611.0,66.67
