Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shounen ai,ai_sakusaku,RT barbiehoekuti NaniwaDanshi will perform SixTONESs Rampampam on shounen club next week Please anticipate for their show,en,2022-04-01,,"['NaniwaDanshi', 'SixTONES']",neutral,0.0,613.0,0.0
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1648.0,0.0
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1650.0,0.0
shounen ai,ai_sakusaku,RT barbiehoekuti NaniwaDanshi will perform SixTONESs Rampampam on shounen club next week Please anticipate for their show,en,2022-04-01,,"['NaniwaDanshi', 'SixTONES']",neutral,0.0,614.0,0.0
shounen ai,ai_sakusaku,RT barbiehoekuti NaniwaDanshi will perform SixTONESs Rampampam on shounen club next week Please anticipate for their show,en,2022-04-01,,"['NaniwaDanshi', 'SixTONES']",neutral,0.0,594.0,0.0
shounen ai,ai_sakusaku,RT barbiehoekuti NaniwaDanshi will perform SixTONESs Rampampam on shounen club next week Please anticipate for their show,en,2022-04-01,,"['NaniwaDanshi', 'SixTONES']",neutral,0.0,606.0,0.0
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1649.0,0.0
shounen ai,ai_sakusaku,RT barbiehoekuti NaniwaDanshi will perform SixTONESs Rampampam on shounen club next week Please anticipate for their show,en,2022-04-01,,"['NaniwaDanshi', 'SixTONES']",neutral,0.0,616.0,0.0
shounen ai,ai_sakusaku,RT barbiehoekuti NaniwaDanshi will perform SixTONESs Rampampam on shounen club next week Please anticipate for their show,en,2022-04-01,,"['NaniwaDanshi', 'SixTONES']",neutral,0.0,612.0,0.0
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1655.0,0.0
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1652.0,0.0
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1654.0,0.0
shounen ai,ai_sakusaku,RT barbiehoekuti NaniwaDanshi will perform SixTONESs Rampampam on shounen club next week Please anticipate for their show,en,2022-04-01,,"['NaniwaDanshi', 'SixTONES']",neutral,0.0,604.0,0.0
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1651.0,0.0
shounen ai,ai_sakusaku,RT barbiehoekuti NaniwaDanshi will perform SixTONESs Rampampam on shounen club next week Please anticipate for their show,en,2022-04-01,,"['NaniwaDanshi', 'SixTONES']",neutral,0.0,595.0,0.0
shounen ai,ai_sakusaku,RT barbiehoekuti NaniwaDanshi will perform SixTONESs Rampampam on shounen club next week Please anticipate for their show,en,2022-04-01,,"['NaniwaDanshi', 'SixTONES']",neutral,0.0,610.0,0.0
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1647.0,0.0
shounen ai,ai_sakusaku,RT barbiehoekuti NaniwaDanshi will perform SixTONESs Rampampam on shounen club next week Please anticipate for their show,en,2022-04-01,,"['NaniwaDanshi', 'SixTONES']",neutral,0.0,609.0,0.0
shounen ai,ai_sakusaku,RT barbiehoekuti NaniwaDanshi will perform SixTONESs Rampampam on shounen club next week Please anticipate for their show,en,2022-04-01,,"['NaniwaDanshi', 'SixTONES']",neutral,0.0,611.0,0.0
shounen ai,ai_sakusaku,RT barbiehoekuti NaniwaDanshi will perform SixTONESs Rampampam on shounen club next week Please anticipate for their show,en,2022-04-01,,"['NaniwaDanshi', 'SixTONES']",neutral,0.0,615.0,0.0
shounen ai,MOMURA_RAY,RT Kaninz เรื่องหลักเป็น shounen ai ค่ะ อยากได้ความหวานต้องเป็นฟิคเต้าอั้น มันแห้งแล้งเหลือเกินค่ะพี่ตา,th,2022-04-01,ไทยนี้รักสงบ ตบสักทีมั้ยสัส,[],positive,0.0,2.0,80.0
shounen ai,nanda_hime_,masanyami I smell some shounen ai,en,2022-04-01,banjarmasin,[],neutral,0.0,0.0,0.0
shounen ai,ikelovegjstr06,RT AthyChii Slow Starter ichikawa Kei Completed Shounen Ai,en,2022-04-01,,[],negative,0.0,3.0,-0.3
shounen ai,daffartha,RT AnimangaBanzai Maybe Naruto isnt a general shounen mangaanime after all Maybe its shounen ai,en,2022-04-01,,[],positive,0.0,10.0,0.05
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1632.0,0.0
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1637.0,0.0
shounen ai,montag71,RT Kaninz เรื่องหลักเป็น shounen ai ค่ะ อยากได้ความหวานต้องเป็นฟิคเต้าอั้น มันแห้งแล้งเหลือเกินค่ะพี่ตา,th,2022-04-01,Blessing x Books,[],positive,0.0,2.0,80.0
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1644.0,0.0
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1641.0,0.0
shounen ai,ai_sakusaku,RT barbiehoekuti NaniwaDanshi will perform SixTONESs Rampampam on shounen club next week Please anticipate for their show,en,2022-04-01,,"['NaniwaDanshi', 'SixTONES']",neutral,0.0,599.0,0.0
shounen ai,huaIianIvr,straight out from shounen ai,en,2022-04-01,15 • any prns! ,[],positive,1.0,0.0,0.2
shounen ai,AnimangaBanzai,RT AnimangaBanzai Maybe Naruto isnt a general shounen mangaanime after all Maybe its shounen ai,en,2022-04-01,,[],positive,0.0,10.0,0.05
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1636.0,0.0
shounen ai,ai_sakusaku,RT barbiehoekuti NaniwaDanshi will perform SixTONESs Rampampam on shounen club next week Please anticipate for their show,en,2022-04-01,,"['NaniwaDanshi', 'SixTONES']",neutral,0.0,600.0,0.0
shounen ai,heyyimpractice,oh it only have 5 chapters i can read it in one go tas shounen ai pa gooodd omgg,en,2022-04-01,she/her • 18,[],neutral,0.0,0.0,0.0
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1638.0,0.0
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1639.0,0.0
shounen ai,ai_sakusaku,RT barbiehoekuti NaniwaDanshi will perform SixTONESs Rampampam on shounen club next week Please anticipate for their show,en,2022-04-01,,"['NaniwaDanshi', 'SixTONES']",neutral,0.0,601.0,0.0
shounen ai,erencumlover,Rinni1905 I dont have any preferences when it comes to shounen ai genre when I started this they were so much like Levi and Eren,en,2022-04-01,"30↑, エレリ, リヴァエレ, リヴァエレリ",[],positive,1.0,0.0,0.2
shounen ai,knorrkeobs,diz shounen ai jit is chotto erowiiii,en,2022-04-01,sa puso ni hanmugh,[],neutral,0.0,0.0,0.0
shounen ai,Kaninz_,เรื่องหลักเป็น shounen ai ค่ะ อยากได้ความหวานต้องเป็นฟิคเต้าอั้น มันแห้งแล้งเหลือเกินค่ะพี่ตา,th,2022-04-01,ฟอลได้ไม่สลิ่ม,[],positive,4.0,2.0,80.0
shounen ai,ai_sakusaku,RT barbiehoekuti NaniwaDanshi will perform SixTONESs Rampampam on shounen club next week Please anticipate for their show,en,2022-04-01,,"['NaniwaDanshi', 'SixTONES']",neutral,0.0,603.0,0.0
shounen ai,Jj_Wichitra,RT WBFF เป็นคนที่อ่านมังงะวายเยอะมากค่ะ แบบเยอะจิงๆ ขอทำเธรดรวบรวมเรื่องที่ชอบเผื่อใครอยากหาอ่านตามค่ะ มีทั้ง Shounen ai แล้วก้มีเรื่อ,th,2022-04-01,,[],,0.0,246.0,0.0
shounen ai,trashc4ndy,vinsmokedani BL slice of life Shounen ai,en,2022-04-01,,[],neutral,1.0,0.0,0.0
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1625.0,0.0
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1628.0,0.0
shounen ai,sleepderprived_,Slamming my desk screaming and crying watching this shounen Ai,en,2022-04-01,,[],negative,1.0,0.0,-0.2
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1629.0,0.0
shounen ai,ChiIdeApologist,Ak nyari Shounen ai yaoi read yang semenya stoic terus muter2 lamaaaa gitu then my inner voice arent u talking about lanzhangI mean He could be but I want to read someone else,en,2022-04-01,lv 25+ (eng/id/gibberish) ,[],negative,1.0,0.0,-0.15625
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1626.0,0.0
shounen ai,solove_ai,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-01,将来松島になります宣言！！,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1627.0,0.0
